collocate,count
datum,2
study,4
suggest,3
level,5
important,3
factor,4
consider,3
understand,2
influence,2
eat,1
behavior,2
current,1
status,1
research,2
indicator,1
acute,1
draw,1
person,1
test,7
dap,1
prevalence,1
separation,1
disorder,3
adult,1
outpatient,1
panic,1
supplement,1
repeat,1
measure,6
self,5
report,3
compare,2
single,1
case,1
analysis,3
daily,1
appraisal,1
valium,1
intake,1
mileage,1
depression,5
type,1
find,2
vary,1
function,1
sex,1
episode,1
represent,1
form,2
severe,5
transitory,1
attack,1
response,2
overwhelming,5
environmental,2
stress,5
relate,1
hysteria,1
state,10
communication,1
apprehension,1
associate,5
trait,11
contrary,1
theoretical,2
intense,7
public,3
speak,3
anxiety,8
overt,2
motor,1
component,2
ability,1
lead,1
believe,1
effect,3
performance,2
give,2
particular,2
information,1
relation,1
investigator,1
suspect,1
psychiatric,1
involve,1
tinnitus,1
continue,2
absence,1
bis,1
view,1
system,1
inhibit,1
cue,1
extinction,1
heightened,2
activity,3
decrease,2
strong,2
drug,1
alcohol,1
barbiturate,1
potent,1
tranquilizer,1
result,2
somatic,1
symptom,1
hypochondriacal,1
neurosis,1
reflect,1
increase,3
awareness,1
bodily,1
major,1
debilitative,1
high,5
risk,1
prolactin,1
parallel,1
drastically,1
score,5
follow,1
treatment,3
support,3
caffeine,1
caffeinism,1
significant,3
relationship,4
holtzman,2
vasomotor,2
control,2
temperature,1
group,5
mhq,3
sds,1
sas,1
neuroticism,1
somatization,1
illustrate,1
review,2
fear,1
phobia,1
include,1
strongly,1
mcreynold,1
theory,2
methodological,1
problem,1
encounter,1
psychopharmacology,1
treat,2
thing,1
know,2
fellow,1
passenger,1
cope,1
strategy,1
contribution,1
possibly,1
active,1
covert,1
reinforcement,1
independent,1
variable,2
technique,1
management,1
training,3
examination,1
personal,1
health,1
history,1
heighten,2
pattern,2
diet,1
benzodiazepine,1
symptomatic,1
nonpsychotic,1
establish,1
autonomic,1
reactivity,1
behavioral,1
index,1
social,2
fluctuate,1
widely,2
investigate,1
modern,1
dance,1
differ,1
circumstance,1
infant,1
detach,1
private,1
consciousness,1
preparation,1
surgical,1
patient,2
development,1
discuss,2
father,1
mother,1
significantly,3
castration,1
alpert,1
haber,1
conception,1
invert,2
u,2
grade,2
subject,1
mean,2
impulsivity,1
monotony,1
avoidance,1
range,1
normal,1
low,1
death,3
scale,5
externally,1
orient,1
hearing,1
parent,1
feeling,1
guilt,1
protract,1
contact,1
physician,1
visible,1
ingestion,1
general,1
appear,1
relieve,1
finding,1
presurgery,1
poor,1
adjustment,1
term,1
action,1
compound,2
currently,1
animal,1
model,1
critically,1
profound,1
compliance,1
subsequent,1
task,1
regardless,1
highly,1
produce,1
initial,1
drop,1
anxious,1
student,2
rate,1
hostility,1
extreme,1
female,1
muscle,1
relaxation,1
college,1
enrol,1
class,1
intend,2
reduction,1
taylor,2
manifest,2
administer,2
prior,1
immediately,1
refer,1
experience,1
unpleasant,1
emotion,1
tension,1
anger,1
argue,1
use,1
templer,1
attitude,1
direct,1
intensive,1
systematic,1
desensitization,1
attach,1
act,1
questionnaires,1
spielberger,1
inventory,2
rural,1
police,1
officer,1
subjective,1
accord,1
lykken,1
preference,1
questionnaire,1
bdi,1
correlate,1
dysphoria,1
