collocate,count
analysis,2
suggest,2
heighten,2
state,3
overall,2
precision,1
intensely,1
correlate,3
score,2
high,2
participant,3
low,3
bis,1
index,1
influence,1
mention,1
rear,1
practice,2
social,8
mother,3
significantly,5
predict,2
anxiety,12
child,2
grandmother,1
meticulously,1
complete,3
hospital,3
depression,19
scale,8
intense,10
experience,3
adolescent,1
chronic,1
compare,1
transient,1
disorder,17
impaired,1
life,2
regulate,1
attentional,3
bias,3
relate,3
trait,6
honesty,1
denial,1
successful,1
reduce,1
belief,1
associate,1
rumor,1
individual,7
select,1
indication,1
strong,3
relation,4
term,1
affect,1
deep,2
extreme,1
anger,1
result,2
overwhelming,5
computer,2
increase,3
performance,1
administer,2
neuropsychological,1
clue,1
body,1
control,2
elevated,1
multiple,1
regression,1
reveal,1
account,1
half,1
variance,1
suicidal,1
measure,4
inventory,3
stai,1
t.,1
m.,1
marteau,1
alcohol,2
abuse,2
dependence,2
mood,7
relatively,3
little,2
know,2
overwhelm,2
continuum,1
consumption,1
severe,10
modality,1
expand,1
neglect,1
area,1
assessment,3
old,2
withdrawal,1
symptom,4
urge,1
smoke,1
pre-,1
medication,1
use,4
lifetime,1
history,1
substance,4
preparatory,1
information,1
anesthesia,1
preoperative,1
patient,2
undergo,1
cardiac,1
surgery,1
n,2
risk,2
appear,3
group,1
normal,1
major,5
co,2
morbid,1
=,2
copd,1
functional,1
status,1
critically,1
evaluate,1
cognitive,3
model,1
deeply,1
investigate,1
treatment,2
change,2
rate,3
art,1
assess,1
couple,1
satisfaction,1
level,3
<,2
solicitous,1
behavior,1
beta,1
p,1
beck,3
steer,2
epstein,1
brown,1
illuminate,1
excessive,1
drinking,1
emotional,1
distress,1
concern,1
specially,1
design,1
psychiatric,1
clinician,1
version,2
liebowitz,1
lsas,1
widely,1
device,2
evaluation,2
show,3
robust,1
psychometric,1
characteristic,1
significant,1
dsm,1
iii,1
r,1
diagnosis,1
generalized,2
gad,2
depressive,1
n=23,1
introspection,1
enhance,1
breathlessness,1
irrespective,1
clinical,1
elderly,1
general,1
lack,1
recent,1
stressful,1
event,1
subsequent,1
injury,1
study,1
professional,1
ballet,1
consciousness,2
private,2
self,3
sub,1
propose,1
burnkrant,1
contrast,1
delay,1
sensitivity,2
link,2
pathological,2
problem,1
mixed,1
mad,1
recognize,1
icd-10,1
combination,2
fluctuation,2
frequent,2
fluctuate,1
sociotropy,1
positively,2
situation,1
physical,1
danger,1
autonomy,1
daily,1
routines,1
shortened,1
revised,1
mathematics,1
rmars,1
develop,1
alexander,1
martray,1
loom,1
threat,1
association,1
early,1
stage,1
infection,1
contribute,1
error,1
s,1
duration,1
different,1
meaning,1
death,3
variety,1
hundred,1
factor,1
extract,2
uni-,2
multi,2
dimensional,1
golf,1
tournament,1
report,1
somatic,2
confidence,2
prior,1
tee,1
shoot,1
grow,1
interact,1
stress,1
insomnia,1
receive,1
maintenance,1
therapy,1
bzd,1
indicate,1
comorbid,1
common,1
vary,1
development,1
psychopathology,1
particularly,1
strategy,1
student,1
cope,1
english,1
language,1
classroom,1
