collocate,count
prevalence,3
anxiety,6
baseline,2
respectively,1
include,2
rigid,1
parenting,1
attitude,1
maternal,2
educational,1
attainment,1
examine,1
severe,4
distressing,1
characteristic,1
feature,1
sri,1
lanka,1
identify,2
significant,2
environmental,1
patient,8
clinical,5
level,9
bad,2
fhr,2
depression,4
irrespective,2
chd,1
status,2
adjust,1
covariate,1
minority,2
population,2
experience,1
great,1
little,1
research,1
focus,2
relationship,4
screen,3
time,1
physical,1
activity,1
low,4
income,1
united,1
appear,1
facilitate,1
cognitive,3
distortion,1
anxious,2
affective,1
temperament,1
resilience,1
major,2
different,1
case,1
childhood,1
trauma,1
disorder,4
chronic,3
pain,3
substance,2
abuse,2
factor,3
health,2
risk,3
behavior,4
independently,1
associate,6
increase,2
odd,1
hospitalization,1
later,1
psychological,2
adjustment,1
i.e.,1
find,1
study,4
useful,1
tool,1
cancer,1
diagnostic,1
limitation,1
compare,3
scan,1
postdeployment,2
symptom,5
suicidal,1
thought,1
parent,2
non,1
society,1
condition,1
overwhelming,3
perceive,1
stress,1
diminish,2
relate,1
quality,1
life,3
use,2
negatively,1
affect,2
course,1
adolescent,1
psychosocial,3
functioning,1
alarming,1
rate,2
significantly,5
high,4
obesity,1
profound,1
model,3
account,1
sedentary,1
beck,1
inventory,1
ii,1
administer,2
pre,1
treatment,1
direct,1
pathway,1
neighborhood,1
context,2
sexual,1
modified,1
version,1
center,1
epidemiological,1
studies,1
scale,2
ces,1
d,1
random,1
psychopathy,1
negative,1
montgomery,1
asberg,1
rating,1
madrs,1
evaluate,1
depressive,3
strategy,2
alexithymia,1
state,1
trait,1
rumination,1
american,1
identification,1
distress,1
pgc,1
ms,1
area,1
logistic,1
regression,1
analysis,1
sleep,1
suspicion,1
occult,1
psychosis,1
inform,1
appropriate,1
intervention,2
exist,1
mci,1
dominate,1
pervasive,1
syndrome,1
ad,1
subject,1
mood,1
test,1
reveal,1
reduction,1
fatigue,1
group,2
materialistic,1
symptomatology,1
present,1
link,1
poor,1
outcome,1
suicide,1
important,1
behavioral,1
few,1
require,1
dsm,1
iv,1
mechanism,1
familial,1
transmission,1
evaluation,1
intensely,1
family,1
orient,1
definition,1
correspond,2
concept,2
endogenous,2
melancholia,2
position,1
reactive,1
manifestation,1
sadness,1
hypothesis,1
mediate,1
internet,1
addiction,1
bulimia,1
outline,1
implication,1
psychologist,1
manage,1
coronary,1
heart,1
disease,1
social,1
rank,1
influence,1
general,1
se,1
explicit,1
implicit,1
measure,2
affiliation,1
=,5
confidence,2
interval,1
presence,1
hazard,1
ratio(presence,1
datum,1
come,1
netherlands,1
nesda,1
n,1
mean,1
hoarding,1
obsessive,1
compulsive,1
ocd,1
attention,2
deficit,1
hyperactivity,1
adhd,1
size,1
association,1
range,1
cbt,1
insomnia,1
past,1
expression,1
intense,1
people,2
asian,1
descent,1
consider,1
observe,1
stressor,1
adulthood,1
strongly,1
adult,1
individual,2
exclude,1
bdd,1
response,1
survey,1
injury,1
catastrophizing,1
belief,1
ci,1
care,1
relative,1
qol,1
draw,1
clinician,1
neuropsychiatric,1
report,1
alarmingly,1
satisfaction,1
advocate,1
child,1
young,1
diagnose,1
access,1
behavioural,1
therapy,1
