collocate,count
furthermore,1
level,5
assess,2
subject,1
depression,20
pre-,1
post,3
treatment,6
predefine,1
subgroup,1
patient,4
and/or,1
symptom,13
baseline,2
n=65,1
check,1
list,1
state,1
trait,2
inventory,4
stai,1
mcs,1
questionnaire,1
analysis,3
reveal,2
significant,4
improvement,2
general,2
transient,2
mood,3
measure,6
tension,2
tg,1
compare,1
wlg,1
posttreatment,1
family,1
conflict,1
severe,6
significantly,4
strong,1
preadolescents,1
low,1
versus,2
percent,1
social,4
disorder,12
korea,1
endorse,1
offensive,1
tks,1
annoyance,1
concern,1
expect,1
functional,1
rage,1
guilt,1
pd,2
non,2
clinical,5
panic,3
anxious,1
control,2
objective,1
determine,1
osa,1
express,1
injury,1
specific,1
brain,1
site,1
shift,1
body,1
weight,2
satisfaction,1
intense,13
appearance,2
desperate,1
desire,1
lose,1
multivariate,1
influence,1
term,1
risk,1
onset,1
boy,2
exhibit,1
extremely,1
high,7
poor,2
emotional,2
future,1
exceedingly,1
work,1
impair,1
performance,2
effectiveness,1
quality,1
version,1
item,1
subscale,1
hospital,1
scale,6
characteristic,1
exposure,2
task,2
d,1
child,2
dissociation,1
associate,5
sensitivity,2
peritraumatic,1
attack,1
factor,2
student,1
response,2
physical,1
education,1
aapes,1
strongly,1
fear,1
negative,1
evaluation,1
heightened,1
avoidance,1
regulation,1
deficit,3
key,1
feature,1
generalized,2
test,1
theoretical,1
model,3
submit,2
publication,1
conceptualization,1
gad,1
syndrome,1
involve,1
problem,2
overwhelming,3
anger,2
recruit,1
specialist,1
pain,1
interference,1
mean,3
sigh,1
score,1
p<.001,1
contribution,1
adolescent,1
change,1
fully,1
recover,1
drastically,3
different,1
intensity,1
observe,1
population,1
dmn,1
dysfunction,1
dementia,1
schizophrenia,1
epilepsy,1
autism,1
attention,2
hyperactivity,1
interpersonal,1
obsessiveness,1
phobic,1
paranoid,1
ideation,1
bipolar,1
beck,2
hopelessness,1
young,1
schema,1
coexist,1
depressive,1
cognitive,2
domain,1
reduction,1
inhibition,1
solely,1
attribute,1
aim,1
study,1
estimate,1
extent,1
contribute,1
increase,2
suicidal,1
behaviour,1
develop,1
cancer,2
positively,1
negatively,1
temperament,1
character,1
frequency,1
traumatic,1
experience,1
bully,1
critical,2
component,1
operation,1
find,1
obsessive,1
compulsive,1
impulsivity,1
hair,1
pull,1
eat,1
prevalence,1
individual,1
present,1
distinct,1
lack,1
research,3
covariate,1
current,2
smoking,1
iadl,1
function,1
suggest,1
bmws,1
utility,1
antenatal,3
setting,2
anxiety,2
important,1
precursor,1
pnd,1
effect,1
size,1
self,1
esteem,1
adhd,1
predict,3
steeply,1
rise,1
early,1
adolescence,1
girl,1
point,1
report,2
phobia,1
extreme,2
interaction,1
rate,1
comorbid,1
condition,1
like,1
ocd,1
cd,1
odd,1
anx,1
na,1
normative,2
sample,1
admission,1
standard,1
deviation,1
said,2
group,2
exception,1
decline,1
nonpatient,1
illness,1
perception,1
cope,1
strategy,1
ptsd,2
prominent,1
psychophysiological,1
uno,1
flinders,1
spielberger,2
et,1
al,1
role,1
moderate,1
relation,1
breast,1
locus,1
underlie,1
investigation,1
advocate,1
precision,1
translation,1
science,1
examination,1
mechanism,1
attentional,1
processing,1
