collocate,count
reception,1
relate,2
severe,18
depressive,4
overwhelming,9
symptom,17
indirectly,1
traumatic,1
experience,2
discrimination,1
attitudes,1
test,3
spielberger,1
state,1
trait,8
inventory,2
beck,1
depression,17
bdi,1
dramatic,1
reduction,2
reporting,1
intense,15
mild,1
moderate,3
cultural,1
appropriateness,1
detect,1
old,2
chinese,1
immigrant,1
live,1
precede,1
youth,2
measure,4
dsm-5,2
recently,2
develop,3
assess,8
term,1
current,3
classification,1
system,1
compulsive,1
extreme,6
lack,3
anxiety,10
control,3
worry,3
profound,1
disability,1
document,1
association,3
caregive,1
deprivation,1
secondary,1
outcome,3
interpersonal,1
problem,2
examine,5
study,2
relation,1
disorder,12
later,1
physical,1
health,3
conscientiousness,1
self,3
efficacy,1
report,4
questionnaire,1
online,1
include,1
affect,1
social,7
desirability,1
despite,1
strong,1
link,1
date,1
psychological,1
intervention,5
pots,1
100mw.,1
mouse,1
subject,1
assessment,1
ocd,1
like,1
behavior,1
day,1
child,5
asthma,2
clinical,2
tendency,2
sign,1
i.e.,2
suggest,2
severely,2
impair,1
cognitive,2
level,2
partially,1
parental,1
survival,1
convergent,1
significantly,4
positive,1
relationship,4
somatic,3
affective,1
crucial,1
role,1
maintain,1
sad,2
vulnerability,1
cope,2
mother,3
basis,2
degree,2
maternal,1
status,1
expectation,1
adjustment,2
exhaustion,1
sensitivity,5
index,2
severity,1
duration,1
prednisone,1
treatment,1
adherence,1
contact,1
predict,2
significant,1
ambivalence,1
deep,1
empathy,1
intensely,1
mediate,1
initiator,1
attachment,3
avoidance,1
marital,1
satisfaction,1
adaptive,1
skill,1
increase,1
overestimate,1
competence,1
evidence,1
indicate,2
sleep,1
neuroticism,1
life,1
stress,4
exacerbate,1
intergroup,1
willingness,1
hire,1
people,2
high,3
compare,1
typically,1
dyad,1
gad,3
score,1
trajectory,1
specific,1
pattern,1
generalized,1
take,1
deeply,2
distressing,2
spence,1
childrens,1
scaleparent,2
version,2
scas,2
p,3
autism,1
spectrum,1
asd,1
discrepancy,1
acute,1
administer,1
lexical,1
decision,1
task,1
burden,1
merit,1
separate,1
diagnosis,1
explore,1
diminished,1
quality,1
frequency,1
lipid,1
patient,1
accompany,1
adjust,1
therapeutic,1
strategy,1
mellitus,1
or=1.3,1
or=1.32,1
or=1.79,1
validity,1
critical,1
sa,1
interaction,1
phobia,1
training,1
body,1
highly,1
beneficial,1
reduce,2
illness,1
stigma,1
dass-21,1
address,1
academic,2
buoyancy,1
participant,1
dental,2
find,2
greatly,2
effect,1
common,1
mood,1
behaviour,1
establish,2
adolescent,1
psychosocial,1
inversely,1
associate,3
target,1
drastic,1
exposure,1
ie,1
behavioral,1
distress,1
sensation,1
mental_health,1
oru,1
=,1
<,1
nssi,1
predictor,1
demographic,1
variable,1
big,1
personality,1
perfectionism,1
