collocate,count
assumption,2
exist,2
continuum,2
mental_health,2
wax,2
wane,2
process,2
fortigenesis,2
mental_illness,4
move,1
overwhelming,6
number,1
person,2
severe,26
encounter,1
sector,1
criminal,1
justice,1
system,1
role,2
etiology,1
treatment,2
specific,1
form,2
adolescent,2
behave,1
way,1
appear,1
symptom,1
despite,1
cope,1
burden,3
adult,2
sample,1
experience,1
similar,1
intense,3
stressor,1
struggle,2
similarly,1
aged,1
peer,1
live,4
family,2
parent,3
suffer,2
critical,7
final,1
section,1
address,1
est,1
inform,1
urgent,5
public,1
policy,3
intervention,2
initiative,1
design,1
tackle,1
people,5
smi,1
endure,1
devastating,4
physical,1
health,3
change,1
intensely,2
negative,2
attitude,2
strongly,1
encourage,1
student,1
actively,1
help,1
relevant,1
theme,1
troubling,1
construct,1
b,1
diagnosis,1
harsh,1
social,3
culture,1
f,1
press,1
contemporary,1
issue,2
accurately,1
measure,1
stigma,4
crucial,1
step,1
reduce,1
highly,1
pernicious,1
ben,1
devastatingly,1
disrupt,1
dominant,1
athletic,1
identity,1
previously,1
show,2
effective,1
man,3
compare,1
rate,4
high,5
risk,1
sexual,1
insane,1
time,1
trial,1
offence,1
develop,1
difficult,1
manage,1
detention,1
draw,2
stress,1
paradigm,1
datum,1
duke,1
study,2
paper,1
investigate,1
alarming,2
link,2
violence,2
caregiver,1
financial,1
e.g.,1
research,1
find,2
substantial,3
proportion,1
individual,3
morbidity,1
mortality,1
lack,1
knowledge,2
understanding,2
combine,2
prejudice,2
professional,2
fear,3
important,2
barrier,2
access,1
service,1
young,2
condition,4
drug,1
dependent,1
have,1
dual,2
debilitate,2
client,1
substance,3
use,3
disorder,4
i.e.,1
profound,2
value,1
place,1
importance,2
ses,1
impact,3
directly,1
indirectly,1
economic,1
hardship,1
low,1
current,1
recent,1
welfare,1
recipient,1
consider,1
effect,2
micronutrient,1
early,2
detection,1
patient,3
comorbid,1
clinical,1
chronic,2
somatic,1
remain,1
case,2
expert,1
practitioner,1
ethical,2
duty,1
educate,1
general,1
stark,1
reality,1
constitute,1
age,1
=,1
year,1
reach,1
period,1
major,1
schizophrenic,1
episode,1
likely,2
psychiatric,3
offspring,1
history,1
identification,1
youth,1
goal,2
researcher,2
examine,2
relationship,2
offend,1
occupational,1
therapist,1
work,1
setting,1
increasingly,1
interested,1
ensure,2
practice,3
support,2
recovery,1
perceive,1
threat,1
crime,1
associate,1
describe,1
personality,1
demographic,1
variable,1
bed,1
contact,1
community,2
team,2
cmht,1
heighten,1
vulnerability,2
cost,2
economy,2
induc,1
m,1
spmi,1
co,1
occurring,1
adhd,1
human,1
resource,1
department,1
manager,1
coworker,1
test,1
prediction,1
vignette,1
experiment,1
embed,1
nationally,1
representative,1
percent,1
child,2
argue,1
bring,1
area,1
disrepute,1
distort,1
negatively,1
outcome,1
litigation,1
raise,1
question,1
misuse,1
personal,1
benefit,1
intensive,2
assist,1
well,1
understand,1
pad,2
remember,1
colleague,1
attach,1
syndrome,1
autism,1
include,1
attempt,1
deeply,2
expand,1
psychopathology,1
concept,1
largely,1
overlook,1
relevance,1
mi,1
dismiss,1
dire,1
outright,1
tbi,1
turn,1
contribute,1
central,1
care,1
presence,1
assess,1
composite,1
international,1
diagnostic,1
interview,1
outreach,1
troubled,1
terrain,1
comment,1
body,1
state,1
provide,1
information,1
prevention,1
vulnerable,1
migrant,1
worker,1
china,1
express,1
extremely,1
view,1
german,1
code,1
assistance,1
minor,1
practise,1
create,1
difficulty,1
