collocate,count
effort,1
program,5
aim,1
prevention,4
drug,18
treatment,5
rehabilitation,3
severely,1
dependent,1
paradigm,1
guide,1
evaluation,1
mental_health,1
substance,3
intervention,1
severe,18
social,2
profound,2
psychological,3
consequence,1
marital,1
relationship,1
author,1
observe,1
child,26
neglect,16
link,1
extremely,1
volatile,1
psychosocial,1
educational,1
orient,1
management,2
case,4
school,1
comprehensive,3
plan,1
service,1
entire,1
county,1
robust,1
scale,1
tap,1
intense,3
sensitive,1
detect,1
alcoholism,3
paper,1
focus,1
international,1
research,5
conduct,2
similarity,2
difference,3
definition,4
abuse,12
violence,1
type,1
method,2
theoretical,2
model,1
study,3
currently,2
know,2
country,2
admit,1
critical,1
medical,1
reason,1
primary,2
finding,2
alcoholic,3
alcohol,15
abuser,2
prevalence,3
polydrug,2
client,3
role,1
steppingstone,1
result,1
indicate,2
group,2
differ,1
comparison,1
dominate,1
literature,2
female,1
thesis,1
article,1
effectively,1
prevent,2
recast,1
large,1
problem,1
life,1
event,1
year,1
begin,1
fictitious,1
court,1
involve,1
present,1
male,2
adolescent,3
juror,1
college,1
degree,1
correlation,1
exist,1
later,1
onset,1
destructive,2
addiction,1
pattern,1
victim,1
confirm,1
history,3
past,1
sexual,7
increase,1
incidence,4
childhood,2
physical,2
previously,1
demonstrate,1
patient,3
multiple,1
personality,1
sociological,1
anthropological,1
explanation,2
inhalant,2
describe,1
paint,1
sniffer,1
propose,1
combination,1
interact,2
factor,2
differentiate,1
youth,1
predispose,1
use,3
note,1
periosteal,1
elevation,1
suspect,1
substantial,1
experience,2
unusual,1
circumstance,1
wear,1
abduction,1
base,1
substantiate,1
city,1
lansing,1
michigan,1
expose,1
wide,1
variety,1
include,1
sheer,1
brutality,1
ongoing,1
trauma,1
extreme,4
preclinical,1
evidence,1
suggest,1
lack,1
potential,2
dependence,1
minimally,1
cns,1
plaintiff,1
support,1
allege,1
transference,1
untested,1
construct,1
information,4
combine,2
and/or,2
find,1
occur,3
low,1
income,1
hispanics,1
administer,1
cap,1
inventory,1
parent,2
assess,1
forceful,1
marijuana,1
feature,2
distinguish,2
responsible,2
intrafamilial,2
give,1
limited,1
attention,2
processing,1
referral,2
appropriate,1
center,2
develop,2
network,1
newark,1
new,1
jersey,1
form,1
duration,1
account,1
observed,1
metabolic,1
change,1
severity,1
observation,1
sample,2
issue,2
viz,1
age,1
assault,1
time,2
lapse,2
investigation,1
known,1
subject,1
demographic,1
variable,2
common,2
certain,1
grouping,1
opportunity,1
examine,2
different,1
cultural,1
context,1
regulations,1
control,1
release,1
record,1
psychiatric,1
interpretation,1
human,1
specific,1
measure,2
intensive,1
hypothesized,1
association,2
teenage,1
pregnancy,1
confound,1
class,1
background,1
adult,1
dynamic,2
extra-,1
work,1
profession,1
true,1
protection,1
grievous,1
randomly,1
choose,1
debilitate,1
disorder,1
equal,1
significantly,1
approach,1
assemble,1
detailed,1
frequent,1
handicapped,1
population,1
separate,1
effect,1
interaction,1
language,1
development,1
preschool,1
nigeria,1
receive,1
little,1
parental,1
immaturity,1
etc,1
conclude,1
overwhelming,1
anxiety,1
generate,1
panel,1
member,1
recognize,1
meaningful,1
dimension,1
understanding,1
people,1
