collocate,count
direction,1
weight,1
change,1
recently,1
report,7
mediate,1
body,2
mass,1
effect,2
type,2
behavior,2
hardiness,1
physical,1
symptom,4
face,1
hassle,1
examine,2
control,2
factor,4
result,4
reveal,1
child,6
substance,3
difference,6
group,1
find,6
level,3
largely,1
normal,2
self,5
esteem,1
significant,3
social,6
class,2
psychiatric,1
observe,2
frequently,1
comparison,1
individual,2
anxiety,9
distress,1
support,3
increase,5
quality,1
life,1
emotional,3
attachment,1
assailant,1
sense,2
anger,1
highly,1
interrelated,1
ptsd,1
causal,1
process,1
underlie,1
relation,2
aggression,2
generally,2
conceptualization,2
nature,2
comorbidity,2
adjective,1
check,1
list,1
maacl,1
beck,1
inventory,2
bdi,2
stimulus,1
response,2
correlation,2
attribution,2
predict,2
reformulate,1
model,3
helplessness,1
datum,1
gather,1
aged,1
person,1
screen,1
assign,1
condition,1
vary,1
effort,1
fatigue,1
consequence,1
continue,2
exposure,1
maternal,3
attendant,1
stressor,1
contribution,2
academic,1
scale,3
give,1
brief,1
description,1
postnatal,1
respondent,1
ask,1
decide,1
experience,2
illness,1
measure,3
questionnaire,1
cis,2
show,2
close,1
relationship,2
section,1
require,1
clinical,2
judgement,1
abuse,2
relate,2
high,2
suicide,3
receive,2
independent,1
rdc,1
diagnosis,1
low,2
das,1
score,2
diagnose,1
intervene,1
childhood,1
loss,1
parent,2
adulthood,1
finding,1
suggest,3
detection,1
primary,2
care,1
physician,1
live,1
associate,2
great,2
death,2
study,3
gender,1
neuropsychological,1
pattern,1
firm,1
conclusion,1
interview,2
dsm,1
iii,1
scid,1
hamilton,1
rating,1
hdrs,1
case,1
suffer,1
endogenous,2
psychosis,1
appear,1
treatment,3
session,1
time,1
state,1
severity,3
duration,1
postchemotherapy,1
bad,1
event,1
initial,1
comorbid,1
alcohol,1
young,1
painful,1
affect,1
guilt,1
shame,1
humiliation,1
facilitate,1
helpful,1
analytic,1
specific,1
pathway,1
arousal,1
lead,1
chronic,1
metabolic,1
disturbance,2
limited,1
impact,1
purpose,1
evaluate,1
reliability,1
association,1
instrument,1
old,2
14-,1
year,1
significantly,1
fear,1
compare,1
patient,3
pd,1
assess,1
psychopathometric,1
subject,1
cad,1
ischemia,1
st,1
segment,1
>,1
=,1
mm,1
hour,1
ambulatory,1
age,1
use,1
intoxicant,1
loneliness,1
prevalence,1
dementia,1
sufferer,1
fulfil,1
entry,1
criterion,1
different,1
subcategorie,1
scoring,1
option,1
versus,1
nonresponse,1
existence,1
order,1
burnout,1
account,1
syndrome,1
rate,2
clinician,1
document,1
observation,1
bear,1
iad,1
suffering,1
present,1
school,1
phobia,1
author,1
discuss,2
animal,1
and/or,1
apply,1
simple,1
additive,1
consider,1
threshold,1
trait,2
genetic,1
environment,1
substantial,1
familiality,1
concern,1
extent,1
influence,1
population,1
disability,1
negative,1
concept,1
proportion,1
stai,1
tr,1
neuroticism,1
epq,1
n,1
family,1
history,1
bipolar,1
disorder,1
precede,1
mania,1
d.m.i.,1
