collocate,count
difficulty,2
childhood,1
sexual,14
and/or,1
physical,3
commit,1
relationship,4
likely,2
report,6
psychological,1
primary,1
prevention,3
program,3
college,1
substance,13
i.e.,2
alcohol,6
drug,5
abuse,8
area,2
rate,2
comorbidity,2
social,3
phobia,1
meaning,1
grow,2
experience,1
loss,1
bereavement,2
dissolution,1
decade,1
child,23
surge,1
alarmingly,1
examine,1
family,3
demographic,1
characteristic,1
response,2
possible,1
determinant,1
administer,1
woman,2
seek,1
help,1
domestic,1
preadolescent,1
nonclinical,1
mother,1
school,2
psychologist,1
assessment,1
base,1
score,2
potential,1
cap,1
inventory,3
nonparent,1
adult,5
critical,3
importance,1
severe,11
patient,4
population,2
special,1
problem,6
male,2
study,3
comprise,2
physically,2
identify,2
new,2
york,2
state,2
register,1
indicate,1
case,3
non,2
maltreated,1
classmate,1
methodological,1
research,3
include,4
definition,2
failure,3
measure,3
extreme,1
severity,1
significant,7
sampling,1
use,1
contemporary,1
community,1
crisis,1
mpd,3
diagnosis,4
ritual,2
see,1
presence,1
intense,2
symptom,2
cluster,1
associate,1
understand,1
perpetration,1
maltreatment,1
recognize,2
co,1
morbid,1
=,4
md,5
comorbid,2
nonsa,1
n,3
sa,1
therapy,2
prevent,1
widespread,1
dangerous,1
intravenous,1
methadone,1
maintenance,1
maladjustment,1
conduct,5
disorder,3
depression,1
correlate,1
sensation,1
seeking,1
rampant,1
change,1
cognitive,1
organization,1
indicative,1
control,1
hospitalize,1
severely,1
reassess,2
risk,3
factor,5
confound,1
class,1
minimize,1
admit,1
attend,1
clinician,1
diagnose,1
dependence,1
educator,1
begin,1
stereotypical,1
myth,1
bias,1
shroud,1
perception,1
longitudinal,1
delinquency,1
add,1
supt,1
treatment,1
ptsd,1
ability,1
standardized,1
preemployment,1
employee,1
reliability,1
distinguish,2
sample,2
know,2
comparative,1
job,1
applicant,1
important,1
variable,1
disclose,1
formal,2
investigation,2
irrespective,2
previously,2
tell,2
involve,1
allegation,1
amnesia,1
remarkably,1
unconcerned,1
sex,1
entrenched,1
psychopathology,1
public,1
episode,1
survey,1
self,1
witness,1
reason,1
high,1
individual,1
disabled,1
explore,2
frequent,1
occurrence,1
young,1
age,1
onset,1
analyze,1
correlation,1
des,1
quality,1
intimate,3
group,4
female,2
history,3
partner,1
survivor,2
article,1
familial,1
lay,1
foundation,1
complicated,1
protective,1
service,1
decrease,1
time,2
statistically,2
difference,2
advocate,2
persist,1
share,1
sra,1
religious,1
attempt,1
resolve,1
scientific,1
spiritual,1
efficacy,1
safety,1
medical,1
management,1
cocaine,1
toxicity,1
assess,1
etiology,1
psychosocial,1
outcome,1
suggest,1
clinical,1
environmental,1
design,2
strategy,1
support,1
direct,1
arrest,1
run,1
away,1
adolescence,1
fall,1
road,1
accident,1
victim,1
look,1
good,1
perform,1
badly,1
item,1
analysis,1
knowledge,3
concept,2
children,2
questionnaire,1
c.k.a.q.,1
utilize,1
evaluation,1
elementary,1
common,1
theoretical,1
technical,1
issue,1
retrospective,1
prove,1
short-,1
long,1
term,1
effect,1
serve,1
mediate,1
anorexia,1
allow,1
prediction,1
chemical,1
meet,1
dsm,1
iii,1
r,1
