collocate,count
avoidance,1
effort,1
strongly,3
influence,3
fragile,1
veteran,1
ptsd,1
disseminate,1
critical,12
strategy,2
dramatically,3
improve,1
outcome,2
student,1
need,3
inform,1
urgent,5
investigate,1
association,3
organizational,1
justice,1
overwhelmed,2
employee,1
take,1
account,1
complex,1
decrease,1
heavy,4
burden,5
crippling,1
depend,1
urgently,4
integrate,1
prevention,1
treatment,3
comprehensive,1
national,1
database,1
closely,1
monitor,1
severe,8
consider,1
contextual,1
address,1
underlying,1
tension,1
profession,1
report,1
problem,7
female,1
gender,2
predictive,1
score,1
intensely,3
shameful,1
feel,1
experience,2
profound,2
individual,2
family,2
characteristic,1
differ,2
husband,1
wife,1
compare,2
conventional,1
group,2
remarkable,1
improvement,2
intense,8
covert,1
coping,1
significant,4
performance,2
promotion,1
old,1
adult,2
challenge,2
duration,1
return,1
work,1
rtw,1
cost,1
employer,1
supportive,1
antagonistic,1
communication,1
young,3
turbulent,1
relational,1
satisfaction,1
parent,1
nurse,1
provide,1
follow,2
care,6
user,1
primary,1
setting,6
essential,3
protective,1
factor,4
mediate,1
increase,2
people,3
access,3
necessary,2
support,5
significantly,8
help,4
lessen,2
australian,1
impairment,2
everyday,1
life,2
drastically,2
impact,1
objective,1
visual,1
function,1
loss,1
measure,2
forensic,1
crucial,6
quality,2
social,2
climate,1
education,1
awareness,1
play,1
role,1
enhance,2
literacy,1
evident,2
achieve,1
change,1
discover,1
model,1
apply,1
community,1
include,2
intensive,1
teacher,1
training,1
consultation,1
accompany,1
stress,1
reduction,1
wemwbs,1
remarkably,1
powerful,1
identify,2
bolster,2
positive,1
strained,1
carer,1
dementia,1
contribute,1
person,1
recovery,1
devastate,1
physical,3
trauma,2
lack,2
profoundly,3
exacerbate,2
ongoing,2
lead,1
tragic,1
suicide,2
deployment,1
health,3
reassessment,1
endure,1
symptom,1
overall,1
youth,1
press,1
high,4
odd,2
service,9
attend,2
school,2
offer,2
vital,2
=,1
p,1
<,1
practice,1
parental,1
attitude,1
mother,1
status,2
correlate,1
development,1
associate,2
troubling,1
absence,1
diagnosis,1
hrqol,1
challenging,1
domain,1
approach,1
integration,1
tobacco,1
cessation,1
sud,1
critically,1
programmatic,1
socio,1
demographic,1
circumstance,1
issue,1
cognitive,1
meticulously,2
collect,1
language,1
use,5
perceive,1
indicator,2
anxiety,1
depression,1
study,1
examine,1
difference,1
non,1
hispanic,1
white,1
psychological,1
disorder,2
desperately,5
refer,1
give,1
year,1
efficient,1
scarce,1
resource,1
prison,1
ebp,1
referral,1
different,1
rate,1
actual,1
risk,1
available,1
clinician,1
professional,1
face,1
onerous,1
difficulty,1
greatly,1
sub,1
saharan,1
africa,1
peer,1
immigrant,1
adolescent,1
likely,1
caregiver,2
distressed,1
anxiously,1
assess,1
zarit,1
severely,2
poor,1
forewarn,1
practical,1
decision,1
making,1
context,1
drastic,1
maternal,1
notably,1
reduce,1
disparity,1
underscore,1
importance,1
rapidly,1
seek,1
medical,1
academic,1
center,1
opportunity,1
close,1
gap,1
underserve,1
population,1
especially,1
powerfully,1
functioning,1
public,2
housing,1
resident,1
utilization,2
alarmingly,1
low,1
month,1
receive,1
assistance,1
moderate,1
effect,1
relationship,1
substance,1
insignificant,1
participant,1
ask,1
state,1
modern,1
spirituality,1
exceptional,1
general,1
international,1
psychogeriatric,1
task,1
force,1
services,1
ltc,3
homes,1
form,1
good,1
restore,1
ensure,1
excellent,1
vigorously,2
strengthen,2
sector,1
leader,1
interpret,1
condition,1
