collocate,count
regulation,2
play,1
crucial,3
role,1
urgent,2
crisis,4
severe,5
illness,2
little,2
know,2
essential,1
form,1
emotion,1
critically,2
expect,3
relate,4
devastatingly,4
poor,1
overwhelming,2
worry,2
society,2
entire,1
world,1
macro,1
positively,1
problem,13
include,2
substance,3
abuse,3
behavior,2
criminal,3
unique,1
significant,4
contribution,1
explain,1
physical,6
treatment,3
woman,2
integrate,1
intervention,2
address,1
parenting,1
need,4
perspective,1
artist,1
bring,1
field,1
science,1
exceptional,1
ability,1
sort,1
combine,1
vivid,1
image,1
god,1
identity,1
intense,2
cope,2
past,2
study,4
investigate,3
lesbian,2
focus,3
quality,2
provider,1
rate,1
suicide,3
attempt,1
alcoholism,1
stressor,2
strategy,2
critical,4
tunisian,1
live,1
distinct,1
environment,1
guardians,1
child,5
receive,2
service,6
community,3
agency,1
illinois,1
carefully,1
assess,3
rigorous,1
history,1
year,2
diagnosis,1
health,3
migrate,1
bear,1
norway,1
explicitly,1
related,1
status,1
likely,1
nonkinship,1
placement,1
suffer,1
development,1
identify,1
period,1
cavan,1
monaghan,1
undertake,1
consecutive,1
referral,1
adolescent,2
compare,1
pcamt,1
score,1
mother,1
intellectual,1
functioning,1
profoundly,2
indirectly,2
intertwine,2
mental_health,6
high,4
self,3
efficacy,1
pain,1
measure,1
psychosocial,1
adjustment,1
eligibility,1
criterion,1
use,1
decide,1
care,7
factor,4
significantly,1
enhance,1
delivery,2
culturally,1
diverse,1
client,1
population,1
present,3
aim,1
describe,3
characteristic,3
person,3
mentally,2
mental,2
retarded,2
hospitalize,2
psychiatric,3
hospital,1
key,1
contentious,1
component,2
policy,1
country,1
social,1
economic,1
condition,1
fragile,4
limited,1
sufficiency,1
activity,1
daily,1
intensely,2
devastating,2
effect,7
prisonization,2
harsh,2
socioenvironmental,1
correctional,2
setting,1
systematically,2
risk,1
effort,1
control,1
spiraling,1
cost,1
public,2
private,2
sector,2
force,2
rapidly,1
manage,1
issue,1
sible,1
relationship,2
parent,3
work,1
schedule,1
finance,1
stimulation,1
fervently,1
humanistic,1
value,2
acute,1
unit,1
challenge,1
system,2
south,1
australia,1
purpose,1
essay,1
contribute,1
understanding,1
endemic,1
life,1
experience,3
black,1
extreme,2
stress,3
find,3
detrimental,2
environmental,1
male,4
female,2
inmate,2
passionate,1
worker,1
insist,1
advanced,1
technique,1
employ,1
states,1
urgently,3
come,1
attention,1
professional,3
exposure,1
adult,2
family,1
recognize,1
latino,1
cultural,1
latinos,1
review,1
implement,1
desperately,1
refer,1
counseling,1
refuse,1
vital,1
pds,1
extensively,1
group,1
primary,1
patient,1
principal,1
analysis,1
report,1
short,1
term,3
outcome,2
long,1
unemployed,1
youth,1
`,1
specifically,1
medium,1
academic,1
interest,1
underachievement,1
juvenile,1
crime,1
misuse,1
profound,1
stability,1
change,1
caregiver,1
specificity,1
research,1
detection,1
impairment,1
stalking,1
practice,1
interpersonal,1
anguish,1
erupt,1
psychotherapy,1
level,1
job,1
satisfaction,1
discover,1
staff,1
especially,1
base,1
exhaust,1
resource,1
mediate,1
cmc,1
specific,1
continue,1
rise,1
increasingly,1
important,1
able,1
accurately,1
despite,1
increase,1
popularity,1
lack,1
basic,1
knowledge,1
transpersonal,1
personality,1
direct,1
indirect,2
drastic,1
overhaul,1
place,1
fiscally,1
continuity,1
traumatic,1
childhood,1
interpretation,1
discuss,1
impact,1
ethnic,1
minority,1
determine,1
financing,1
dramatically,1
affect,1
