collocate,count
internally,1
emphasise,1
especially,1
birth,1
time,1
total,1
case,1
experienced,1
severity,1
require,1
inpatient,1
hospitalization,1
outpatient,2
advocacy,1
increase,1
focus,1
primary,3
prevention,1
prolong,1
alienation,1
child,1
trigger,1
form,1
little,1
remain,1
know,2
long,1
term,1
alcohol,1
abuse,3
family,8
history,4
depression,2
childhood,1
hyperactivity,1
antisocial,1
personality,1
associate,2
pertinent,1
nature,1
treatment,5
study,5
chronic,4
offer,1
demographic,1
charaeten'stic,1
length,1
homelessness,1
status,2
express,1
need,5
social,3
maternal,1
situation,2
interaction,1
neuroscience,1
seek,2
understand,1
neural,2
basis,2
increasingly,1
important,1
define,1
complex,2
people,3
dually,1
diagnose,3
severe,3
substance,2
use,1
disorder,2
constitute,1
homeless,1
practicum,1
course,1
relationship,6
college,1
undergraduate,2
population,4
capital,1
punishment,1
medical,1
education,1
highlight,1
model,2
intervention,1
person,7
misdiagnose,1
residual,1
trauma,1
dementia,1
compare,1
parallel,1
issue,1
identify,2
researcher,1
questionnaire,1
assess,1
woman,1
employment,1
housing,1
problem,3
physical,2
sexual,1
adult,1
risk,1
major,3
live,1
parent,1
spouse,1
aggressive,1
behavior,5
relate,2
primarily,2
solely,2
mental,2
retardation,2
mental_illness,6
suggest,3
difference,2
help,1
explain,2
way,1
symptom,2
observe,1
randomize,1
trial,1
improve,1
recognition,1
care,3
emphasize,1
methodologic,1
dependence,1
relative,1
likely,2
unsympathetic,1
attitude,3
consult,1
doctor,1
psychological,1
patient,5
suffer,1
psychiatric,2
unit,1
year,1
context,1
contemporary,1
explanation,2
involve,1
common,1
sample,1
training,4
biological,1
incorporate,1
balanced,1
appreciation,1
approximately,1
subject,1
accord,1
agecat,1
criterion,1
encounter,1
evaluate,1
life,1
stress,1
pregnancy,1
outcome,1
try,1
answer,1
lead,1
deep,1
understanding,1
new,2
therapeutic,1
technique,1
incidence,1
prevalence,2
episode,1
substantially,1
reduce,1
traditional,2
hospital,1
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
collaborative,1
classroom,1
set,1
develop,1
enhance,1
interpersonal,1
skill,1
module,1
direct,1
day,1
educational,1
workshop,1
conduct,3
assumption,2
malinger,1
research,1
feign,1
attempt,2
fake,1
particular,1
content,1
organization,1
financing,1
adequately,2
serve,3
describe,1
handle,1
standardized,1
internationally,1
applicable,1
instrument,1
assessment,4
variable,2
relevant,3
epidemiological,2
mental_disorder,1
goal,1
close,1
impairment,1
global,1
functioning,1
dual,2
diagnosis,3
handicap,2
accompany,2
examine,3
developmental,1
institutionalized,2
developmentally,1
handicapped,1
reflect,1
unstate,1
unexamined,1
academic,1
environment,1
psychoanalytic,1
concept,1
etiology,1
pathogenesis,1
believe,1
revision,1
clinical,2
characteristic,1
refuse,2
reason,1
medication,1
satisfaction,1
court,1
orient,1
particularly,2
schizophreania,1
readily,1
adaptable,1
frequently,2
positive,1
emphasis,1
early,1
detection,1
immediate,1
intensive,1
cognitive,1
behavioural,1
metaphor,1
act,1
critique,1
holocaust,1
survivor,1
amazing,1
inspirational,2
picture,4
hopeless,2
mental_health,1
medium,2
depiction,1
support,1
observation,1
depict,1
mass,1
author,1
review,1
statistical,1
criminal,2
prior,1
follow,1
deinstitutionalization,1
carl,1
wernicke,1
derive,1
theory,2
pathomechanism,1
aphasia,1
epiphenomena,1
propose,1
reductive,1
state,1
psychoanalyst,1
tend,1
ignore,1
proliferation,1
datum,1
indicate,1
importance,1
constitutional,1
factor,1
variety,1
phenomena,1
range,1
