collocate,count
child,3
cancer,1
necessarily,1
accompany,1
severe,11
rosenberg,1
self,8
esteem,2
scale,9
beck,5
inventory,6
sullivan,1
diabetic,1
adjustment,1
relationship,6
profound,1
cognitive,1
model,2
prior,1
finding,1
similar,1
subject,1
experimental,1
administer,2
questionnaire,1
correlate,1
dep,1
intense,3
free,1
float,1
anxiety,11
=,1
p<.02)was,1
find,3
score,3
rating,2
depressed,2
thought,1
cross,1
medication,1
major,1
secondary,1
problem,1
zung,1
clinical,3
ss,1
case,3
interpersonal,1
deep,1
datum,2
resemble,1
pattern,1
suggest,3
relative,2
disorganization,1
right,1
hemispheric,1
food,2
intake,2
occur,3
follow,2
intraperitoneal,1
injection,1
percent,1
fredrickson,1
classification,1
different,1
level,3
mode,1
expression,1
examine,1
compare,2
response,1
shock,1
unilateral,2
bilateral,1
spreading,1
usd,1
bsd,1
cortical,1
ablation,1
obsessive,1
compulsive,1
symptom,6
optimal,1
order,1
support,1
hypothesis,1
functional,1
noradrenaline,1
deficit,1
diagnosis,1
effect,1
debilitate,1
hypertension,1
analysis,1
mmpi,1
d,1
indicate,1
extract,1
interpret,1
irritability,2
inability,2
cope,2
timidity,2
normal,2
social,1
mobility,1
factor,4
significant,4
race,1
criterion,1
extensive,1
research,1
diagnostic,1
criteria,1
rdc,1
utter,1
extreme,2
heightened,1
rotter,1
locus,1
control,3
irritation,1
lack,1
concentration,2
sleep,1
disturbance,1
person,2
picture,1
include,1
somatic,1
male,1
aggressive,3
destructive,2
nature,1
female,1
express,2
emotionally,1
detach,1
attitude,1
frequency,1
high,3
manic,2
depressive,3
psychosis,1
variety,1
watts,1
behavioral,1
propose,2
ferster,1
lewinsohn,1
1974a,1
1974b,1
reinforcement,1
describe,2
apply,1
mild,1
range,2
specificity,1
impressive,1
item,1
patient,5
report,1
recommend,1
screen,1
drug,1
dependent,1
population,2
attempt,1
deal,1
issue,1
context,1
society,1
committee,1
trade,1
union,1
affiliation,1
fatigue,1
confusion,1
measure,2
profile,1
mood,2
states,1
barometric,1
low,2
folate,1
status,1
link,1
malnutrition,1
physical,2
illness,1
hb,1
checklist,1
intend,1
occasion,1
generally,1
independent,2
syndrome,2
relatively,1
common,1
clinic,1
differ,1
obviously,1
adult,2
blame,1
possible,1
solution,2
paradox,1
c,1
amp,1
clear,1
septal,1
rage,1
observe,2
genetically,1
contrast,3
difference,1
highly,1
close,1
index,1
college,1
student,1
contain,1
phonetic,1
sequence,1
require,1
jaw,1
partial,1
correlation,2
external,2
depend,1
presence,1
resentment,1
commonly,1
respond,1
hospitalization,1
frequently,1
manifest,1
withdrawal,1
hyperactive,1
bipolar,2
endogenous,1
neurotic,1
regularly,1
life,1
threaten,1
narcissistic,1
disorder,1
oral,1
regressive,1
trait,1
activity,1
helpful,1
treat,1
moderate,1
primarily,1
black,1
alcoholic,1
man,1
comparable,1
sd,1
show,1
negative,1
accord,1
cronholm,1
ottoson,1
p,1
exposure,1
saccharin,1
preclude,1
selective,1
drinking,1
variable,1
probability,1
have,1
young,1
unmarried,1
hypothesize,1
adolescent,1
concern,1
diabetes,1
intragastric,1
