collocate,count
effect,1
severe,24
trauma,3
widespread,1
substance,11
employ,1
systemic,1
feminist,1
perspective,1
ei,1
associate,5
significantly,3
well,1
cope,2
strategy,3
victim,4
decision,1
respond,1
subsequent,1
extreme,5
influence,1
belief,1
traumatic,2
outcome,2
buprenorphine,1
compare,2
amphetamine,1
conjunction,1
challenge,1
inherent,1
treatment,7
urgent,3
suggestion,1
improvement,1
offer,1
suggest,1
impair,1
interoception,1
contribute,2
drug,8
mechanism,1
action,1
meth,1
relate,2
toxicity,1
genetic,1
mouse,1
model,1
independent,1
variable,3
include,1
demographic,1
characteristic,3
therapist,1
childhood,5
emotional,5
independently,1
blunted,1
skin,1
course,1
survey,2
completion,1
control,2
intense,6
subtype,1
current,2
symptom,3
molest,1
child,14
history,5
sexual,12
exhibit,3
evidence,1
deviance,1
performance,1
nearly,1
time,1
great,1
cluster,2
low,1
level,1
tactic,1
study,2
investigate,1
relation,1
report,2
heighten,1
stress,2
woman,1
institution,1
think,1
react,1
gendered,1
alcohol,3
adolescent,4
adult,5
remain,1
public,1
national,4
institute,2
nida,2
urgently,2
establish,2
clinical,2
trials,1
network,1
ctn,1
assess,1
form,1
physical,9
examine,2
deeply,1
find,1
mediate,2
relationship,5
date,1
violence,4
association,2
traumatizing,1
experience,2
excruciate,1
pain,1
adulthood,1
interview,1
alleged,1
horrify,1
mother,1
positive,1
care,3
increase,2
risk,6
neglect,2
latent,1
factor,3
partner,3
comprise,2
indicator,2
psychological,2
measured,1
viral,1
load,1
health,3
explore,1
community,1
perception,1
tanzania,1
body,1
research,1
indicate,1
horrifically,1
likely,5
tendency,2
abuse,8
welfare,1
service,1
parental,1
parent,2
depression,2
personality,1
disorder,1
socio,1
economic,1
youth,1
continue,1
severely,1
impact,2
horrific,1
intensely,1
interested,1
prompt,2
screening,1
sample,1
hospitalize,1
inpatient,1
psychiatric,1
suicide,1
attempt,1
topic,1
sin,1
divine,1
intimacy,1
end,1
life,1
question,1
admission,1
primary,2
prescription,1
otc,1
california,1
clinician,1
comprehend,1
devastating,2
endure,2
place,2
foster,1
group,1
victimization,1
female,1
perceive,1
verbal,1
perform,1
behaviour,1
help,1
collaboration,1
male,2
background,1
educational,1
status,1
affective,1
temperament,1
accord,1
temps,1
m,1
critical,1
assistance,1
new,1
york,1
city,1
variant,2
high,2
destructive,1
misdirect,1
anger,1
exacerbate,1
family,1
sex,2
parallel,1
opposite,1
perpetration,1
selfprotective,1
taro,1
come,1
use,1
gba,1
population,1
particularly,2
incapacitated,2
rape,2
intimate,2
ipa,1
stalk,1
behavior,1
damage,1
patient,1
individual,1
employment,1
identify,1
important,1
predictor,1
retention,1
involve,1
eld,1
caregiver,1
move,1
immediate,1
consequence,1
result,1
scholar,1
practitioner,1
know,1
arduous,1
healing,1
involvement,1
juvenile,1
alarming,1
commonness,1
spousal,1
urban,1
bangladesh,1
demonstrate,1
gravity,1
multifacete,1
achieve,1
competence,1
drinker,1
define,1
alcoholism,1
separability,1
