collocate,count
intense,4
study,3
overwhelming,2
influence,2
attitude,9
desperate,1
need,1
psychiatric,5
treatment,4
population,2
dominate,1
terrify,3
demonological,1
idea,1
severe,30
brutal,1
insane,1
exceptionally,1
cruel,1
szasz,2
critique,3
rigorously,2
define,2
complex,2
examine,2
find,2
deeply,2
unsatisfactory,2
evidence,3
link,1
excessive,1
noise,1
disturbingly,1
underlie,1
component,1
elderly,1
profoundly,1
ill,3
college,5
undergraduate,1
male,1
female,1
people,2
scale,5
cohen,1
struening,2
opinions,2
illness,2
experimental,1
measure,4
mental,3
strong,5
endorsement,2
deteriorative,2
aspect,1
demonstrate,1
significant,7
increase,2
black,1
immigrant,1
britain,1
association,1
suffer,3
chronic,3
urgently,3
benefit,2
intensive,2
service,3
mental_health,1
mental_illness,7
center,5
metropolis,1
variable,1
dramatically,2
degree,2
attribute,2
psychological,1
disturbance,1
opinion,4
occupational,2
group,8
high,4
stake,1
state,2
hospital,2
impactful,1
community,2
indicate,2
highly,2
differentiate,3
extreme,4
probation,2
personnel,3
student,4
fit,2
system,3
theory,2
model,2
possession,3
see,1
directly,1
relate,1
b,2
provide,2
urgent,4
structure,1
stable,1
junior,1
report,1
significantly,2
change,2
paper,1
pencil,1
return,1
method,1
ethnicity,1
medication,1
loss,1
freedom,2
suppress,1
consumer,1
display,2
negative,2
mentally,2
healthy,2
alarming,1
temporal,1
relation,1
onset,1
debilitate,2
beginning,1
professional,2
life,1
accord,1
detailed,1
objectionable,1
principle,1
narrowly,1
unlikely,1
restrict,2
career,1
choice,1
hospitalize,3
american,1
caucasian,1
thoroughly,1
relationship,1
anthropometric,1
notably,1
wide,1
face,1
deep,1
chest,1
label,3
apply,3
great,2
restraint,2
anticipate,1
member,1
general,3
public,1
query,2
compelling,2
view,4
etiology,2
circumstance,2
severely,2
harshly,1
troubling,1
history,1
child,2
course,1
america,1
transformation,1
small,1
colony,1
untreated,1
lead,2
disability,1
conversely,1
follow,1
complete,2
recovery,1
mark,1
improvement,3
neurologic,1
symptom,4
mother,2
previously,2
psychosis,1
observe,1
year,2
old,3
experience,1
asthma,1
differ,1
risk,3
low,1
socioeconomic,1
status,1
undoubtedly,1
factor,1
associate,1
dangerously,1
physical,1
profound,1
thomas,1
concept,2
claim,2
diagnose,2
basis,3
objective,2
medical,2
criterion,2
happen,1
patient,3
use,1
psychiatrist,2
show,1
interview,1
contain,1
section,1
deal,2
considerable,1
stark,1
sign,1
exist,1
cent,1
past,1
present,1
refer,1
age,2
stress,2
retardation,2
frequently,2
underline,1
immense,1
importance,1
complexity,1
problem,3
definitive,1
solution,1
parole,1
hereditary,1
control,1
somatic,1
base,2
specific,1
way,1
argue,1
twin,1
family,1
absence,1
immigration,1
distress,1
difficult,1
france,1
response,1
emerge,1
respondent,1
strongly,1
believe,2
entity,1
boldly,1
terrifying,1
demon,2
attempt,1
positive,1
self,1
attribution,1
treatise,1
unnerving,1
question,1
form,1
physician,1
generally,1
compare,1
personal,2
sex,1
match,1
up,1
especially,1
disclose,1
concern,1
tend,1
stereotypic,1
cause,1
current,1
debate,1
contentious,1
psychosocial,1
position,1
nurse,1
result,1
recognize,2
social,2
considerably,1
describe,2
behavior,1
perceive,1
extent,1
rejection,1
cluster,1
analytic,1
procedure,1
reduce,1
obstacle,1
movement,1
