collocate,count
support,3
significant,7
relationship,3
severe,37
childhood,7
heighten,2
depressive,1
general,2
symptom,6
severity,3
sleep,1
disorder,3
adolescent,2
expose,1
intense,12
resilience,1
occupation,1
risk,2
psychological,3
female,1
experience,3
and/or,1
adversity,1
likely,2
report,2
classical,1
hypothesis,1
understand,1
link,4
substance,1
use,2
explain,1
different,2
pattern,1
burn,1
patient,1
exposure,5
emergence,1
symptomatology,3
discuss,1
alongside,1
distressing,2
conception,1
effort,2
enhance,2
understanding,1
social,3
political,1
lose,1
control,4
severely,1
impair,1
adaptation,1
relatively,1
low,1
level,1
stressor,1
good,1
recovery,1
month,2
complain,1
persistent,2
cephalea,1
debilitate,2
dizziness,1
causal,1
appraisal,2
distress,4
illuminate,1
complex,3
mechanism,1
abusive,2
head,2
aht,2
devastating,3
form,4
child,2
inform,2
growth,5
model,3
evidence,1
base,1
practice,3
provide,3
clinical,1
recommendation,1
emphasis,1
component,1
intervention,3
influence,2
feminist,1
perspective,1
facilitate,1
process,3
endure,3
thrive,1
post,1
migration,1
solution,1
h,1
begin,1
immediately,1
fail,1
stress,5
relate,4
pathology,1
hypothesize,1
victimization,3
i.e.,2
intensely,1
negative,2
event,2
highly,2
positive,1
attribute,1
harsh,1
external,1
unstable,1
specific,2
cause,1
significantly,1
buffer,1
depression,1
study,3
highlight,1
deep,2
inherent,1
life,5
people,1
cancer,1
survivor,3
concern,2
urgent,2
prevent,1
remain,1
critical,2
priority,1
treatment,2
deeply,6
intensify,1
self,2
dissociation,1
undergraduate,1
sample,1
administer,2
measure,2
scenic,1
memory,2
shoah,1
extreme,3
transmission,1
seat,1
conflict,2
german,1
mental,1
behavioral,1
cost,1
police,1
indicate,1
need,1
prevention,1
associate,1
wide,1
range,2
adverse,1
ptg,3
commonly,2
observe,2
high,1
order,1
optimal,1
deprivation,2
profound,4
emotional,1
differential,1
association,2
reward,1
behavior,1
thoroughly,1
assess,1
past,3
current,1
include,4
relentless,1
bullying,1
image,1
eat,1
ethnoculturally,1
socioculturally,1
distinct,1
difficulty,1
impact,1
subsequent,1
impairment,1
thorough,1
overview,1
pervasive,1
betrayal,2
freyd,1
importance,1
relational,1
healing,1
describe,1
intensive,1
ground,1
medical,1
hippocampal,1
amygdala,2
volume,2
non,2
trauma,5
group,3
consider,1
presence,2
great,3
obesity,1
history,4
posttraumatic,2
ptsd,1
psychiatric,2
engage,1
historical,2
ongoing,1
psychoanalytic,1
psychotherapy,1
crucial,1
path,1
early,3
baseline,1
global,1
perceive,1
gpels,1
inventory,1
elti,1
klein,1
loss,1
scale,1
examine,3
adult,2
participant,1
reaction,1
assessment,1
context,1
research,1
woman,1
miscarriage,1
mg,1
respond,1
term,2
overwhelming,3
cognition,1
strategy,1
employ,1
overcome,1
effect,3
factor,2
indicative,2
population,1
extensively,1
network,1
pts,1
type,1
catastrophic,1
motor,1
vehicle,1
accident,1
give,1
finding,1
lack,1
personal,2
present,1
diminish,1
uniquely,1
involve,1
phenomenological,1
characteristic,1
rhythmic,1
activity,1
help,1
greatly,1
ameliorate,1
powerfully,1
activate,1
limbic,1
system,1
incorporate,1
discussion,1
advanced,1
communication,1
skill,1
strict,1
confidentiality,1
stressful,1
e.g.,1
problem,1
solve,1
interpersonal,2
consistent,1
avoidance,1
cope,1
pregnant,1
questionnaire,1
short,1
ctq,1
sf,1
result,1
veteran,1
traumatic,1
brain,2
injury,1
pronounce,1
comorbiditie,1
soc,1
cumulative,1
comparison,1
key,1
covariate,1
domain,1
intimate,1
youth,1
literature,1
lend,1
existence,1
pathway,2
certain,1
frequently,1
encounter,1
reminder,1
alleviate,1
dramatically,1
satisfaction,1
hope,1
