collocate,count
coincide,1
thematically,1
identical,1
experience,3
overwhelming,12
unmedicated,1
bp,1
value,2
unrelated,1
intense,24
depression,20
history,1
treatment,1
powerful,2
anti,1
condition,2
vary,1
level,4
depend,1
language,1
significantly,7
great,1
subject,3
extremely,2
high,10
neuroticism,2
score,6
reaction,1
time,1
event,4
consist,1
extreme,2
freezing,1
profound,2
dissociation,1
generate,1
give,1
previous,1
approach,1
develop,2
find,3
measure,6
deep,1
self,3
concept,1
prevalence,1
m,1
=,1
severe,17
year,1
parental,1
rating,1
shyness,2
sensitivity,1
intensity,1
emotional,1
state,12
social,1
b,3
potential,1
correspondence,1
type,1
yield,2
factor,1
competence,1
conduct,4
problems,1
consistent,1
study,2
invert,1
u,1
determine,2
publish,2
maximum,2
anxiety,12
range,2
sporting,2
ii,2
peak,3
precompetition,1
meet,1
detect,1
absolutely,1
essential,1
helpgiving,1
setting,1
psychotherapy,1
vulnerable,1
suggestion,1
provoke,1
illness,1
csai-2,1
cognitive,1
scale,9
mm,1
analog,1
administer,1
suggest,1
strongly,1
associate,1
assignment,1
perception,1
strong,3
association,1
allergic,1
process,1
probability,1
reciprocal,1
retrospectively,1
assess,2
provide,1
daily,2
report,3
day,1
surround,1
critical,3
examination,2
significant,3
life,1
predict,2
hassle,1
analysis,1
test,3
relationship,3
performance,2
reveal,1
linear,1
curvilinear,1
child,3
major,1
group,2
diagnosis,2
disorder,6
mood,1
oppositional,1
distress,1
physiological,1
hyperarousal,1
specific,3
anhedonia,1
propose,2
mixed,1
discriminant,1
validity,1
bai,1
vis,2
comparison,4
widely,2
trait,13
inventory,7
negative,1
evaluation,1
task,1
pulse,1
rate,1
variable,1
nature,1
competitive,1
response,2
contribution,1
depressive,2
symptom,1
prediction,1
function,1
evidence,1
drawing,2
asa,1
vs,1
demonstrate,1
frequently,1
hypothesize,1
validate,1
instrument,1
zung,1
vitality,1
integration,1
presence,1
lack,1
remain,2
veteran,2
alarmingly,2
comparable,1
psychiatric,1
patient,2
noticeable,1
immaturity,1
heighten,1
p,1
<,1
personality,1
mmpi,1
stai,3
psychometric,1
spielberger,2
gorsuch,2
lushene,2
thermometer,1
surge,2
intensely,2
correlate,1
heightened,2
individual,1
socio,1
economic,1
status,2
mode,1
adopt,1
underlie,2
vulnerability,2
maze,1
effective,1
tool,1
investigate,1
behavior,3
rat,1
pregnancy,2
early,1
point,1
relate,2
stress,1
primary,1
hypothesis,1
trainee,2
countertransference,1
adverse,1
effect,1
deeply,1
influence,1
empathic,1
low,2
hopelessness,1
insecurity,1
compare,1
housewife,2
predictor,1
beck,2
difference,1
coexisting,1
attention,1
deficit,1
drastically,1
reduce,1
immediately,2
precede,1
attack,1
acute,1
residual,1
phase,1
independent,1
rater,1
checker,1
statistically,1
account,1
administration,2
wcst,2
explain,2
dramatic,1
check,1
hamilton,1
covi,2
brief,2
result,1
emphasize,1
term,1
role,1
proneness,1
expectancy,1
classical,1
conditioning,1
play,1
intensification,1
repeat,1
chemotherapy,1
infusion,1
