collocate,count
cognitive,8
functioning,1
high,5
low,1
trait,9
consider,1
creativity,1
test,2
performance,5
16pf,1
primary,2
general,2
mood,3
activation,2
component,2
state,11
firstborn,1
infant,3
exhibit,1
optimal,1
transitory,1
score,3
present,3
datum,1
reveal,1
significant,2
predictor,1
elevation,1
scale,3
male,2
rating,1
hdrs,1
inventory,4
stai,1
measure,5
dysthymic,1
disorder,8
somatoform,1
theory,2
limit,1
heuristic,1
power,2
conceive,2
phobia,2
treatment,3
term,1
extinction,1
yield,1
generality,1
little,1
theoretical,1
patient,1
depression,6
follow,4
prospectively,1
repeat,2
questionnaire,1
euthyroid,1
support,1
change,2
face,1
obstacle,1
overwhelming,3
mediate,1
giver,1
life,1
way,1
make,1
mmpi,1
self,4
report,4
structured,1
clinical,1
interview,1
include,2
aspect,1
function,1
relatively,1
specific,1
effect,2
intervention,1
client,1
experience,3
dysfunctional,1
verbal,1
aptitude,1
variable,3
evaluation,1
affective,1
play,1
production,1
persuasive,1
distinction,2
lead,2
prediction,2
internal,2
subject,7
external,3
luck,2
situation,4
ability,3
stress,3
predominantly,2
maintain,4
increase,3
anxiety,8
post,2
somatic,2
continue,2
reduce,3
level,3
hypochondriasis,1
powerful,1
defense,1
deeply,1
mask,1
depressive,1
equivalent,1
paper,1
propose,1
concept,3
sound,1
basis,2
organize,1
study,1
selfreport,1
purport,1
neuroticism,1
health,2
education,1
sex,1
assess,2
interrelation,2
reasoning,2
problem,1
solve,1
condition,1
observer,1
rate,1
pain,3
critical,1
incident,1
disconfirmed,1
expectancy,1
ingroup,1
outgroup,1
independent,1
interactive,1
contribution,1
achievement,2
motivation,1
task,1
spielberger,1
gorsuch,1
lushene,1
measurement,2
intense,4
retrospective,2
grow,1
awareness,1
importance,1
control,4
relationship,1
cope,2
skill,2
stressful,1
estimate,1
table,1
cooking,2
salt,2
use,2
correlate,2
positively,1
associate,2
different,1
arrangement,1
course,1
analysis,1
base,1
mathematics,1
sample,2
grade,1
student,1
randomly,2
female,2
significantly,2
death,1
examine,1
potential,1
severe,1
computer,1
algorithm,1
clarify,1
extreme,2
frustration,1
correspond,1
work,1
area,1
stable,1
rigid,1
strongly,1
indicate,1
approach,1
dental,2
explain,2
extremely,2
despite,2
free,1
desynchrony,1
response,1
system,2
physiological,1
conduct,1
impaired,1
i.e.,1
anger,1
dramatically,1
fluctuate,1
heighten,2
psychological,2
particularly,1
depressed,1
receive,1
good,1
deal,1
attention,1
colic,1
mother,1
separation,2
nonjudgmental,1
appropriate,1
counseling,1
sexuality,1
aids,1
placebo,1
profound,1
locus,2
attributional,1
style,1
distinct,1
conceptual,1
recipient,1
effectively,1
cooperation,1
compare,1
speech,1
prisoner,1
attend,1
disturbed,1
child,1
tend,1
symptom,1
bed,1
wetting,1
hayfever,1
nosebleed,1
scabie,1
denial,1
mechanism,1
ward,1
distressing,1
emotion,1
discuss,1
mainly,1
oppositional,1
functional,1
enuresis,1
thalassaemic,1
behavior,1
knowledge,1
asthma,1
behavioral,1
adjustment,2
quantitative,1
qualitative,1
difference,2
phobic,1
panic,1
bearing,2
recent,2
diagnostic,2
etiological,2
formulation,2
postpartum,1
confidence,1
mothering,1
furthermore,1
age,1
attitude,1
find,1
sd,1
=,1
assign,1
information,1
reduction,1
presurgical,1
preparatory,1
