collocate,count
negative,1
mood,1
preoperatively,1
attributable,1
surgical,1
associate,2
severity,3
ptsd,2
symptom,8
child,3
sexual,3
abuse,3
keep,1
intense,13
deeply,3
hide,1
secret,1
extreme,7
range,1
score,1
severe,25
patient,2
case,1
describe,2
experience,4
live,1
successful,1
life,1
remain,1
disabled,1
empirical,1
investigation,1
relationship,2
level,3
exposure,3
e.g.,2
intensity,2
prolonged,2
duration,2
heighten,2
explore,2
devastating,3
nature,1
consequence,2
infancy,2
exploration,2
harrowing,4
prototype,2
trauma,8
baby,1
bear,1
addict,1
heroin,1
healthy,1
comparison,1
subject,1
administer,2
childhood,3
questionnaire,3
ctq,1
self,2
report,3
measure,3
pathway,1
base,1
adaptation,1
maltreatment,1
profound,1
problem,2
affective,1
harvard,1
postmigration,1
living,1
difficulty,1
handed,1
man,1
history,4
head,2
neurological,1
disorder,4
familial,1
sinistrality,1
year,1
project,1
prevent,1
alcohol,1
community,1
trial,1
fund,1
national,1
institute,1
respond,1
manner,1
indicate,1
sensitivity,1
overwhelming,4
influence,1
transgenerational,1
effect,1
parental,1
levin,1
syndrome,1
week,1
subsequent,1
neurosurgical,1
evacuation,1
right,1
sided,1
scale,4
minimally,1
sensitive,1
memory,3
register,1
entire,1
circumstance,1
horrific,1
profoundly,1
frozen,1
state,1
injury,1
critical,1
ischemia,1
decision,1
minimize,1
potential,1
secondary,1
present,1
strategy,1
anticipate,1
identify,1
psychological,3
compensable,1
depression,3
debilitate,1
group,8
differ,2
non,3
perceive,1
control,2
future,1
event,2
support,3
substantial,1
correlation,2
study,5
instrument,1
checklist,1
children,1
moderate,1
develop,2
refined,1
psychometric,1
include,2
stress,6
diagnostic,2
posttraumatic,2
inventory,2
personality,1
assessment,2
inventory-2,1
depressive,2
suicide,2
relation,1
cholesterol,1
interest,1
repression,1
vilification,1
homosexuality,1
aids,1
require,1
deep,1
specific,1
understanding,2
compare,1
participant,2
significantly,1
few,1
illness,3
visit,2
month,1
follow,1
real,1
fatigue,1
avoidance,1
early,1
resilience,1
equate,1
survivor,1
attend,1
clinic,1
intensely,3
assess,2
clinician,1
assume,1
intrusion,4
historically,2
accurate,2
revisualization,2
horrify,2
incident,1
suggest,1
type,1
represent,2
overwhelmingly,1
version,1
interplay,1
adult,1
concept,1
acutely,1
intoxicate,1
victim,2
endure,1
evaluate,1
physical,1
attempt,1
eat,1
habit,1
smb,1
author,1
screen,4
traumatic,2
woman,2
admit,2
intensive,2
treatment,4
relate,1
significant,1
benefit,2
address,2
mean,2
enhance,2
reaction,1
time,1
devastate,1
process,2
lead,1
persistence,1
response,1
return,1
parent,1
manifest,1
clearly,1
necessity,1
feel,1
distressful,1
social,1
perspective,1
psychodynamic,1
discuss,2
implication,1
neurobiological,1
underlie,1
effort,2
retrieve,2
therapy,1
generally,1
thoroughly,1
structured,1
interview,1
day,1
presence,2
asd,1
beck,1
appear,1
critically,1
important,1
factor,1
development,1
eliminate,1
pervasive,1
dissociation,1
role,1
moderator,1
variable,1
utilize,1
assist,1
healing,1
ness,1
order,1
reverse,1
triumph,1
core,1
aim,1
investigate,1
dissociative,1
inform,1
human,1
processing,1
examine,1
construct,1
validity,1
checklist-40,1
tsc-40,1
elliot,1
briere,1
high,1
risk,1
post,1
age,2
regression,2
flashback,2
abreaction,1
experiencing,1
repetition,2
compulsion,1
enactment,1
characteristic,1
