collocate,count
individual,2
community,1
endure,1
severe,23
profound,2
loss,1
time,8
devastating,2
natural,1
hardly,1
validate,1
interview,1
available,1
assess,2
extent,1
maltreatment,2
dependence,2
substance,1
childhood,5
intense,10
physical,3
sexual,3
abuse,4
number,1
article,1
detail,1
powerful,1
rhetorical,1
strategy,1
carrier,1
group,9
include,5
social,4
movement,1
use,1
profoundly,2
expand,2
relevance,2
post,3
traumatic,3
stress,7
disorder,8
ptsd,11
trauma,21
space,2
pervasive,1
transmission,3
affiliation,2
experience,4
patient,3
score,2
cut,1
measure,4
indicate,2
high,6
rate,3
symptom,7
identify,1
intimate,1
relationship,2
affect,1
history,5
exposure,2
fear,1
overwhelming,2
helplessness,1
few,1
tbi,3
participant,4
report,4
persistent,1
dissociation,2
relative,1
non,1
seriously,1
question,1
critical,2
role,2
a1,1
criterion,2
restrictively,2
definition,2
event,4
term,2
long,1
effect,3
unresolved,1
implication,1
finding,3
research,2
practice,2
discuss,2
study,1
short,1
delay,1
mitigate,1
prevent,1
risk,3
intergenerational,1
gender,1
age,1
vicarious,1
cruelty,1
provide,2
opportunity,1
reversal,1
early,3
alarmingly,1
position,1
phenomenon,1
share,3
edition,1
dsm,1
iv,1
assign,1
n,5
=,5
extreme,3
subsequent,1
severity,5
interparental,1
violence,1
maternal,1
relate,5
child,6
behavior,1
problem,1
relentless,1
struggle,1
come,1
eat,1
current,1
development,2
neurophysiology,1
awaken,1
interest,1
reciprocal,1
influence,1
examine,2
different,1
type,5
elevated,1
depression,2
factor,5
ed,11
b,1
spectrum,1
link,3
extend,3
csa,1
form,5
neglect,1
c,1
significantly,3
common,1
bulimic,2
compare,2
d,1
intensely,3
adolescent,2
e,2
boy,1
man,2
f,2
multiple,1
episode,1
associate,6
g,2
necessarily,2
great,3
h,1
comorbidity,1
bn,1
j,1
expressly,1
address,1
cortisol,1
assessment,1
find,1
assaultive,1
nonassaultive,1
paraplegic,1
declare,1
highly,1
satisfied,1
today,2
healthy,1
control,4
head,2
generate,1
lie,1
hiddenness,1
means,1
cope,1
opinion,1
continue,1
dichotomize,1
regard,1
versus,1
intrapsychic,1
conflict,1
contribute,1
pathogenesis,1
developmental,1
model,3
aetiology,1
possible,2
cognitive,4
vulnerability,1
deep,1
show,1
income,1
recent,1
stressful,1
depressive,1
reaction,1
questionnaire,3
magnitude,2
total,1
body,1
surface,1
area,1
severely,1
widen,1
impact,1
psychological,2
raise,1
level,2
awareness,2
potentially,1
deleterious,1
processing,1
major,1
therapeutic,1
component,1
differential,1
acute,1
illness,1
surgery,1
drug,1
dominant,1
explain,1
relation,2
mus,1
i.e.,1
conversion,1
hierarchical,1
personality,2
adult,3
survivor,2
ii,3
traumatize,1
journal,1
rehabilitation,1
hr,1
reduce,1
negative,1
thought,1
woman,2
veteran,2
consistent,1
behavioral,1
drastic,1
devaluation,1
painting,1
depict,1
psychic,1
representation,1
visual,2
impossibility,2
represent,2
datum,1
obtain,1
israeli,1
national,1
registry,1
injure,1
hospitalize,1
particularly,1
work,1
relational,1
attention,1
analytic,1
process,1
jungian,1
analysis,2
neuroscience,1
clinical,1
fragmented,1
memory,1
context,1
ics,1
accuracy,1
item,3
dutch,1
version,1
davidson,1
scale,1
dts,1
span,1
startle,1
anger,1
numbness,1
detect,1
week,2
posttraumatic,1
month,1
pre,1
treatment,1
base,1
sample,1
delinquency,1
buffer,1
ethnic,1
overall,1
result,1
suggest,1
emotional,1
dimension,1
poor,1
experimental,3
n=80,1
view,1
film,2
paradigm,1
prospective,1
tool,1
investigate,1
analogue,1
peri,1
mechanism,1
underlie,1
intrusion,1
north,2
korea,2
divide,2
political,3
ideological,3
family,3
subscale,1
correlate,1
harvard,2
correlation,1
low,1
modest,1
