collocate,count
controversial,1
role,1
professional,6
testify,1
expert,1
witness,1
subject,1
work,3
vietnamese,1
american,2
refugee,2
worker,1
need,3
highly,1
knowledgeable,1
sensitive,1
migration,2
experience,1
group,3
intense,6
disposition,1
cultural,1
systemic,1
bias,2
affect,1
sample,1
child,6
desperately,2
refer,2
urgent,5
service,14
occupy,1
critical,10
demand,2
position,1
team,1
thoroughly,1
familiar,1
intensive,1
describe,2
challenging,2
process,1
establish,1
comprehensive,4
medium,1
sized,1
howard,1
county,3
resistance,1
acceptance,1
follow,1
crucially,1
personality,1
male,1
female,1
u.s.a.,1
hare,1
krishna,1
homophobia,1
exist,1
batter,1
woman,2
movement,1
basis,1
urgently,5
address,2
severe,9
issue,3
public,2
policy,6
east,1
asian,2
firmly,1
refuse,1
behavior,2
extremely,1
distressing,1
stage,1
complex,1
construction,1
emphasize,2
specifically,2
way,3
rigorously,2
develop,1
quebec,3
devastate,1
effect,1
job,1
loss,1
physical,3
control,1
study,3
psychological,1
consultation,2
advanced,1
behavioral,1
impactful,2
organization,2
development,1
college,1
student,2
significantly,2
differ,1
level,1
overwhelmed,1
health,6
system,1
overburdened,1
clinician,1
adequately,1
prepared,1
provide,2
necessary,1
problem,6
powerfully,1
help,1
increase,1
crucial,3
use,3
exhaustive,1
somatic,1
marie,1
besnard,1
have,1
gravely,1
accuse,1
orientation,1
french,1
social,3
research,3
fiercely,1
compare,2
english,1
draw,1
convergence,1
life,1
span,1
theory,3
clinical,2
personal,3
growth,1
profound,2
perspective,1
present,1
example,1
delivery,2
critically,2
review,1
rating,1
essential,2
support,1
lead,2
significant,3
association,1
variable,1
reflect,1
ethnic,1
minority,1
appear,1
psychologically,1
resilient,1
face,1
person,2
chronic,1
find,1
struggle,1
community,2
concern,1
investigation,1
gender,1
therapist,1
standard,1
define,1
term,2
belief,1
vividly,1
clarify,1
relationship,2
measure,1
psychiatric,1
symptom,1
positive,1
approach,3
hearing,1
impairment,1
school,1
hospital,1
business,1
setting,1
center,1
police,1
department,2
question,1
base,2
target,1
benefit,1
prevention,1
talk,1
report,1
reemploye,1
remarkable,1
improvement,1
overall,1
triumphantly,1
note,1
care,2
patient,1
harshly,1
shunt,1
forth,1
chemical,1
dependence,1
treatment,1
facility,1
ill,1
perform,1
routine,1
evaluation,2
undergo,1
synthesize,1
mexican,1
framework,1
propose,1
model,1
psychiatrist,1
advocate,1
handicapped,1
vigilant,1
population,1
little,1
attention,1
focus,2
deeply,2
correlate,2
rural,1
pattern,1
urban,2
year,1
concept,2
drastically,2
revolutionize,2
mental_health,2
increasingly,2
marital,1
stability,1
law,1
abidingness,1
create,1
family,1
practitioner,1
discussion,1
literature,1
state,1
legislature,1
aggressive,1
solve,1
integrate,1
principle,1
dynamic,1
pose,1
ethical,1
legal,2
dilemma,1
item,1
n,1
=,1
young,1
extreme,1
necessitate,1
institutionalization,1
agree,1
estimate,1
alarming,2
excessive,1
medical,1
resource,1
hiv,1
infection,1
discuss,2
implication,1
provision,1
suggest,1
area,1
dedicated,1
intensely,1
involve,1
vital,1
consultative,1
committee,2
like,1
influential,1
intra,1
ministerial,1
provincial,1
finding,1
light,1
precarious,1
poor,1
live,1
sprawling,1
stressful,1
