collocate,count
significant,1
prior,1
physical,3
health,2
issue,1
reach,1
age,1
control,2
number,2
deliberately,2
self,2
harm,1
girl,1
significantly,2
high,3
minority,2
patient,4
life,2
alter,1
persistent,5
spmi,2
require,1
understanding,1
critical,2
role,1
intense,3
course,1
challenge,2
outcome,1
severe,20
type,1
describe,1
deeply,1
intertwine,1
strong,1
belief,1
exercise,1
clinical,2
depression,2
result,3
examine,3
ability,1
acknowledge,1
need,5
treatment,6
substance,4
abuse,3
problem,3
dually,1
diagnose,2
highlight,1
urgent,1
great,1
attention,1
service,2
system,1
organize,1
meet,2
ethnic,1
client,1
debilitate,2
ongoing,1
epidemiological,1
investigation,1
alarming,1
prevalence,6
remand,1
offender,1
datum,1
collect,1
lifetime,1
year,2
try,1
prove,2
suffer,3
drive,2
rape,2
kill,2
mental_illness,5
physically,2
unable,1
action,1
discharge,2
depend,1
classification,1
psychopathic,1
disorder,5
new,1
york,1
philadelphia,1
apa,1
feminist,1
tend,1
neglect,1
ill,5
woman,8
reconceptualize,2
form,3
mentally,2
society,1
oppression,1
risk,4
behavior,2
adult,2
drug,1
crucial,2
reassessment,1
severely,1
unresponsive,1
personality,1
diagnosis,3
profound,1
participate,2
weeklong,1
dramatherapy,1
project,1
decision,1
c,1
help,1
person,2
learn,2
well,1
demand,1
overwhelming,1
complexity,1
family,7
process,2
choose,1
cidi,1
dimension,1
measure,2
instrument,1
different,1
partly,1
community,4
young,1
injectable,1
frequently,1
prescribe,1
particularly,1
private,1
general,1
practitioner,1
gps,1
intensely,1
refine,1
strict,1
criterion,1
criminality,1
entirely,1
escape,1
pervasive,1
public,1
perception,2
f,1
k,1
index,1
detect,1
fake,1
investigate,3
mmpi,1
mmpi-2,1
policy,1
care,1
seriously,1
increase,3
caregive,1
duty,2
burden,1
member,1
base,2
intractability,1
chronic,6
cost,1
child,1
make,2
demonstrate,1
relationship,2
personal,1
experience,2
attitude,3
independent,1
sample,1
pat,4
history,4
commit,3
suicide,2
act,3
rate,2
immature,1
understand,1
relation,1
culture,1
participation,2
account,2
extreme,2
mental,2
retardation,3
widespread,3
mental_disorder,1
case,2
relentless,1
extensive,1
use,2
include,2
direct,1
contact,1
causal,2
association,3
violence,2
major,3
consequence,2
implication,1
caregiver,1
guidance,1
pro,1
con,1
disclosure,1
job,1
environment,1
perfectionism,1
negative,1
heighten,1
defensiveness,1
social,1
desirability,1
rorschach,1
score,1
especially,1
good,1
predict,1
overall,1
concern,1
finding,1
underscore,1
importance,1
perceive,1
gendere,1
real,1
task,1
syndrome,1
construction,1
detailed,1
identikit,1
picture,1
individual,3
express,1
desire,1
work,1
state,1
vocational,1
prinzhorn,1
theorize,1
creative,1
esthetic,1
instinct,1
common,1
contradict,1
popular,2
spontaneous,1
art,1
making,1
regard,1
professional,1
confront,1
attribution,1
functioning,2
accumulation,1
multiple,1
factor,1
relate,1
dysphoria,1
situation,1
affect,1
support,1
group,1
e.g.,1
schizophrenia,1
bipolar,1
enhance,1
imply,1
people,2
generally,1
likely,1
violent,1
coercion,1
encounter,1
provide,1
recommendation,1
intervention,1
reduce,1
single,1
pattern,1
disability,1
and/or,1
behaviour,1
recent,1
