collocate,count
examine,5
relationship,1
depressive,2
symptom,14
generalized,1
intensive,1
cognitive,2
behavioral,2
pharmacological,1
attitudes,1
test,5
spielberger,1
state,3
trait,5
inventory,4
beck,3
depression,16
bdi,1
role,1
psychopathology,1
adolescent,1
obesity,1
particular,1
disorder,7
possible,1
moderator,1
gender,1
mediator,1
inside,1
body,1
anxious,1
apprehension,1
refer,1
response,1
potential,3
harm,1
distant,1
uncertain,1
precede,1
youth,2
measure,5
dsm-5,2
recently,2
develop,2
assess,5
term,1
current,1
classification,1
system,1
vaccinate,1
=,6
p,5
anticipate,1
reduction,1
hpv,1
vaccination,1
lifetime,1
prevalence,2
base,4
cidi,1
participant,2
report,6
physician,1
diagnose,1
administrative,1
datum,1
secondary,1
outcome,2
interpersonal,1
problem,3
study,2
relation,3
later,1
physical,1
health,4
self,2
affirm,1
woman,1
experience,3
increase,2
positive,1
mood,2
follow,1
compare,1
baseline,1
questionnaire,4
online,1
include,1
affect,1
social,12
desirability,1
iu,1
important,2
vulnerability,1
factor,2
related,1
representative,1
sample,1
community,1
dwell,1
decentere,1
experiences,2
anxiety,10
stress,6
scale,4
subscale,1
time,1
evidence,2
fmri,1
neurofeedback,1
facilitate,1
effect,2
regulation,1
spider,1
phobia,1
level,2
partially,1
moderate,1
parental,1
survival,1
different,1
negative,2
affective,1
like,1
anger,1
reflect,1
physiologically,1
separable,1
consistent,1
smoking,2
elevated,1
strikingly,1
little,2
empirical,1
work,1
identify,2
mechanism,1
underlie,1
link,1
meaning,2
life,3
associate,5
low,1
opposite,1
observe,1
search,1
teacher,1
face,1
predictor,2
control,6
neuroticism,3
correlate,1
adhd,2
asd,3
association,1
unchanged,1
path,1
model,2
severity,1
asthma,1
duration,1
prednisone,1
treatment,5
adherence,1
religious,1
coping,1
death,1
establish,2
distinctiveness,1
construct,2
validity,1
initiator,1
tendency,1
attachment,2
avoidance,1
marital,1
satisfaction,1
predict,1
adaptive,1
skill,1
overestimate,1
competence,1
indicate,2
sleep,1
research,1
functional,1
assessment,1
relate,2
behavior,1
child,2
autism,2
caregiver,1
total,2
few,2
spence,3
children,2
australian,1
dutch,1
norm,1
negatively,1
use,1
read,1
strategy,2
trajectory,1
specific,1
pattern,1
lack,1
adjustment,1
tool,1
adult,1
screen,1
bai,1
childrens,1
scaleparent,2
version,2
scas,2
spectrum,1
anticipation,1
freeman,1
implicate,1
jump,1
conclusion,1
jtc,1
belief,1
inflexibility,1
somatic,2
burden,1
high,2
merit,1
separate,1
diagnosis,1
hypothesize,1
individual,2
hta,1
great,1
difficulty,1
differentiate,1
lipid,1
patient,1
accompany,1
adjust,1
clinical,1
therapeutic,1
support,1
visit,1
occupy,1
spatial,1
processing,2
ventral,1
axis,1
olfactory,1
process,1
broaden,1
scope,1
simultaneously,1
target,1
peer,1
victimization,1
independently,1
act,1
element,1
influence,1
choice,1
consider,1
acceptable,1
intervention,2
address,1
academic,2
buoyancy,1
mediate,1
psychosocial,2
impact,1
ms,1
odd,1
ratio,1
ors,1
or,1
fss,1
post,1
event,1
predictive,2
sport,2
inversely,1
esteem,1
strongly,1
respectively,1
exposure,1
ie,1
reduce,1
sensitivity,1
distress,1
sensation,1
mental_health,1
oru,1
<,1
nssi,1
demographic,1
variable,1
big,1
personality,1
perfectionism,1
