collocate,count
high,5
level,1
job,1
satisfaction,1
discover,1
staff,1
especially,1
base,1
exhaust,1
community,3
desperately,1
refer,1
counseling,1
refuse,1
vital,2
service,8
problem,9
include,1
substance,2
abuse,1
behavior,1
criminal,2
effort,1
control,2
spiraling,1
overwhelming,2
cost,1
care,5
public,2
private,2
sector,2
force,2
rapidly,1
manage,1
treatment,1
woman,2
integrate,3
intervention,3
address,1
parenting,1
need,2
stressor,2
profound,5
stability,1
change,1
caregiver,1
resource,1
critically,2
mediate,1
cmc,1
specific,1
effect,6
factor,5
significantly,3
enhance,1
delivery,2
crucial,3
culturally,1
diverse,1
client,1
population,1
passionate,1
worker,1
insist,1
advanced,1
technique,1
employ,1
extreme,2
stress,3
find,3
devastatingly,4
detrimental,2
fragile,5
environmental,1
mental_health,6
male,4
female,2
inmate,2
continuity,1
traumatic,1
childhood,1
experience,3
adult,1
interpretation,1
discuss,1
impact,2
health,3
crisis,4
critical,7
ethnic,1
minority,1
term,4
expect,3
relate,5
poor,1
worry,2
society,2
entire,1
world,1
macro,1
positively,1
specificity,1
research,1
intensely,2
investigate,2
detection,1
impairment,1
child,6
determine,1
financing,1
strategy,2
dramatically,1
affect,1
outcome,2
adolescent,1
information,1
extremely,1
medical,1
ultimately,1
patient,2
likely,4
nonkinship,1
placement,1
suffer,1
severe,6
development,1
identify,1
urgently,5
report,1
short,1
long,3
unemployed,1
youth,1
guardians,1
receive,2
agency,1
illinois,1
carefully,1
assess,2
rigorous,1
present,3
study,3
aim,1
describe,3
physical,4
characteristic,3
person,3
mentally,2
mental,2
retarded,2
hospitalize,2
psychiatric,3
hospital,1
acute,1
unit,1
challenge,1
system,2
south,1
australia,1
intellectual,1
functioning,1
profoundly,2
indirectly,2
intertwine,2
self,3
efficacy,1
pain,1
=,1
white,1
collar,1
occupation,1
require,1
overwhelmingly,1
commit,1
suicide,2
migrate,1
bear,1
norway,1
explicitly,1
related,1
status,3
vivid,1
image,1
god,1
identity,1
intense,3
cope,2
devastating,2
prisonization,2
harsh,2
socioenvironmental,1
correctional,2
setting,2
systematically,2
risk,1
perspective,2
artist,1
bring,1
field,1
science,1
exceptional,1
ability,1
sort,1
combine,1
purpose,1
essay,1
contribute,1
understanding,1
endemic,1
life,1
black,1
relationship,1
troubling,1
acculturation,1
attitude,1
international,1
student,1
challenging,1
year,1
japan,1
associate,1
use,1
vulnerable,1
young,1
maltreatment,3
visible,1
type,2
seriousness,1
drastic,1
overhaul,1
place,1
fiscally,1
recognize,1
latino,1
cultural,1
value,2
latinos,1
review,1
implement,1
council,1
form,2
infant,2
family,1
subcommittee,2
passionately,2
early,1
vigorously,1
promote,1
article,1
stand,1
relation,1
school,4
b,2
urgent,4
current,2
program,1
c,1
significant,4
work,2
extensively,2
reframe,1
approach,1
regulation,2
play,1
role,1
illness,2
little,2
know,2
essential,1
emotion,1
states,1
come,1
attention,1
professional,3
underachievement,1
juvenile,1
crime,1
misuse,1
foster,1
frequent,1
contact,1
nonadopted,1
tunisian,1
live,1
distinct,1
environment,1
stalking,1
practice,1
interpersonal,1
anguish,1
erupt,1
psychotherapy,1
social,2
emotional,1
loneliness,1
deteriorate,1
pds,1
group,1
primary,1
principal,1
component,1
analysis,1
continue,1
rise,1
increasingly,1
important,1
able,1
accurately,1
despite,1
increase,1
popularity,1
lack,1
basic,1
knowledge,1
transpersonal,1
personality,1
direct,1
indirect,2
economic,1
condition,1
limited,1
sufficiency,1
activity,1
daily,1
`,1
specifically,1
focus,1
medium,1
academic,1
interest,1
pressure,1
stimulation,1
fervently,1
humanistic,1
