collocate,count
violence,2
manifestation,1
parent,2
child,21
husband,1
wife,1
cohabiter,2
path,1
analysis,1
reveal,1
unidirectional,1
relationship,3
potential,1
predict,1
iq,1
adaptive,1
behavior,4
separately,1
diagnosis,1
severe,2
alcohol,5
drug,5
mastery,1
psychic,1
trauma,1
offer,1
sexually,3
channel,1
communication,1
free,1
symbolic,1
understand,1
context,2
experience,3
sexual,17
clear,1
recognition,1
school,1
childhood,5
help,2
provide,3
opportunity,1
girl,1
hear,1
individual,2
encounter,1
situation,1
relate,1
culturally,1
sensitive,1
definition,1
difficult,2
perception,2
constitute,2
abuse,8
vary,2
world,1
perpetuation,1
mistreatment,1
family,4
history,7
argentinian,1
mother,2
relation,1
neglect,9
describe,2
part,1
and/or,1
study,3
investigate,1
maternal,1
offspring,1
large,1
population,1
rhesus,1
subsequent,1
assault,1
assess,1
consecutive,1
frequently,1
deprivation,1
impact,1
likelihood,1
incident,1
occur,2
comprehensive,1
demographic,1
portrait,1
have,1
severely,1
identify,3
vulnerable,2
critical,4
enlighten,1
understanding,1
challenge,1
epidemiology,1
psychosocial,1
discursive,1
reformulation,1
report,4
review,1
devastating,1
consequence,1
substance,11
people,2
schizophrenia,1
examine,3
currently,1
know,1
implication,1
victim,3
horrific,1
perpetrate,2
woman,10
likely,2
receive,2
protection,2
afford,1
male,2
issue,1
young,2
aggressively,1
political,1
practice,2
agenda,1
profile,1
lack,1
physician,1
diagnose,1
manage,1
questionnaire,1
mail,1
select,1
group,2
cause,1
premature,1
termination,1
psychotherapeutic,1
program,2
applicability,1
propose,1
methodological,1
social,1
support,2
associate,3
disorder,1
level,2
significantly,5
long,2
term,2
distress,4
man,2
aim,1
csa,2
adverse,1
development,2
factor,1
range,1
case,1
vignette,1
suggestive,1
possible,1
physical,4
detail,2
suspect,2
indicate,1
disengagement,1
method,2
cope,2
account,1
unique,2
variance,1
general,4
psychological,3
control,1
characteristic,2
stressor,1
prevalence,2
eating,1
weight,1
problem,3
accord,1
gender,1
race,1
intense,3
distinct,1
subgroup,1
grow,1
awareness,1
high,5
incidence,1
past,1
decade,1
result,1
proliferation,1
preventive,1
female,1
youth,2
great,1
risk,2
different,1
adhd,1
enhance,1
effective,1
treatment,5
datum,1
pharmacological,1
health,1
counselling,2
service,2
invite,1
participate,2
look,2
effectiveness,1
inquire,1
gamble,1
consumption,1
cigarette,1
smoking,1
article,1
setting,1
brazil,1
inpatient,1
outpatient,1
optimal,1
prevention,2
patient,2
nicotine,1
dependence,1
recent,1
cocaine,1
disability,1
remove,1
home,1
insight,1
aggressive,1
prosecution,1
united,1
states,1
philip,1
allegation,1
father,1
misogyny,1
excess,1
suicide,1
narcissism,1
self,1
pity,1
score,2
negatively,1
measure,1
sleep,1
dysfunction,1
recover,1
memory,1
time,1
find,1
extensive,1
destructive,1
quarter,1
active,1
juror,1
explain,1
express,1
fear,1
state,1
simply,1
linkage,1
marital,1
note,1
seek,1
previously,1
pregnant,1
negative,1
life,1
event,1
verbal,2
pregnancy,1
pattern,1
county,1
region,1
center,1
community,1
partnership,1
project,1
carry,1
literature,1
underrecognition,1
hospitalize,1
unavailability,2
hospital,2
base,1
consultation,1
differential,1
effect,1
brutal,1
role,2
transition,2
house,2
empower,1
intensely,1
discuss,1
t,1
hs,1
d,1
pd,1
pa,1
