collocate,count
study,4
demonstrate,1
severe,15
induce,1
measure,4
lead,1
intense,20
self,5
compulsive,1
caregiving,1
strongly,2
associate,5
context,1
predict,3
concurrent,2
later,1
asd,1
heighten,7
symptom,6
considerable,1
research,2
show,1
social,8
disorder,12
sad,1
accompany,1
negative,6
cognitive,2
stark,1
distinction,1
somatic,1
manifest,1
task,1
involve,1
inhibitory,1
control,1
appear,1
convincingly,1
related,3
depression,12
somatosensory,1
amplification,1
overwhelming,7
health,2
link,1
respective,1
parental,3
characteristic,1
old,1
adult,2
extreme,2
risk,2
severely,2
limit,2
access,1
mental_health,1
suggest,1
impair,1
participant,1
encoding,1
retrieval,1
acutely,1
aware,1
importance,1
state,3
anger,1
assess,2
baseline,3
follow,2
uncertainty,1
induction,1
system,1
elevate,1
degree,2
antenatal,1
maternal,2
intensely,3
neonatal,1
dna,1
methylation,1
take,1
likelihood,1
rating,2
despite,1
alarming,2
promising,1
finding,1
affect,1
schedule,1
stress,4
scale,4
eudaimonic,1
hedonic,1
happiness,1
effect,5
relate,2
construct,1
trait,2
worry,1
cancel,3
individual,1
i.e.,1
cope,1
deep,3
rage,1
shed,1
light,2
person,1
process,1
significant,1
decline,1
report,3
immediate,1
delay,1
post,2
extinction,1
assessment,3
positively,1
negatively,1
correlate,1
spiritual,1
physical,1
problem,1
include,2
cardiovascular,1
disease,1
pain,3
breast,2
cancer,2
treatment,3
attachment,1
avoidance,1
qol,1
mind,1
wander,1
independently,1
mediate,2
relationship,3
examine,2
critical,1
transdiagnostic,1
factor,3
sensitivity,2
fear,2
anxiety,6
sensation,1
relation,3
cigarette,1
dependence,1
dysmorphic,1
bdd,1
ed,1
chronic,2
significantly,5
high,1
bici,1
score,1
promise,1
trend,1
d,1
=,4
ci,1
p,1
eating,1
body,2
postnatal,1
feed,1
mental,1
disorders,1
edition,1
mood,3
substance,2
arthritis,1
investigate,1
prevalence,1
use,2
schizophrenia,1
mdd,1
comorbid,1
aor,1
cd,1
odd,1
emotion,2
onset,1
maintenance,1
family,1
enmeshment,1
child,4
b,2
account,2
c,1
demonstrating,1
strong,1
association,2
hrqol,1
heavy,1
feeling,1
determine,1
clinical,1
level,1
patient,1
consider,1
future,1
trial,1
crucial,1
tool,1
reduce,3
drastically,1
improve,1
adequately,1
differentiate,1
experience,2
affectivity,1
u.s.,1
adolescent,2
dysregulation,1
month,2
math,2
poor,1
performance,1
adversity,1
n,1
prior,1
greatly,1
cm,1
profound,1
completely,2
benefit,2
addition,1
shame,1
robust,1
predictor,1
binge,1
eat,1
exist,1
knowledge,1
model,1
perception,1
decision,1
making,1
find,1
way,1
interaction,3
diagnosis,1
care,1
cortisol,1
detailed,1
neuropsychological,1
characterize,1
problematic,1
narcissism,1
personality,1
phobia,1
inventory,1
brief,1
analyse,1
calculate,1
pre,1
gad-7,1
size,1
cohen,1
background,1
objective,1
delinquency,1
prevalent,1
manifestation,1
focus,2
attention,1
intervention,1
considerably,1
