collocate,count
different,1
type,4
abhorrent,1
appear,1
significant,2
effect,1
adolescent,2
behavior,2
aggressive,1
campaign,1
widespread,1
childhood,8
sexual,15
northern,2
province,2
demonstrate,1
alarming,2
increase,5
frequency,1
methylphenidate,1
composite,1
international,1
diagnostic,1
interview,1
substance,15
module,1
dsm,2
iv,2
evaluate,1
addicted,1
patient,1
base,2
primary,1
strongly,1
negatively,1
associate,4
report,1
severe,22
occurring,1
mental_health,1
issue,3
problem,3
psychiatric,2
bonding,1
parenting,1
assessment,2
perform,1
outside,1
inside,1
court,2
involve,1
intensive,1
prison,1
treatment,2
far,1
indiscriminate,1
term,4
extreme,4
tap,1
complex,1
array,1
meaning,1
prior,1
history,2
child,8
likelihood,1
disengagement,2
method,2
physical,12
emotional,5
high,2
school,1
student,1
show,1
traumatic,2
significantly,5
vulnerability,1
devastating,4
adult,1
disorder,3
ptsd,1
stem,1
include,1
rampant,1
parental,1
psychopathology,2
lifetime,1
axis,2
current,2
association,1
and/or,2
use,9
cope,1
private,1
self,1
consciousness,1
intense,7
verbal,1
score,1
suggest,1
degree,2
woman,1
willing,1
let,1
anger,1
partner,2
play,1
narrative,1
construction,1
religion,1
harrowing,1
male,1
victim,1
complicated,1
present,1
work,1
survivor,1
mandate,1
attend,1
counseling,1
stressor,1
separately,1
gender,3
cocaine,2
marijuana,3
abuse,17
alcohol,5
lead,2
develop,2
profound,1
state,1
depression,3
suffer,1
damaging,1
discuss,2
specific,1
methodological,1
strategy,1
enhance,1
maltreatment,1
i.e.,1
neglect,5
extensive,2
demographic,1
question,1
prevention,1
disturb,1
sex,1
addiction,1
horrific,1
clergy,1
focus,1
particular,1
comprehensive,1
scrutinize,1
relationship,1
risk,2
developmental,1
outcome,1
path,1
intensely,1
senior,1
identify,1
evidence,1
persistent,1
harmful,1
illicit,1
opioid,1
young,1
age,6
respondent,1
female,2
motivation,1
communicate,1
severity,2
diagnosis,2
dependence,3
icd-10,1
divorced,1
shockingly,1
rate,1
drug,2
great,1
disability,1
measure,1
day,1
exposure,1
inadequate,1
training,1
experience,1
repeat,1
additional,2
factor,2
year,2
index,1
event,1
convict,1
conviction,2
offense,1
relate,1
largely,1
black,1
well,1
understand,1
social,1
symptom,1
author,1
argue,1
refer,1
injury,1
encompass,1
study,2
investigate,1
critical,1
importance,1
predictive,1
case,1
wife,1
man,2
<,1
=,3
physexabuse,1
consequence,4
old,3
p,2
datum,1
antisocial,1
assess,1
dunedin,1
multidisciplinary,1
prevalent,1
closely,1
follow,2
clinical,1
chronic,1
receive,1
psychotherapy,2
client,1
seek,1
reason,1
compare,1
background,1
country,1
distressing,1
status,1
causal,1
chain,1
linking,1
turn,1
dissociation,1
somatization,1
ibs,1
variable,1
pattern,1
dimension,1
cynical,1
mistrust,1
domestic,1
dissatisfaction,1
sensation,1
seeking,1
financial,1
