collocate,count
sample,2
people,2
symptom,8
and/or,1
anxiety,13
participate,1
randomize,1
control,1
period,1
significantly,5
alleviate,1
severe,30
follow,1
tbi,1
associate,3
participant,1
rating,1
valence,1
function,3
offer,1
protection,1
adolescent,3
presence,2
major,3
parental,1
depressive,1
episode,1
significant,8
change,3
constitute,1
pronounce,2
endophenotype,1
present,1
healthy,2
individual,4
strong,4
hereditary,2
risk,2
nontraditional,1
treatment,3
late,2
life,5
comorbid,1
cognitive,1
impairment,3
examine,1
highly,1
prevalent,1
stable,1
chd,1
help,1
prevention,1
strategy,1
negative,1
age,2
perception,1
persistent,1
nationally,1
representative,1
datum,1
ireland,1
variable,1
post,1
opioid,1
include,3
low,1
pain,1
self,4
extent,1
hope,1
predict,3
pgd,2
overwhelming,7
severity,2
bereaved,1
person,1
event,2
crush,1
ptsd,2
sole,1
contributor,2
identify,1
difference,1
trainer,1
race,2
industry,1
counterpart,1
deficit,1
intense,6
extreme,2
strongly,1
supportive,1
diagnosis,3
score,4
explain,1
unique,1
variance,1
training,1
deliver,1
ipt,1
posttraumatic,1
stress,4
disorder,2
hiv+,1
woman,1
leisure,1
conflict,1
school,1
performance,1
boy,1
high,2
measure,6
trauma,1
exposure,2
anger,1
social,4
desirability,1
information,1
effect,4
vary,1
increase,2
vulnerability,1
uniquely,1
account,1
substantial,1
aetiology,1
report,2
dimension,1
apparent,1
take,1
consideration,1
covariation,1
rumination,1
profound,6
sadness,1
rapid,1
identification,1
exceptionally,1
chicago,1
multiscale,1
inventory,3
cmdi,1
develop,2
enhance,2
precision,2
non,1
psychiatric,1
medical,1
perceived,1
scale,5
hospital,1
ee,1
intuitive,1
eating,1
scale-2,1
indicator,1
childhood,2
adulthood,1
group,2
lead,1
withdrawal,1
exacerbate,1
complete,2
lack,1
essential,1
time,1
improvement,1
pd,1
observe,1
conduct,1
problem,1
cp,1
comorbidity,1
decline,1
greatly,1
complicate,1
assessment,1
couple,1
rigorous,1
edinburgh,3
postnatal,4
complex,1
dyadic,1
coping,1
>,1
evaluate,1
pregnancy,1
month,1
childbirth,1
dramatically,1
great,1
interference,1
therapy,1
young,1
total,1
patient,4
bipolar,2
unipolar,2
depression,4
frightening,1
delusion,1
vivid,1
hallucination,1
heighten,1
irritability,1
aberrant,1
motor,1
association,1
serum,1
level,2
oh)d,1
chinese,1
t2dm,1
lpp,1
candidate,1
biomarker,1
link,2
reward,1
signal,1
dramatic,1
failure,1
cortical,1
contingency,1
encoding,1
correct,1
parent,2
assess,2
subjective,1
possible,1
relapse,1
recurrence,1
recurrent,1
demonstrate,1
diminish,1
satisfaction,1
compare,2
internalized,1
stigma,1
insight,1
correlation,1
esteem,1
statistically,1
protect,1
psychosocial,1
year,1
later,1
characteristic,1
impair,1
executive,1
functioning,1
result,1
illustrate,1
alarming,1
relevance,1
underscore,1
urgent,1
need,1
comprehensive,1
term,1
detrimental,1
early,1
onset,1
naive,1
case,1
diagnose,1
inflammatory,1
marker,1
matched,1
extension,1
youth,1
adjustment,1
consistent,1
stressful,1
student,1
standard,1
deviation,1
=,1
item,2
becks,1
bdi,1
readjustment,1
reduction,1
general,1
population,1
emerge,1
public,1
health,1
concern,1
multigenerational,1
study,1
elevated,1
perceptual,1
asymmetry,1
dichotic,1
