collocate,count
individual,2
primary,1
diagnosis,2
severe,8
social,4
disorder,8
current,3
psychiatric,1
asd,1
post,1
traumatic,1
stress,2
symptom,7
depression,17
assess,3
woman,2
experience,1
epl,1
spanish,1
student,1
nurse,1
templer,1
death,3
scale,6
measure,8
intense,10
general,3
extensive,1
anger,1
overwhelmingly,1
positive,1
negative,1
affect,1
demand,1
increase,4
recognition,1
sufferer,1
problem,1
display,1
significantly,5
high,6
impulsivity,1
score,3
group,1
search,1
conduct,2
literature,2
keyword,1
extreme,3
chronic,1
obstructive,1
pulmonary,1
disease,1
insufficient,1
research,1
assessment,2
old,1
adult,1
task-,2
emotion,2
orient,2
avoidance,2
overwhelming,6
diabetes,2
relate,4
distress,2
glycemic,2
morbidity,1
major,1
depressive,4
mdd,1
anx,1
health,2
questionnaire,1
ghq,1
sleep,1
disturbance,1
associate,2
non,1
psychotic,1
effectively,1
safely,1
treat,1
kava,1
speilberger,1
coopersmith,1
selfesteem,1
inventory,3
administer,1
alongside,1
screening,1
question,1
persistent,1
nervousness,1
worry,2
odd,1
ratio,1
p,1
rumination,1
predict,1
particularly,3
characteristic,2
people,2
mixed,2
alcohol,1
dramatically,2
reduce,2
compliance,1
drastically,2
panic,2
attack,2
strategy,1
use,3
vary,1
sensitivity,3
level,5
studies,1
pre,1
existing,1
state,5
trait,4
seasonal,1
change,1
significant,3
relationship,4
find,3
anxiety,2
catastrophic,2
cognition,2
fear,3
propose,2
type,1
distinct,1
unique,1
pattern,2
regional,1
support,1
provide,1
protection,1
average,1
participant,3
extremely,1
low,4
assign,1
attention,1
focus,1
condition,1
disorders,1
interview,1
schedule,1
dsm,1
iv,2
complete,1
self,1
report,4
life,2
satisfaction,1
likely,1
recall,1
childhood,2
risk,1
crippling,1
event,1
intensely,3
extent,1
neuroticism,1
psychopathology,2
different,1
association,1
aggression,2
emphasize,2
sharp,1
separability,1
academic,2
procrastination,1
test,1
achievement,1
=,1
construct,1
validity,1
revise,3
math,1
rating,2
mars,1
r,3
comprehensive,1
retrospective,2
end,1
week,1
hospital,1
intrusive,1
thought,1
shock,1
black,1
prevalence,1
affective,2
sample,1
kleptomanic,1
patient,1
degree,1
late,1
onset,1
anticipatory,1
theoretical,1
model,1
heighten,3
temperamental,1
vulnerability,1
principally,1
inhibition,1
interaction,1
environmental,1
factor,1
intensify,1
example,1
overly,1
control,2
parenting,1
deep,1
gambling,1
behavior,2
psychological,1
obsessive,1
compulsive,1
perceive,1
answer,1
tension,1
apprehension,1
appear,1
directly,1
account,1
take,1
drug,1
path,1
recovery,1
p's<.01,1
overwhelmed,1
counterpart,1
clinical,1
cut,1
free,1
intervention,1
irrational,1
belief,1
critical,1
function,1
human,1
immunodeficiency,1
virus,1
motor,1
dysphoria,1
agitation,1
analysis,1
suggest,1
overall,1
precision,1
correlate,1
fight,2
strongly,1
related,1
flight,1
system,1
rst,1
treatment,1
follow,1
hamilton,1
har,2
stai,1
set,1
quiz,1
exposure,1
style,1
long,1
term,1
outcome,1
empirical,1
prevention,1
program,1
thoroughly,1
review,1
