collocate,count
rumination,1
associate,6
high,4
level,7
distraction,2
low,4
depression,2
self,3
esteem,3
happiness,1
economic,1
severe,21
black,1
mother,1
indicate,1
improvement,1
informal,1
negative,3
thinking,1
implicate,1
maintenance,1
respectively,1
generalized,1
anxiety,12
disorder,4
score,3
screening,1
test,2
correspond,1
probable,1
adolescent,3
achieve,1
alarmingly,2
children,1
rating,2
scale,2
revised,1
<,1
purpose,1
article,1
review,2
theory,2
relevant,1
study,5
african,1
american,1
indicator,2
suicide,2
risk,3
major,3
stand,1
fertility,1
deeply,2
connect,1
symptom,5
psychological,1
physiological,1
pain,2
social,3
increase,3
md,1
know,1
possible,2
gender,1
difference,1
arabic,1
version,1
beck,4
inventory,3
ii,2
bdi,1
eac,1
relate,3
affective,1
control,2
affect,1
relationship,3
chance,1
locus,1
process,1
component,1
hopelessness,2
extreme,4
determine,1
individual,1
entrenched,1
play,1
overwhelmingly,1
crucial,1
role,1
correlation,1
dysfunctional,2
attitude,2
r,1
=,1
female,2
examine,3
potential,2
mechanism,1
intense,4
feeling,1
worthlessness,1
profound,3
effect,1
predict,1
year,2
later,1
family,1
functioning,1
overwhelming,2
problem,3
solve,2
challenge,1
difficulty,1
measure,3
poverty,1
maternal,1
generally,1
great,1
impact,1
reduction,1
frequency,1
likely,1
debilitate,1
v.,1
recurrent,1
nature,1
need,2
rapid,2
mean,4
screen,2
history,2
valid,1
efficient,1
identify,1
respondent,1
task,1
value,1
mental_health,1
sharp,1
anger,1
steep,1
decrease,1
inherent,1
illness,1
model,2
include,1
influence,2
mood,1
gain,1
carbohydrate,1
craving,1
general,2
express,1
emotional,1
manner,1
depressed,2
male,1
suppression,1
dst,1
unipolar,1
find,1
strongly,1
complete,1
>,1
or=8,1
subscale,1
n=266,1
age=55.81,1
effectively,1
personal,1
standard,1
actual,1
performance,1
drastically,1
smoking,1
woman,2
pregnancy,1
event,2
factor,1
child,1
abuse,1
excessive,1
alcohol,1
use,1
antisocial,1
schedule,1
central,1
hypothesis,1
burnout,1
work,1
context,1
free,1
propose,1
create,1
significant,1
vulnerability,1
psychopathology,1
greatly,1
manifestation,1
treatment,2
subgroup,1
patient,3
persist,1
adjust,1
result,1
correlate,1
mental,1
effort,1
depressive,1
assess,1
association,1
rap,1
reveal,1
impairment,1
functional,1
battery,1
deep,1
unique,1
predictor,1
real,1
world,1
neurobiological,1
account,1
clinical,1
brain,1
alongside,1
complex,1
bipolar,1
uncontrolled,1
refractory,1
mania,1
ee,1
presence,2
staic,1
trait,1
cdi,1
parent,1
cbcl,1
ghq,1
validity,1
alexithymia,2
analyze,1
demonstrate,1
ability,1
phq-9,1
detect,1
outcome,1
change,1
time,1
construct,1
aggression,1
attention,1
conduct,1
hyperactivity,1
hypothesize,1
double,1
rate,2
diabetic,1
help,1
explain,1
sample,1
week,1
categorical,1
diagnosis,1
elevated,1
dimensional,1
course,1
dystonia,1
causal,1
fairly,1
suffering,1
