collocate,count
concept,1
observable,1
sign,1
negative,1
iwm,1
assess,1
average,2
age,1
year,1
complete,1
questionnaire,1
problem,13
pro,1
social,5
behavior,3
need,2
overwhelming,4
challenge,1
attempt,1
uncover,1
severe,5
powerful,1
suicidal,1
motive,1
ruthless,1
support,5
mediate,1
relationship,3
exposure,2
violence,1
adolescent,3
abuse,2
experience,3
past,1
family,4
relation,2
history,2
current,1
psychological,1
distress,1
parenting,2
chinese,1
migrant,1
low,1
utilisation,1
service,10
high,2
proportion,2
involuntary,2
admission,2
australia,1
cidi,1
plus,1
question,1
use,5
care,2
religiosity,1
improve,2
outcome,4
tgnc,1
individual,5
health,3
provider,1
seek,2
urgent,1
consultation,1
child,6
unit,1
muscat,1
sample,1
identify,3
risk,5
chronic,1
substance,2
treatment,4
long,3
hospital,1
stay,1
examine,1
future,2
linkage,1
study,5
systematically,1
review,1
global,1
literature,2
factor,2
mental,1
ill,2
mental_health,3
indigenous,1
woman,1
satisfaction,1
variable,1
predict,1
maternal,1
children,1
emotional,1
behavioral,2
suggest,1
vital,2
modeling,1
approach,5
intense,3
field,1
context,1
war,1
prisoner,2
old,1
people,3
community,2
investigate,1
cognitive,1
functioning,1
socio,1
demographic,1
expand,1
body,1
research,2
concern,1
victimization,2
stress,2
college,1
population,1
world,1
remain,2
emphasize,1
significant,2
role,4
association,1
crucial,3
unprotected,1
sexual,1
burden,1
strikingly,1
consistent,1
time,3
measure,2
typically,1
dichotomous,1
screening,1
tool,1
continuous,1
play,3
critical,4
genesis,2
know,1
effectiveness,1
lkm,1
reduce,1
prevalent,2
anxiety,2
represent,1
revolutionary,1
paradigm,2
shift,1
forensic,1
mere,1
reduction,2
and/or,2
prominently,1
centre,3
stage,1
adversity,1
sleep,1
prevention,1
late,1
discuss,1
domain,1
i.e.,1
education,1
physical,2
safety,1
independent,1
increase,3
bdd,1
scale,2
score,3
prevalence,2
compare,2
single,2
married,1
father,1
aspect,1
devastating,1
strongly,2
link,1
heighten,1
ability,1
fervently,1
protect,1
develop,1
symptom,3
associate,2
financial,1
survey,1
youth,1
spend,1
bodily,1
shame,1
proneness,1
deteriorate,1
depression,1
externalize,1
therapy,4
episodic,1
walk,1
model,1
delivery,1
barrier,2
challenging,3
work,2
caseload,1
size,1
agency,1
aggressively,1
target,1
empirical,1
apply,1
issue,1
art,2
clinical,1
system,1
disorder,4
potential,1
damage,1
set,1
motion,1
term,2
strategy,1
anxiously,1
wait,1
number,1
military,1
connect,1
receive,1
parental,1
deployment,1
specific,1
major,1
depressive,1
mdd,1
iraq,1
afghanistan,1
veteran,1
procedure,1
necessary,1
deliver,1
school,1
base,1
tier,2
ii,1
multi,1
significantly,1
enhance,1
mindfulness,1
level,1
male,1
pivotal,1
inference,1
drastically,1
weaken,1
tackle,1
provision,1
refugee,1
clinician,1
detect,1
exist,1
label,1
correctly,1
status,1
race,1
gender,1
reveal,1
facilitator,1
include,1
literacy,1
positive,1
view,1
encouragement,1
evaluate,1
presence,1
impulsivity,1
severity,1
disability,1
trial,1
carry,1
randomly,1
recruit,1
italian,1
situation,1
tendency,1
africentric,1
illness,2
perceive,1
source,1
authorsadvocate,1
minimal,1
training,1
non,2
psychiatrist,1
hcp,1
