collocate,count
population,1
include,5
severe,39
childhood,7
physical,17
self,3
harm,1
behaviour,1
violent,1
assault,1
domestic,2
violence,2
historical,1
child,15
sexual,14
research,1
csa,3
ethnic,1
minority,1
community,2
australia,1
study,5
compare,2
impact,2
sociodemographic,1
variable,2
recant,1
non,1
recanting,1
addition,1
comprehensive,1
prevention,3
programme,1
aggressively,1
target,3
boy,6
youth,1
history,5
experience,6
significantly,2
post,1
traumatic,2
behavioural,1
disorder,1
psychoactive,1
substance,3
avoidance,1
strategy,2
intermediary,1
exposure,1
extreme,10
ptsd,1
severity,2
intimate,1
technique,2
approach,2
specific,1
treatment,3
summarize,1
conflict,2
emotional,10
standard,1
individual,3
hiv,1
ct,1
latent,1
class,6
distinguish,2
low,2
abuse,10
sample,2
intense,7
high,6
outside,1
medium,3
family,3
extremely,2
overall,1
home,1
visit,1
program,3
prevent,1
neglect,9
report,3
cps,1
largely,1
danish,1
seek,1
survivor,4
b,1
examine,1
role,1
distressing,1
significant,1
vary,1
gender,2
lst,1
school,1
base,2
drug,2
evidence,5
intervention,1
analysis,2
tactics,1
scales,1
harsh,1
parenting,1
percentage,1
adolescent,2
case,2
involve,2
certain,1
type,4
forensic,1
medical,1
view,1
crucial,1
definitive,1
victim,2
statement,1
disclosure,1
recent,1
year,1
alarming,3
increase,2
synthetic,1
cathinone,1
methylenedioxypyrovalerone,1
mdpv,1
combination,1
news,1
frame,1
influence,1
public,1
perception,1
exert,1
intensity,1
form,3
group,1
teenage,1
subtype,1
psychological,3
odd,1
opioid,1
analgesic,1
dependence,2
sedative,2
tranquilizer,2
heroin,1
health,3
problem,1
associate,4
victimization,1
direct,2
work,2
verbal,1
prevalent,1
confirm,1
hypothesized,1
relationship,1
horrific,1
caregiver,2
mental_health,1
disruptive,1
discipline,1
prenatal,1
early,1
trauma,2
vanish,1
placement,1
permanent,1
investigate,2
rate,2
detect,2
obstetrician,2
intrusive,1
exam,1
typically,1
care,1
overwhelming,2
distress,2
sense,1
efficacy,1
communicate,1
dysfunction,1
frequently,1
haunt,1
memory,1
smoking,1
activity,1
alcohol,1
depressive,1
symptom,1
interview,1
conduct,1
stakeholder,1
agency,1
distressed,1
partner,1
identify,1
instrumental,1
implicate,1
stress,1
shocking,2
relentless,2
demonstrate,2
take,1
systemic,1
effective,1
tackle,1
devastating,2
consequence,2
show,1
drastically,1
affect,1
social,1
maternal,1
observational,2
assessment,1
infant,1
mother,1
eld,1
risk,1
factor,2
adverse,1
utility,1
bcap,1
measure,1
potential,1
detain,1
chronic,1
urgently,1
require,1
trajectory,1
maltreatment,1
plus,2
exhibit,1
stable,1
protective,1
collegiate,1
consider,1
variance,2
different,2
important,1
inequity,1
underpin,1
finding,1
suggest,1
clustering,1
overwhelmingly,1
strong,1
association,1
psychosis,1
compelling,1
indicate,1
uniquely,1
positively,1
internalizing,1
adapt,1
validate,1
ispcan,1
screen,1
tool,1
retrospective,1
version,1
icast,1
salience,1
housing,1
insecurity,1
receive,1
urgent,1
mediator,1
perpetrate,1
adulthood,1
illness,1
prolonged,1
