collocate,count
paramedic,1
student,1
appear,2
suffer,1
severe,39
measure,2
mmpi-2,1
pk,1
scale,4
word,1
problem,1
improve,1
head,2
patient,2
sufficient,1
training,2
give,1
symptom,10
significantly,6
group,7
young,1
review,2
empirical,1
literature,1
psychological,2
reaction,3
suggest,2
pervasive,2
pattern,1
identify,1
different,1
kind,1
event,3
terrifying,1
aspect,2
anxiety,1
intense,13
complex,2
object,1
relation,1
deep,1
transference,1
people,2
develop,4
asd,1
aftermath,1
insight,1
strategy,1
cope,1
debilitate,2
call,1
adolescent,2
self,3
report,5
questionnaire,1
focus,3
lasting,2
effect,8
childhood,6
sexual,7
authenticated,1
case,2
panic,1
disorder,11
early,3
age,3
associate,2
pathological,1
outcome,2
low,1
mean,1
dissociation,2
abuse,5
index,2
sati,2
trauma,13
checklist40,2
tsc40,2
elliott,2
briere,2
hypothesize,1
severely,2
restrict,1
causal,1
inference,1
discuss,1
developmental,2
implication,1
particularly,1
profoundly,1
substantial,1
child,3
region,1
world,1
year,3
spiritual,1
development,4
major,1
treat,2
client,2
complicated,1
history,2
elicit,1
negative,1
offender,1
endure,1
adult,2
type,1
pain,1
onset,2
i.e.,2
vs.,1
insidious,1
adaptation,1
chronic,2
address,1
critical,4
process,1
identification,1
satisfied,1
exist,1
therapeutic,1
service,1
victim,2
psychiatrist,1
voice,1
desperate,1
need,1
explore,2
possible,1
boundary,1
extent,1
overwhelming,7
represent,1
relentless,3
struggle,2
involve,2
attempt,2
know,1
high,3
rate,1
ptsd,2
compare,1
na,1
profound,2
connection,1
life,2
diminished,1
quality,1
later,1
present,1
selective,1
mutism,1
manifestation,1
dissociative,4
author,2
educate,1
devastating,4
nature,3
relate,4
psychiatric,2
comprehensive,2
range,2
treatment,3
approach,1
numbing,1
suppression,1
memory,1
thought,1
obsessive,1
rumination,1
heighten,1
activation,1
emotion,2
representation,1
veteran,1
category,1
suggestive,1
response,3
exaggeration,1
professional,1
statistically,1
significant,3
predictor,1
score,1
harrowing,4
physical,1
comment,1
benefit,1
psychodynamic,1
checklist,1
courage,1
heal,1
workbook,1
checklist-40,1
tsc-40,1
abusive,1
behavior,1
inventory,1
abi,1
question,1
participant,1
belief,1
athlete,1
overestimate,1
expect,1
degree,1
pre-,1
survivor,1
attend,1
stress,5
clinic,1
intensely,1
assess,2
overall,1
coping,1
consequence,1
infancy,2
exploration,2
prototype,2
baby,1
bear,1
addict,1
heroin,1
infarction,1
previously,2
describe,1
cerebral,1
dangerously,1
raise,1
intracranial,1
pressure,1
reenactment,1
wound,1
commonly,1
encounter,1
phenomenon,1
face,1
person,1
neuronal,1
model,1
alter,1
reflect,1
survival,1
current,3
safety,2
true,1
condition,1
extinguish,1
come,1
counseling,1
aware,1
intensive,1
chart,1
ctcrs,2
deeply,2
experience,2
adolescence,1
adoption,1
clear,1
evidence,1
separation,1
ongoing,1
influence,1
maternal,1
infertility,1
mental_illness,1
follow,2
extremely,1
distressing,2
vulnerable,2
psychogenic,2
future,2
adjust,1
gender,2
characteristic,2
show,2
posttraumatic,1
cripple,1
illness,1
post,2
regression,1
flashback,1
abreaction,1
experiencing,1
repetition,2
strong,1
compulsion,1
desensitization,1
reprocessing,1
emdr,1
hurricane,1
andrew,1
abraham,1
unheralded,1
concept,1
relevance,1
clinical,2
controversy,2
constitution,1
extreme,2
differ,2
non,2
perceive,1
control,1
danger,1
pronounced,1
vicarious,1
expose,1
numerous,1
form,1
common,1
highly,1
indicate,1
disturbingly,1
prevalence,1
central,1
nervous,1
system,1
population,1
origin,1
man,1
parental,2
frequent,1
related,1
thoroughly,1
examine,1
linkage,1
exposure,1
protective,1
factor,1
