collocate,count
severe,38
behavior,2
disorder,2
adult,5
profound,6
retardation,7
mental_illness,8
mental,5
homeless,4
woman,1
report,2
history,5
symptom,5
instability,1
employment,1
housing,1
physical,2
sexual,1
outpatient,1
high,1
risk,1
internationally,1
applicable,1
instrument,1
critical,2
assessment,4
patient,3
significant,8
variable,2
relevant,3
conduct,2
extensive,2
epidemiological,2
study,4
specialized,1
training,1
urgent,3
goal,2
traditional,2
organization,1
financing,1
care,2
adequately,2
serve,2
need,2
person,5
parent,1
offspring,1
chronic,4
rigorously,2
examine,2
determine,1
crush,1
burden,1
protective,1
service,2
parental,1
clear,1
pattern,1
emerge,1
predict,1
deception,2
expert,2
testimony,2
genuineness,2
defendant,2
likely,3
hold,2
admissible,2
practical,2
evidentiary,2
total,1
case,1
experience,3
require,1
intensive,1
inpatient,1
hospitalization,3
investigation,1
disturbing,2
impact,1
media,1
image,1
support,3
belief,2
sensational,2
medium,2
presentation,2
include,2
entertainment,1
form,2
distressing,3
effect,1
attitude,3
treatment,4
individual,7
twice,1
demonstrate,2
behavioral,2
problem,4
nonmentally,1
retarded,2
=,1
son,1
daughter,1
debilitate,2
interview,1
order,1
identify,3
intense,2
factor,4
influence,1
understanding,1
diagnosis,3
consequently,1
allocation,1
vital,1
resource,1
provision,1
result,1
suggest,1
severely,1
decrease,1
creativity,1
historically,1
alarming,2
perceive,2
relation,3
undergo,2
dramatic,2
change,1
relationship,2
impairment,1
global,1
functioning,1
unresponsive,1
standard,1
psychopharmacologic,1
young,2
alcohol,2
drug,2
discuss,1
base,2
author,2
national,1
institute,1
health,1
demonstration,1
project,1
facility,1
devastating,2
long,2
stand,1
assess,1
modification,1
camberwell,1
family,3
vignette,1
immediate,1
recognition,1
extreme,5
social,2
distance,1
overwhelming,1
expect,1
program,1
carry,1
formidable,1
seed,1
self,1
help,1
group,4
research,1
prevalence,1
adm,1
challenging,2
characteristic,1
substance,2
abuser,1
psychiatry,2
oscillate,1
biological,1
psychosocial,1
explanation,1
inception,1
shift,1
policy,1
aggressively,2
capture,2
progressive,2
community,3
mental_health,2
movement,1
level,1
function,1
measure,4
regularly,1
agency,2
strength,2
ability,3
sample,1
disturb,1
abuse,1
pervasive,1
absorption,1
damage,1
cultural,1
stereotype,1
urgently,2
recognise,1
potential,1
main,1
focus,1
paper,1
respond,1
unclustered,1
client,1
suffer,1
term,1
reformulation,1
origin,1
psychodynamic,1
depression,1
feature,1
maternal,1
majority,1
frequent,1
unavoidable,1
prior,2
compulsory,1
hospitalisation,1
nonreligious,2
counseling,2
strongly,1
prefer,1
addiction,1
religious,1
intensely,1
practice,1
rest,2
pillar,2
involuntary,2
chromosomal,1
abnormality,2
occur,1
association,1
provide,1
rare,1
crucial,2
opportunity,1
interaction,1
genetic,1
brain,1
expansive,1
literature,2
challenge,1
cope,1
extensively,1
review,3
contain,1
overwhelmed,1
little,1
access,1
rehabilitation,1
paucity,1
number,2
suggestion,1
future,2
folk,1
conceptualization,1
rigid,1
standardized,1
concept,1
method,1
employ,3
open,1
labour,1
market,1
onset,3
struggle,2
crippling,2
obtain,1
rating,1
cause,1
uncertain,1
feel,1
psychological,1
multidimensional,1
locus,1
control,1
opinions,2
illness,2
scale,1
approach,1
appreciate,1
importance,1
consumer,1
choice,1
b,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,3
tragic,2
hopeless,2
attribution,1
concern,1
psychotic,1
participate,1
statistical,1
criminal,1
follow,1
deinstitutionalization,1
cognitive,1
behavioural,1
therapy,2
treat,1
major,2
achieve,1
modify,1
outcome,1
