collocate,count
people,2
endure,1
severe,8
physical,2
mental,3
manifest,4
significant,2
aftereffect,4
parent,4
trauma,4
base,1
laboratory,1
approach,1
significantly,1
moderate,1
dosage,1
level,2
result,4
effective,2
modification,2
effect,2
characterize,2
survivor,3
profoundly,1
unimaginable,1
prolonged,2
nazi,2
concentration,2
camp,2
extent,2
find,5
implication,1
case,1
theory,1
constructive,1
discuss,3
live,2
patient,2
suffer,3
extreme,3
emotional,2
surgery,2
terrifying,1
distortion,2
body,2
symptom,2
possible,2
devastating,2
impact,2
psychological,8
relate,2
factor,2
early,2
history,2
especially,2
distressing,1
separation,2
parental,2
enforcement,1
artificial,1
respiration,1
curarized,1
rat,1
avoid,1
involve,1
tracheotomy,1
considerable,1
generate,1
event,1
demotion,1
report,1
control,1
condition,1
appear,1
rule,1
injection,1
reason,3
lauter,1
failure,1
finding,2
explain,2
basis,2
head,2
broad,2
measurable,2
somnambulism,1
year,1
old,1
child,1
undergo,1
follow,1
injury,1
father,1
israeli,1
security,1
particularly,1
unimaginably,1
anisocoria,1
associate,1
beri,2
adapt,2
despite,2
amine,1
hormone,1
stress,2
encouragement,1
toughness,1
intense,2
overwhelming,2
meaning,1
experience,2
woman,2
degree,2
psychic,2
tend,2
fearful,1
attitude,2
great,1
conservative,1
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
