collocate,count
level,10
factor,2
deep,1
depression,11
intense,22
severe,16
appetite,1
weight,2
loss,1
strong,2
relationship,5
cognitive,1
bias,1
sensitivity,3
find,4
reflect,1
profoundly,1
negative,2
appraisal,1
scale,6
plus,1
measure,8
trait,12
heighten,10
reactivity,1
perceive,3
stress,3
psychiatric,1
cope,1
style,2
strongly,2
predictive,1
score,5
symptomatic,1
asymptomatic,1
report,4
overwhelming,21
death,3
profound,3
pessimism,1
extreme,3
severity,1
psychological,2
significantly,5
decrease,1
client,2
state,19
dramatically,3
improve,1
therapy,1
outcome,1
clarify,1
complex,1
relation,2
preparation,1
expectation,1
ghq,1
subscale,3
demonstrate,1
high,7
offshore,1
worker,1
compare,6
group,3
youth,1
receive,2
management,1
training,1
teach,1
recognize,1
cue,3
signal,3
onset,1
react,2
relaxation,2
skill,2
combat,2
recur,1
supervisory,1
issue,1
supervisor,1
intervention,1
choice,1
cohesion,1
responsibility,1
academic,2
stressor,1
test,8
calculate,1
male,2
female,2
inpatient,1
neurosis,1
stockholm,1
county,1
fight,1
year,2
work,1
date,1
unexplained,1
infertility,1
effect,3
treatment,1
child,1
peer,1
rating,1
aggression,1
examine,1
thoroughly,1
review,1
study,2
personality,1
disorder,5
lobe,1
deficit,1
extremely,1
patient,2
show,1
pronounced,1
learn,1
post,1
templer,1
overwhelmingly,1
low,3
pret,1
self,3
social,3
maladjustment,1
attributional,1
hrsd,1
r,1
superior,2
display,1
discriminating,1
power,1
rate,1
tension,1
elevated,1
skin,1
conductance,1
p<.0005,1
subject,1
initial,2
sdb,2
baseline,2
return,1
reduce,1
grief,1
major,1
panic,2
generalized,2
anxiety,8
sample,3
bereaved,1
person,2
tumultuous,1
heightened,2
neuroticism,1
achievement,4
modular,1
degree,2
postdivorce,1
family,1
experience,3
form,1
endure,1
attachment,1
later,1
developmental,1
detect,1
absolutely,1
essential,1
helpgiving,1
setting,1
psychotherapy,1
associate,2
reward,1
punishment,1
spielberger,4
inventory,6
stai,3
split,2
anticipation,1
comprehension,1
severely,1
impair,1
anxious,1
spend,1
extend,1
compensatory,1
difference,3
and/or,1
investigate,2
similar,1
model,1
reconfirm,1
predict,1
alexithymia,1
critically,2
performance,2
minute,1
counseling,1
interview,1
beck,1
weak,1
belief,2
ability,1
control,4
mood,2
cause,1
consequence,1
distribute,3
practice,1
quasi,1
experimental,1
design,1
employ,1
clearly,1
distinguish,1
yield,1
competence,1
conduct,1
problems,1
consistent,2
sign,1
symptom,2
psychoactive,1
substance,1
use,1
student,2
moderate,1
english,2
serve,1
dependent,2
variable,1
perform,1
consistently,1
condition,4
considerable,1
reduction,1
session,1
remainder,1
term,3
testing,2
assess,1
end,1
nonsignificant,2
correlation,2
dimension,1
reactions,1
tests,1
significant,2
early,1
beneficial,1
imipramine,1
desirability,1
competitive,1
coach,1
support,1
result,1
emphasize,1
role,1
proneness,1
response,1
expectancy,1
classical,1
conditioning,1
play,1
intensification,1
repeat,1
chemotherapy,1
infusion,1
subsequent,1
uncontrollable,1
binge,1
eat,1
predominant,1
pre,2
operative,2
intercorrelate,1
independent,1
putative,1
catastrophe,1
theory,1
somatic,2
criticality,1
offer,1
exceptionally,1
prediction,1
individual,2
facet,2
evaluation,1
physical,1
danger,1
include,1
sleep,1
disturbance,1
vital,1
exhaustion,1
account,1
variance,1
field,1
hockey,1
gorsuch,2
lushene,2
thermometer,1
surge,2
author,1
insist,1
intensely,1
relate,1
individuation,1
