collocate,count
absolute,1
pressure,1
result,2
dose,1
relate,1
cff,1
systematic,1
desentization,1
case,2
chronic,2
severe,3
describe,1
transcript,1
desensitization,1
session,1
present,2
finding,1
amine,2
hypothesis,1
postulate,1
lower,2
concentration,2
transmitter,1
synaptic,2
scan,1
eye,1
movement,1
ocular,1
elevation,1
help,1
patient,3
deal,1
emotional,2
impoverishment,1
parent,1
alleviate,1
guilt,2
feeling,3
socially,1
observe,3
event,1
instance,1
schizophrenia,1
tentative,1
indication,1
cylert,1
increase,1
worrisomeness,1
ritalin,1
reduce,1
fatigue,2
lack,1
impulse,3
control,3
characteristic,2
bipolar,1
overly,1
methodical,1
sequence,2
unipolar,1
self,6
report,2
anxiety,9
hostility,1
factor,1
ii,1
questionnaire,1
edwards,1
social,2
desirability,2
d-30,1
leary,1
interpersonal,1
checklist,1
scale,4
hold,1
true,1
manifest,1
serum,1
cholesterol,1
mood,2
anger,1
fear,1
lethargy,1
kg,1
cause,1
septal,1
rat,5
behavioral,3
lethargic,1
state,1
lowering,1
irritability,1
score,2
provide,1
support,1
view,1
form,1
mechanism,1
underlie,1
habituation,1
treat,2
introduction,2
behavior,2
incompatible,2
depression,2
investigate,1
usefulness,1
zung,1
rating,2
screening,1
device,1
early,1
identification,1
student,1
follow,1
rise,1
world,1
war,1
fall,1
approach,1
train,1
high,2
low,1
amplitude,1
phase,1
show,5
interhemispheric,1
transfer,4
passive,2
avoidance,2
task,1
receive,1
training,1
time,1
dependent,1
g,1
ohda,1
addition,1
motor,1
eeg,1
seizure,1
osq,1
measure,2
devaluation,1
affect,1
change,1
note,1
separation,1
activity,2
play,2
contact,1
mixed,1
level,3
diminish,1
reactivity,1
correlate,1
severity,1
gastrointestinal,1
somatic,1
light,1
long,1
pair,1
drug,1
effect,1
extinguish,1
fast,1
usually,1
mmpi,1
d,2
d30,1
depressive,2
symptomatology,1
rate,2
normal,3
adult,1
population,1
render,1
non,1
functional,3
cortical,4
spreading,4
csd,4
hypochondriasis,1
psychosomatic,1
disorder,1
commonest,1
mask,2
see,1
western,1
culture,1
administer,1
hospitalize,2
diagnosis,1
gonadotropin,1
remain,2
relatively,1
unchanged,1
significant,1
lh,1
dominant,1
male,1
unilateral,2
elicit,1
days,1
and/or,1
application,1
role,1
unresolved,1
covert,1
course,1
als,1
demonstrate,1
sense,1
find,2
clinical,1
picture,1
cyclothymia,1
vitalised,1
chronical,1
neurotic,1
datum,1
suggest,2
norepinephrine,1
produce,1
motivational,1
willingness,1
work,1
food,2
similar,1
test,2
hemisphere,2
spread,1
organic,1
disease,1
evidence,1
variable,1
consider,1
response,1
style,2
expression,1
key,1
element,1
relationship,1
financial,1
burden,1
symptom,1
reactive,1
salivation,1
decrease,1
untreated,1
endogenous,1
mania,2
masked,1
syndrome,1
type,1
overlap,1
eachother,1
hy,1
pt,1
sc,1
becks,1
area,1
medial,1
amygdala,1
little,1
intake,1
imbalance,1
diet,1
elevate,1
interval,1
intermediate,1
discrimination,1
explore,1
achieve,1
split,1
brain,1
drink,1
saccharin,1
marked,1
friendlinesshostility,1
efficiency,1
confusion,1
tension,1
homosexual,1
repeatedly,1
suicidal,1
temporal,1
lobe,1
epilepsy,1
undergo,1
postictal,1
appear,1
contribute,1
ra,1
induce,2
activation,1
psychomotor,1
retardation,1
marijuana,1
intoxicated,1
