collocate,count
cognitive,1
schemata,1
relate,2
severe,24
sexual,7
remain,1
active,1
people,1
schizophrenia,1
report,3
case,1
study,10
describe,2
treatment,5
individual,5
relationship,5
syndrome,2
ptrs,1
newly,1
propose,1
mental_health,1
occur,1
subsequent,3
experience,3
intimate,1
scrutinize,1
distressing,1
history,8
characteristic,3
number,4
type,4
traumas,2
trauma,19
age,2
intense,7
subjective,3
response,7
prior,4
development,2
posttraumatic,5
stress,7
disorder,9
ptsd,13
symptom,5
follow,8
rigid,1
defense,1
deeply,3
intertwine,1
aftermath,2
render,1
inaccessible,1
excessively,2
sensitize,2
include,1
devastate,1
terrorist,1
attack,1
discussion,1
special,1
dynamic,1
group,6
important,1
consideration,1
conducting,2
issue,1
vicarious,2
conductor,1
address,1
examine,2
interrelationship,1
resilience,1
define,1
lack,1
significant,3
growth,2
therapy,1
crucial,1
construct,1
initial,1
crisis,1
uncovering,1
intensely,2
link,1
thread,1
primary,1
component,1
treat,1
deep,1
seat,1
associate,1
heighten,1
vacc,1
script,1
drive,1
imagery,1
healthy,1
control,2
videoconferencing,1
base,1
technology,1
improve,1
rural,1
survivor,10
access,1
remote,1
specialty,1
clinic,1
recommendation,1
assessment,3
provide,4
emphasis,1
urgent,1
need,2
obtain,1
child,2
behavior,3
checklist,5
suicidal,2
thought,1
irrespective,1
severity,2
role,1
witness,1
sustain,1
life,2
massive,1
complete,1
questionnaire,1
sociodemographic,1
datum,1
abuse,2
potential,1
inventory,1
capi,1
comprehensive,3
screen,1
work,1
caring,1
profession,1
disaster,1
recognize,1
year,1
term,1
extreme,3
profound,2
compassion,1
fatigue,1
coin,1
category,1
emerge,1
negative,1
consequence,2
pregnancy,2
new,2
beginning,3
integration,2
motherhood,2
mental_illness,1
substance,1
use,1
frequent,1
family,1
dysfunction,1
goren,1
harsh,1
critique,1
therapist,1
emphatically,1
turn,1
influence,1
leadership,1
team,1
effectiveness,2
resuscitation,1
differ,1
accord,1
situation,1
significantly,3
high,3
level,2
nondisable,1
counterpart,1
previously,1
bury,1
emotion,1
connect,1
student,2
low,1
additional,1
usual,1
dose,1
pattern,1
increase,1
observe,2
medium,1
cumulative,2
substantially,1
uniformly,1
positive,1
correlation,1
current,1
evidence,1
critical,1
validity,1
sass,1
participant,2
evaluate,2
children,2
briere,2
widely,2
apply,1
intensive,2
center,1
participation,1
week,1
cycle,1
way,1
cope,3
violent,1
deserve,1
distressed,1
outpatient,1
severely,1
impact,1
unit,1
major,1
metropolitan,1
hospital,1
melbourne,1
maltreatment,1
sensitive,1
topic,1
easily,1
interview,1
promise,1
instrument,1
efficacy,2
novel,1
module,1
spectrum,1
sample,1
rwandan,1
genocide,1
reduce,2
violence,1
overwhelming,2
immediate,2
psychological,4
support,3
able,1
notably,1
rate,1
counseling,1
service,1
account,1
woman,2
battle,1
et,1
al,1
indicate,1
importance,1
consider,1
eat,1
sufficient,1
relieve,1
patient,1
pain,1
result,2
cancer,1
previous,1
investigate,2
association,1
early,1
medical,1
rs110402,1
allele,1
develop,1
depression,1
childhood,3
man,2
n,2
=,2
main,1
effect,1
lifetime,1
combat,4
exposure,6
strategy,2
consent,1
vary,1
function,1
civilian,2
non,2
expose,2
strong,1
investigation,1
gratitude,1
loss,1
complex,1
neuropsychological,1
deficit,1
brain,1
widespread,1
lesion,1
probably,1
correspond,1
determinant,1
vulnerability,1
military,1
specific,1
particular,1
combination,1
genetic,1
susceptibility,1
baseline,1
startle,1
standardized,2
cue,5
idiographic,2
compare,2
adult,2
psychophysiological,1
variable,1
brother,1
kindergarten,1
find,1
contact,1
loving,1
mind,1
blind,1
mother,1
affect,1
