collocate,count
play,1
pioneer,1
role,4
delivery,2
health,4
service,10
intense,8
process,1
socialization,1
challenging,1
program,2
deeply,2
troubled,1
incestuous,1
family,3
organization,1
tenuous,1
marital,1
stability,1
significant,6
issue,3
stringent,1
law,1
abidingness,1
rapid,1
manifest,1
critical,11
existence,1
culturally,1
specific,1
care,8
educational,1
system,5
compelling,2
reason,1
advance,1
revolutionary,1
biology,1
cutting,1
edge,1
medical,2
genetic,2
clear,1
future,2
psychiatric,1
research,5
dramatically,1
center,3
aggressive,1
preventive,2
united,1
states,1
alarm,2
grave,2
deficiency,1
vulnerable,1
child,4
risk,1
increase,1
relevance,1
plan,2
urgent,5
abstract,1
social,3
indicator,1
complex,5
critically,5
evaluate,3
foster,1
severe,4
problem,5
provide,2
address,1
sex,3
difference,1
scale,2
appear,1
relate,1
extreme,2
rigorous,2
professional,5
standard,1
comprehensive,3
training,2
provider,1
alert,1
change,3
essential,2
measure,1
urgently,2
factor,1
passionately,2
argue,1
daunting,1
etiology,1
highlight,2
causal,1
link,2
living,2
condition,1
overwhelming,1
occurrence,1
valid,1
rigorously,2
apply,1
contextual,1
evaluation,2
ill,2
county,2
perform,1
routine,1
undergo,1
relationship,5
find,1
employment,1
use,1
index,2
economic,2
distress,2
generally,1
strongly,5
related,1
restrictive,1
mediator,2
profoundly,2
limited,1
vividly,2
clarify,1
migration,1
aim,1
prevent,1
decline,1
loss,1
motivation,1
seek,1
predictor,1
fragile,1
physical,2
status,1
intertwine,1
stress,1
x,1
illustrate,2
specifically,1
mean,1
vigorously,1
promote,1
finding,1
suggest,3
worker,3
significantly,1
enhance,1
advanced,1
clinical,1
facility,2
china,1
emphasize,1
community,2
prevention,1
promotion,1
life,1
save,1
native,1
american,1
alcohol,1
counseling,1
member,1
step,1
ahead,1
struggle,1
day,1
show,1
improvement,1
analysis,1
neglect,1
public,1
source,1
rating,1
behavior,1
despite,1
instruction,1
deem,1
different,1
set,1
goal,1
attainment,1
impact,3
sage,1
person,1
enjoy,1
exceptionally,1
strong,1
author,3
attempt,2
develop,1
taxonomy,1
primary,1
physician,1
informant,1
identify,1
alarmingly,1
federal,1
mandate,1
strained,1
local,1
conceptual,1
approach,1
embed,1
and/or,1
consultation,1
support,1
epidemiology,1
tumultuous,1
phase,1
follow,1
cuban,1
revolution,1
development,2
human,1
material,1
resource,1
d,1
review,2
thoroughly,1
explore,1
profound,1
character,1
reflect,2
dramatic,1
utilization,1
discuss,1
major,1
attitude,1
population,1
illness,1
transformative,3
pathway,1
response,1
immense,1
challenge,1
practitioner,1
face,1
establish,1
strict,1
accountability,1
tackle,1
context,1
crucial,1
detailed,1
case,1
study,2
important,1
correlate,1
severely,1
psychotherapeutic,1
receive,1
overwhelmed,1
outpatient,1
movement,1
forcefully,1
counter,1
dedicated,2
coalition,1
government,2
agency,3
mentally,1
mental_health,4
come,1
powerful,1
integrate,1
campaign,1
trigger,1
simply,1
act,1
interview,1
anticipation,1
assess,1
student,1
knowledge,1
old,1
age,1
present,1
example,1
teacher,1
focus,1
intensely,1
pupil,1
recent,1
mental,1
functioning,2
characterize,1
self,1
aggrandize,1
incidence,1
catalyst,1
deep,1
scrutinize,1
aspect,1
contentious,1
criminal,1
justice,1
patient,2
behavioral,1
general,1
pediatrician,1
specialist,1
comment,1
elaboration,1
politic,1
describe,2
experience,2
montreal,1
region,1
extensively,1
diversified,1
article,1
intensify,1
heated,1
debate,1
legal,1
concern,2
controversial,2
subject,2
involuntary,1
commitment,1
hospital,1
troubling,1
progress,1
pervasive,1
stereotype,1
master,1
degree,1
high,1
demand,1
multiservice,1
drastically,1
affect,1
decision,1
screen,1
potentially,1
outcome,1
