collocate,count
baseline,1
behavioral,1
problem,4
currently,1
substance,14
treatment,11
predict,1
service,2
use,3
chronic,3
antisocial,1
behavior,2
persistent,1
alcohol,5
young,1
adult,2
age,2
severe,24
drug,8
assessment,1
primary,2
care,3
dapa,2
pc,1
comprehensive,1
screen,1
instrument,1
develop,1
measure,2
mother,3
attitude,1
child,21
physical,12
area,2
strong,2
agreement,2
abuse,14
aggressive,1
conflict,1
tactic,1
firm,1
belief,1
punishment,1
perception,2
involvement,1
sexual,20
intensive,1
parent,3
family,2
receive,1
complete,2
extreme,3
potential,2
intense,3
relation,2
heighten,1
borderline,3
personality,3
disorder,3
childhood,5
identify,4
diagnosis,4
predictor,2
strongly,2
negatively,1
associate,3
report,7
continue,1
high,1
neglect,9
able,2
overcome,2
transitory,2
state,1
critical,1
implication,1
survivor,1
significant,3
difference,2
patient,1
history,5
regard,1
demographic,1
feature,1
lifetime,1
comorbidity,2
relate,4
psychological,2
parenting,1
competence,1
woman,4
traumatic,1
demonstrate,2
predictive,1
value,1
grave,1
misconception,1
terrifying,1
widen,1
debate,1
surround,1
african,1
management,1
model,1
individual,1
mental_health,6
involve,1
criminal,1
justice,1
development,2
hand,2
variable,1
pattern,1
follow,2
drop,1
depression,1
suicide,1
work,1
absenteeism,1
psycho,1
social,2
complication,1
coexistence,1
rate,3
characteristic,3
client,1
setting,1
retrospective,1
parental,2
examine,1
research,2
indicate,1
approximately,1
medium,1
alarmingly,1
ambiguous,2
sense,3
information,1
nature,1
identity,2
perpetrator,2
and/or,3
location,2
specify,1
frequent,1
particularly,1
severity,1
limit,1
define,1
symptom,1
person,2
facility,2
extremely,3
difficult,1
recognise,1
frequently,1
mirror,1
profound,1
rating,1
perceive,1
school,1
victim,2
partner,1
unemployed,1
low,1
income,1
gender,1
rural,1
dependence,1
play,1
important,1
role,1
reduce,1
association,2
county,1
univariate,1
correlation,1
multivariate,1
stagewise,1
regression,1
receipt,1
appear,3
dramatically,1
impact,1
forensic,1
interview,1
allegedly,1
occur,1
january,1
city,1
brutal,1
presentation,1
thoroughly,1
explore,2
devastating,1
emotional,2
affect,1
growth,1
welfare,1
birth,1
control,2
significantly,2
maltreatment,2
domestic,1
violence,1
eld,1
include,2
policy,1
recommendation,1
design,1
psychopathology,2
relentless,1
giving,1
adolescent,2
classify,1
severely,1
abandonment,1
experience,2
case,1
alleged,1
day,1
program,1
ijs,1
reliably,1
horrify,1
discriminate,2
minor,2
level,2
increase,2
disengagement,1
cope,1
method,1
early,2
support,2
indirect,1
effect,1
i.e.,1
current,2
elevated,1
risk,2
study,1
ibs,1
axes,1
ii,1
medically,1
unexplained,1
trauma,1
great,1
maternal,1
truthfulness,1
allegation,1
empirical,1
literature,1
csa,1
result,1
lasting,1
adverse,1
evidence,1
pain,1
marker,1
widespread,1
somatic,1
exposure,1
inadequate,1
training,1
identification,1
ptsd,1
seek,1
group,1
man,1
serve,2
cry,1
probability,1
repeat,1
harsh,1
infant,1
crying,2
se,2
major,2
determinant,1
multiple,1
form,1
multi,1
type,1
