collocate,count
finding,2
suggest,1
maternal,2
act,1
mediating,1
mechanism,1
child,4
behavior,4
obtain,1
compensation,1
treatment,4
outcome,1
beck,5
inventory,7
mississippi,1
scale,5
combat,1
relate,2
adulthood,1
type,1
report,3
alcoholism,1
severe,14
few,1
arrest,1
career,1
stability,1
low,8
factor,1
analysis,1
perform,1
university,1
sample,1
examine,2
potential,1
shortened,1
form,1
pbi,1
hospital,1
anxiety,13
hads,1
administer,1
group,4
young,2
custody,1
scotland,1
focus,3
case,1
increase,3
critical,1
need,2
highly,1
specialized,1
instrument,1
navy,1
recruit,1
applicable,1
people,1
public,1
attitude,3
patient,2
suffer,1
profound,4
influence,2
perception,1
causal,1
attribution,1
social,4
distance,1
individual,2
endure,1
debilitate,1
urban,1
area,1
compare,1
healthy,1
control,3
measure,4
hopelessness,2
suicidal,2
ideation,2
adolescent,1
history,3
extremely,1
past,2
show,4
significantly,3
great,1
congruence,1
intense,5
dysfunctional,1
marginally,3
n=10,1
determine,1
motor,2
slowing,1
associate,4
reflect,2
slow,1
preparation,1
psychotherapy,1
score,1
high,4
lack,1
objectivity,1
relationship,3
suicide,1
gender,1
substance,1
problem,1
recognize,1
extreme,3
closely,1
nonetheless,1
result,1
subjective,1
health,1
struggle,1
weaken,1
partial,3
correlation,3
rumination,2
level,3
deficit,1
indirectly,1
help,1
pattern,2
self,1
esteem,1
devastating,1
earthquake,1
armenian,1
translation,1
bdi,3
arm,1
albeit,1
lifetime,1
common,1
withdrawal,1
symptom,6
n=73,1
depressive,2
episode,1
major,4
bipolar,2
disorder,5
test,2
exhaustive,1
battery,1
cognitive,4
screening,1
examination,1
screen,1
significant,1
elder,1
abuse,1
discuss,1
study,2
assess,2
utility,1
comorbid,1
dominant,1
parasympathetic,1
cardiac,1
function,1
distress,2
moderate,1
and/or,2
kappa,1
=,2
p,4
overall,1
state,2
demographic,1
know,1
rate,1
aging,1
hispanic,1
population,1
reduction,1
regular,1
family,1
routine,1
small,1
trait,2
multidimensional,1
anger,2
mai,1
caregiver,1
complete,2
burden,1
religiosity,1
religious,1
coping,3
author,2
association,2
stress,2
change,2
diurnal,1
cortisol,1
management,2
program,1
acute,2
risk,4
drinking,1
particular,1
panic,1
agoraphobia,1
sensitivity,1
account,1
ssri,1
snri,1
medication,1
option,1
respect,1
broaden,1
participant,1
prevalence,2
minor,2
depression,4
disclosure,1
support,2
vary,1
different,1
difference,1
implication,1
ruminative,1
response,1
predict,3
prolonged,1
duration,1
severity,1
coincident,1
somatization,1
version,1
children,1
lead,1
cause,1
disease,1
disability,1
pain,3
reliable,1
predictor,1
woman,1
man,1
psychiatric,1
hospitalization,1
<,2
distressing,1
negative,1
childhood,1
student,1
standardise,1
residual,1
effect,1
distribution,1
infant,1
attachment,1
statistically,1
heterogeneous,1
gmh,1
concurrent,1
strain,2
mediate,1
emotion,1
adjustment,1
indicate,1
improvement,1
ptsd,1
sleep,1
quality,1
life,1
time,1
behavioral,1
clinical,2
design,1
systematically,1
personality,1
chronic,2
dysthymia,2
double,2
multi,1
axial,1
evaluation,1
newcastle,1
rating,1
melancholia,1
n1,1
subsample,1
model,1
include,1
characteristic,1
explain,1
variance,1
ischemic,1
threshold,1
interview,1
structured,1
hamilton,1
dish,1
semistructured,1
multicenter,1
trial,1
perceive,1
