collocate,count
cause,2
severe,32
devastating,4
physical,1
psychological,4
victim,1
need,2
effective,1
strategy,1
community,2
cumulative,1
concept,1
describe,2
child,5
intense,12
low,1
educational,1
attainment,1
childhood,7
interaction,1
logistic,1
regression,1
model,3
recent,1
ptsd,2
symptom,6
lifetime,2
event,4
nondisable,3
individual,4
average,2
catastrophic,4
compare,2
group,2
understand,1
recovery,2
consider,1
crucial,3
exist,1
theory,2
mainly,2
exploration,1
author,1
profound,4
response,2
turn,1
lead,2
transformation,1
recognition,1
deeply,2
root,1
infantile,1
sexuality,1
non,1
suggest,1
intensive,1
prevention,1
effort,1
center,1
well,1
direct,1
highly,1
vulnerable,1
profile,1
history,5
sexual,1
extreme,3
domestic,1
violence,1
female,1
participant,2
common,2
psychiatric,2
disorder,1
differ,1
midlife,1
exposure,2
extremely,1
dangerous,1
know,2
inflict,1
devastatingly,1
entrench,1
process,2
collective,1
entire,1
relationship,1
psychopathology,1
overwhelming,4
age,1
endure,1
wwii,1
relate,2
arduous,1
healing,3
intergenerational,1
grief,2
influence,1
acculturation,1
press,1
social,1
sample,2
significant,5
difference,2
type,1
demographic,1
acute,3
severity,3
elapse,2
time,1
result,3
series,1
confirmatory,1
factor,2
informed,1
guilt,2
reduction,1
trigr,1
therapy,2
reduce,2
combat,1
sensitization,1
accumulation,1
memory,2
application,1
youth,1
multifaceted,1
rigorous,1
treatment,4
fill,1
detailed,1
checklist,1
children,1
comprehensive,2
dissociation,2
old,1
patient,1
study,6
show,3
association,2
multiple,1
outcome,1
include,1
dangerously,1
elevate,1
ethanol,1
evaluation,1
hypothesis,1
refer,1
effect,3
develop,2
adult,5
apply,2
severely,3
expose,1
urgent,1
modification,1
strongly,3
associate,1
executive,1
dysfunction,1
work,1
survivor,2
incest,1
genocide,1
painstakingly,1
reconstruct,1
certain,1
characteristic,1
identify,1
focus,1
predict,1
dropout,1
write,1
memoir,1
loss,1
support,1
cognitive,3
pathology,1
implication,1
clinical,2
intervention,2
broad,1
conceptualization,1
devastate,1
explore,1
term,1
historical,2
pervasive,1
oppression,1
early,5
onset,1
repeat,1
alarmingly,1
socially,1
marginalize,1
complex,2
individualized,1
adolescent,1
context,1
revisit,1
intensely,1
examine,1
vividly,1
envisioning,1
harsh,1
colonisation,1
intricately,2
weave,2
landscape,1
development,2
transformative,1
remain,1
unclear,1
profoundly,1
experience,6
colour,2
content,2
avh,2
trigger,1
heighten,1
vulnerability,1
hallucination,1
assess,1
issue,1
brain,1
toxicity,1
addiction,1
critical,2
contribute,1
mode,1
evolve,1
reaction,3
likely,2
emerge,2
research,1
evidence,1
pivotal,1
role,1
pathological,1
depression,1
week,1
necessary,1
clarify,1
specific,2
criterion,1
medical,2
setting,1
supervisor,1
secondary,1
define,1
emotional,3
hear,1
story,1
recount,1
distress,4
mechanism,1
progression,1
suddenly,1
bereaved,1
report,2
high,4
risk,2
trauma,3
peritraumatic,1
tragically,1
pass,1
suffer,1
generation,1
diagnosis,1
psychosis,1
vicarious,1
e.g.,1
ontological,1
epistemological,1
urgency,1
morbidity,1
mortality,1
follow,1
film,1
sdq-20,1
link,2
inflammation,1
care,1
hospitalization,1
level,1
intensity,1
centre,1
avoidance,1
presence,1
problem,1
regulation,1
behavioral,1
