collocate,count
visit,1
promote,1
health,2
identify,2
early,4
dependence,1
intervene,1
recommendation,1
extreme,6
family,4
antecedent,1
delinquency,2
alcohol,5
great,1
exposure,2
drastic,1
life,3
change,1
terrify,1
psychological,3
severe,15
childhood,5
punishment,2
low,1
self,2
juvenile,1
bipolar,1
disorder,3
bpd,2
substance,14
little,1
know,1
link,1
cigarette,1
physical,14
sexual,23
incarcerate,1
report,3
heinous,1
interview,1
twice,1
allege,1
experience,1
research,1
show,1
psychopathology,1
child,22
adversity,1
risk,1
factor,2
suicide,1
datum,2
national,1
household,1
survey,1
drug,5
n,2
=,2
alcohol-,1
anxiety,2
depression,3
history,4
thoroughly,2
discuss,1
view,1
choose,1
appropriate,1
offender,1
characterize,1
emotional,2
overwhelming,1
perception,2
rejection,1
parent,3
hiv,2
infection,1
central,1
nervous,1
system,2
cns,1
stimulant,1
dissociation,3
maltreat,1
assess,3
abuse,10
neglect,3
compare,2
nonmaltreated,1
parenting,1
knowledge,3
belief,1
severely,1
pregnant,1
recently,1
postpartum,2
woman,7
engage,2
comprehensive,1
treatment,5
program,2
ptsd,2
repetitive,1
gender,1
difference,1
courtship,1
outreach,1
increase,1
client,1
participation,1
std,1
service,1
deprivation,1
chronic,2
intense,3
possibly,1
contain,1
element,1
masochistic,1
pleasure,1
expect,1
current,1
relationship,4
find,1
relate,1
use,3
avoidance,1
strategy,1
deal,2
disclosure,2
grave,1
misconception,1
terrifying,1
widen,1
debate,1
surround,1
african,1
indicate,2
control,1
demographic,1
variable,1
severity,1
assignment,1
stage,1
of-,1
young,2
disengagement,1
method,1
cope,1
adult,4
investigation,1
prevalence,2
pattern,1
victim,2
perpetrator,1
sample,4
university,1
paradigm,1
adolescent,4
deeply,3
impact,1
examine,2
widespread,1
eld,1
chinese,1
hong,2
kong,2
profound,2
year,3
schooling,1
adjustment,1
stable,1
age,2
object,2
relation,2
separation,2
investigate,2
clinical,1
male,1
bell,1
relations,1
reality,2
testing,1
estimate,1
economic,1
cost,1
rampant,1
summarize,1
finding,1
canadian,1
study,2
utilize,1
maltreatment,1
worker,3
csws,1
personal,1
strong,2
influence,1
professional,1
response,1
allegation,1
admit,1
have,1
possess,1
ability,1
wife,1
measure,1
depth,2
root,2
attitude,1
base,1
recall,1
incident,1
police,1
officer,1
social,2
training,1
session,1
feel,1
intensively,1
determine,2
correlate,1
consequence,1
result,1
support,1
idea,1
endure,2
level,1
shame,1
enter,1
frequently,1
numerous,1
problem,1
face,1
united,1
states,1
recovery,1
memory,1
therapy,1
relevant,1
compound,1
issue,1
intervention,1
youth,1
treat,1
expectancy,1
offspring,1
alcoholic,1
rate,1
differ,1
significantly,1
undergraduate,2
participate,2
rigorous,1
prevention,1
include,1
case,1
management,1
mental_health,1
counseling,1
advocacy,1
respite,1
buddy,1
evaluation,1
developmental,1
trauma,2
deviation,2
loss,2
conflict,2
safety,1
positive,1
mediating,1
relative,1
strength,1
association,2
and/or,2
parental,2
strain,2
traumatic,1
time,1
discovery,1
later,1
harsh,1
australian,1
subsample,1
repeat,1
contact,1
finally,1
potential,1
area,1
note,1
development,1
international,1
standard,1
stress,1
sa,1
associate,1
noticing,1
interpretation,1
