collocate,count
opinion,2
study,4
group,1
introductory,1
psychology,1
student,2
indicate,1
trend,1
great,2
acceptance,2
severe,17
severely,3
mentally,3
ill,8
public,4
mental_illness,6
abstract,2
model,6
hold,3
individual,3
concern,2
normality,2
type,1
likely,1
exclude,1
community,2
complex,2
relationship,4
creative,5
ability,5
evidence,3
detrimental,1
family,2
relate,5
postbirth,5
influence,7
find,4
evaluation,2
extreme,3
rate,9
uncooperative,2
nonresponding,2
potential,2
subject,2
suggest,2
chronic,3
disable,2
nature,2
psychiatric,2
patient,3
fare,2
career,2
conception,1
selfdestructive,2
behavior,3
example,1
useful,1
formulation,1
neglect,1
true,1
number,1
source,1
information,1
attitude,5
able,1
recognize,1
disturbing,1
symptom,2
paranoid,1
schizophrenia,1
dramatically,1
variance,1
sensitization,1
r,1
s,1
scale,4
measure,2
sensitizer,1
view,4
reveal,1
honesty,1
dire,1
social,4
condition,1
emergence,1
troubling,1
behavioural,1
pathology,1
far,1
disruptive,1
body,1
image,1
devastate,1
theory,9
maladaptation,2
unsettling,1
chilling,1
death,4
instinct,2
comparison,2
narcotic,2
use,3
rural,2
urban,2
area,1
differ,2
bimodal,1
distribution,1
show,1
inception,1
town,1
time,1
classification,1
include,1
significant,1
change,4
perception,4
mental_health,2
dramatic,2
response,5
item,4
semantic,4
differential,3
inability,2
unwillingness,2
identify,2
long,2
support,3
empirically,2
extent,4
respondent,5
level,3
personal,1
adoptive,4
relative,2
alarming,2
record,2
determine,4
adoptee,4
biological,4
parent,10
sibling,6
strongly,2
significantly,5
hypothesized,1
intense,2
disability,2
follow,2
prevalence,2
survey,1
salford,1
england,1
compare,1
assumption,1
finding,1
implication,2
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
hospitalization,1
year,1
childbirth,1
investigate,2
undergraduate,1
degree,1
case,2
description,1
point,1
illness,4
positively,2
substantiate,1
hypothesize,1
regard,1
currently,2
western,2
physical,2
deviance,1
human,1
datum,1
discuss,1
importance,1
dogmatism,1
rampant,1
proposition,1
person,1
attach,1
label,2
previously,1
describe,2
term,5
willingness,3
interact,3
debilitate,1
sample,1
interview,1
tolerance,2
ex,2
occupy,1
hospital,2
bed,1
illnessess,2
combine,2
traditional,1
role,1
treat,1
understandable,1
relentless,1
suicide,1
general,1
category,1
associate,1
outside,1
assess,1
north,1
english,1
college,1
state,1
give,1
opinions,1
questionnaire,1
omi,1
challenging,1
test,2
advanced,1
knowledge,1
deep,1
root,1
devise,1
nunnally,1
course,2
hope,2
eradicate,2
successive,2
generation,2
question,2
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
health,1
index,1
compose,1
correlate,1
highly,1
clinically,1
diagnose,1
context,1
male,1
attribute,1
female,1
prebirth,1
factor,1
familyrelate,2
vulnerability,1
adult,1
early,1
affect,1
age,1
feeling,1
prove,1
profitable,1
effort,1
line,1
valuable,1
