collocate,count
difficulty,2
disrupt,1
learn,1
critical,15
schoolbase,1
service,16
troubled,1
adolescent,2
mother,2
current,4
father,2
mental_health,4
association,2
family,4
functioning,3
vary,1
wildly,1
bodily,1
pain,1
astounding,1
array,1
objective,1
self,1
report,4
physical,3
outcome,3
measure,1
instance,1
vigilant,1
professional,4
require,1
urgently,4
severe,7
impactful,2
positive,1
illusion,1
intimately,1
related,4
critically,3
address,1
complex,1
organization,1
structure,1
available,2
child,9
youth,3
community,4
grow,1
interest,1
patient,3
perspective,1
concern,1
sophisticated,1
instrument,1
develop,1
crucial,7
inadequate,1
people,2
need,5
significant,4
learning,1
disability,1
challenge,2
severely,4
depressed,1
level,3
significantly,1
alter,1
challenging,2
clinical,1
course,1
strikingly,1
limit,2
reliance,1
traditional,1
system,3
forensic,2
evaluation,4
undergo,1
transformative,1
change,1
burden,3
treat,1
specialist,1
social,2
experience,2
problem,5
vitality,1
high,2
job,1
satisfaction,1
discover,1
staff,1
especially,1
base,2
exhaust,1
treatment,3
provide,1
juvenile,1
court,1
essential,4
urgent,6
innovation,1
legislation,1
practical,1
approach,1
constitute,1
global,3
disease,1
gbd,1
issue,1
largely,1
miss,1
vital,3
international,1
emergency,1
primary,1
care,3
press,1
substance,2
abuse,4
program,1
microsocial,1
worry,3
strongly,1
poor,1
macrosocial,2
compellingly,2
good,2
direct,2
relation,2
value,2
exist,1
examine,2
intense,1
consequential,1
english,1
review,1
tribunal,1
mhrt,1
consider,1
restrict,1
hospital,1
order,1
section,1
health,3
act,1
january,1
contract,1
expansive,1
delivery,1
gap,1
policy,1
planning,1
identify,1
trace,1
dramatically,2
historically,1
unique,1
therapist,2
work,2
clinic,2
arise,1
begin,1
disturb,1
starkly,1
atypical,1
serve,1
public,2
spend,1
insufficient,1
time,1
new,1
confront,1
imbalance,1
passionate,2
represent,1
committee,1
conduct,1
comprehensive,1
research,2
status,1
dire,1
old,1
asian,1
rigorously,2
index,1
troubling,1
presence,1
detail,1
use,1
vulnerable,1
nimh,2
methods,1
epidemiology,1
disorders,1
meca,1
study,2
disorder,1
independently,1
link,1
alarming,1
decrement,1
distort,1
perception,1
dimension,2
score,1
find,1
group,1
term,2
context,3
free,1
impressive,1
self-,1
supervisor,1
rating,4
relate,1
parental,1
psychiatric,2
diagnosis,1
teacher,3
behavior,2
inventory,1
dial,1
r,2
immediate,1
referral,1
assess,1
homeless,1
destitute,1
house,2
employ,2
national,2
institute,1
diagnostic,1
interview,1
schedule,2
children,1
disc,1
version,1
scrutinize,1
usage,1
model,1
predict,1
rapid,1
incidence,1
user,2
differ,2
qualitatively,1
specialty,1
little,1
attention,1
pay,1
assessment,1
stake,1
immigration,1
case,1
advocacy,1
individual,1
endure,1
bring,1
symptom,1
scl-90,1
profound,1
hsrs,1
quality,1
life,1
sqol,1
demand,1
attitude,1
legal,2
option,1
previously,1
participate,1
pregnancy,1
postnatal,1
year,1
non,1
biological,1
setting,1
intensely,1
explore,1
acute,1
unit,1
south,1
australia,1
receive,2
government,1
fund,1
rebate,1
field,1
development,1
workshop,1
expert,1
psychologist,1
counselor,1
marriage,1
support,2
affect,1
distinct,1
mechanism,1
ensure,1
prioritization,1
woman,2
element,1
agenda,1
contact,1
impact,1
particularly,1
distress,1
different,1
vastly,1
