collocate,count
case,3
suspect,1
child,25
royal,1
children,1
hospital,1
code,1
term,1
assess,2
severity,1
frequency,3
duration,2
physical,9
verbal,2
abuse,6
neglect,12
emotional,3
sexual,12
mother,1
typically,1
initiate,1
rational,1
explanation,1
finding,1
marital,1
therapy,1
treatment,7
alcohol,5
discuss,1
examine,4
proposition,1
incidence,2
female,1
perpetrator,1
underestimate,1
article,1
describe,2
philosophy,1
program,3
domestic,1
project,1
minneapolis,1
service,3
necessarily,1
involve,2
management,1
community,1
role,4
tobacco,1
dependence,2
drug,5
hour,1
teach,1
common,2
prevention,3
concept,1
e.g.,1
difference,2
ok,1
likely,1
report,4
instance,1
result,2
underscore,1
progression,1
psychological,1
clear,1
implication,1
understand,4
development,3
cognition,1
woman,2
hold,1
prior,1
onset,1
contribute,1
increase,3
vulnerability,1
violence,2
occur,1
significantly,1
well,1
old,1
patient,4
personality,1
disorder,2
facto,1
study,2
officially,1
incident,1
demographic,2
dynamic,1
design,3
large,1
sample,1
compare,3
match,1
control,2
group,2
previous,1
history,2
severe,6
substance,8
residential,1
density,1
type,2
maltreatment,1
aggregate,1
datum,1
test,2
model,1
widely,1
realize,1
crime,1
long,1
develop,1
belsky,1
imply,1
researcher,2
factor,6
level,2
individual,2
associate,3
depression,1
occasion,1
obstructive,1
pulmonary,1
disease,1
relatively,1
great,1
subject,1
indicate,1
regular,1
use,2
respect,1
need,3
culturally,1
relevant,1
seriousness,1
adolescent,3
finally,1
begin,1
receive,1
significant,2
reported,1
continue,1
rise,1
psychosocial,1
background,1
undifferentiated,2
specifically,2
include,1
poor,1
relate,1
condition,1
special,1
intravenous,2
order,2
provide,1
adequate,1
research,1
deal,1
rapidly,1
attempt,3
identify,2
despite,2
fact,1
societal,1
document,2
extend,2
boundary,2
debate,1
psychologist,1
area,1
traumatic,1
csa,1
perceive,1
urgent,2
detection,1
intense,1
primary,1
motivation,1
commit,1
option,1
numerous,1
year,2
accuse,1
falsely,1
besharov,1
eberle,2
pride,1
renshaw,1
hospitalize,1
period,1
behavioral,2
approach,2
wife,2
evaluate,2
pre,2
post,2
multiple,3
argument,1
limitation,1
iq,1
play,1
characteristic,1
panic,1
attack,1
inpatient,1
population,1
b,1
rate,2
slightly,1
restrictive,1
definition,2
recalculate,1
base,1
strategy,2
father,1
daughter,1
psychiatric,2
association,1
criterion,1
male,1
nonsubstance,1
abusive,1
young,1
form,1
experience,2
reporting,1
mistreatment,1
offender,2
family,1
directly,1
little,1
attention,1
urgently,1
direct,1
gross,1
affective,1
bulimia,1
high,1
diuretic,1
cognitive,1
knowledge,1
cope,1
potential,1
situation,1
threaten,1
aggressive,1
tendency,2
protective,1
evaluation,1
spouse,1
military,1
setting,1
public,1
health,1
device,1
variable,1
extent,1
social,1
functioning,1
