collocate,count
symptom,6
cancer,2
relate,1
fatigue,1
crf,1
common,1
year,3
include,1
trial,1
classify,2
pre,4
existing,2
incident,2
depression,6
group,3
base,2
diagnose,1
depressive,2
disorder,4
chinese,1
participant,1
individual,1
probable,1
history,4
report,2
increase,4
perceive,4
barrier,1
issue,1
patient,4
result,1
impaired,1
regression,1
model,3
month,1
lifetime,1
suicide,1
attempt,1
significantly,3
measure,3
child,5
maltreatment,1
social,1
functioning,2
parenting,3
administer,1
autonomy,1
support,1
reduce,1
adolescent,1
anxiety,14
furthermore,1
highlight,1
mediating,2
role,3
basic,1
demonstrate,2
caregiver,1
burden,1
link,2
personality,1
trait,1
neuroticism,2
extraversion,1
low,3
grade,1
inflammation,1
repeatedly,1
associate,2
old,1
age,3
relationship,3
apathy,1
clear,1
neural,1
mechanism,1
underlie,1
cognitive,2
bias,1
reflect,1
emotional,1
hyperresponsivity,1
maladaptive,1
regulation,1
gaussian,1
graphical,1
beck,4
inventory,3
ii,2
week,1
treatment,1
ssri,1
adult,2
claim,1
diagnosis,2
code,1
identify,1
healthcore,1
integrated,1
gender,1
assess,1
variable,2
pain,1
incidence,1
persistence,1
control,3
key,2
demographic,2
parental,7
adhd,1
high,3
uncertain,1
rob,1
stroke,2
assessment,1
attribution,1
behaviour,2
feeling,1
behavioural,1
mainly,1
focus,2
post,1
psd,1
disorders,1
autobiographical,1
memory,1
test,1
inventory-2nd,1
edition,1
bdi,1
impact,1
method,1
detect,1
father,1
birth,1
scarce,1
fatalistic,1
profile,1
level,2
find,1
medical,1
threat,1
account,1
variance,1
revised,1
subscale,1
edinburgh,1
postnatal,1
scale,2
trimester,1
pregnancy,1
score,2
improve,1
outcome,2
health,2
questionnaire,1
generalized,1
doubt,1
action,1
culture,1
prediction,1
stress,3
recent,1
stressful,1
life,2
event,1
mother,2
n,1
=,4
probation,1
rate,2
odd,2
severe,2
or=6.8,2
ci,4
chronic,2
or=3.8,2
early,1
onset,1
exacerbate,1
accompany,1
psychological,2
distress,2
state,1
shape,1
weight,1
self,1
esteem,1
physical,1
aaron,1
t.,1
becks,1
therapy,1
ctod,1
completion,1
ii.high,1
parent,1
major,2
depress,2
positive,2
family,3
fh+,1
quartile,1
aor,1
problem,3
concentration,1
anger,2
panic,1
food,1
intake,1
drug,1
sleep,1
decrease,1
progress,2
monitoring,1
tool,1
train,1
use,2
scales,1
online,1
center,1
association,2
primarily,1
analysis,1
suggest,2
frequency,1
specific,1
marijuana,1
cigarette,1
multidimensional,1
perfectionism,1
hospital,1
study,2
document,1
relation,1
negative,3
behavior,1
drive,1
elevated,1
student,1
baseline,1
show,1
improvement,1
teacher,1
examine,2
mutual,1
partner,1
quality,1
qol,1
couple,1
face,1
frequently,1
date,1
posttraumatic,1
uganda,1
grow,1
concern,1
mental_health,1
professional,1
short,1
mediate,1
fluctuation,1
daily,1
affect,2
i.e.,1
day,1
service,1
ads,1
particularly,1
context,2
and/or,1
play,1
important,1
etiological,1
development,1
statistical,1
power,1
psychotherapy,1
team,1
sport,1
participation,1
literature,1
directly,1
investigate,1
co,2
occurring,1
goal,1
shift,1
female,1
insomnia,1
prevent,1
population,1
intercorrelate,1
r,1
