collocate,count
significantly,6
increase,3
compliance,1
drastically,3
reduce,2
panic,1
attack,1
=,1
construct,1
validity,1
revise,1
math,1
rating,2
scale,4
mars,1
r,1
intensely,4
highlight,1
alarming,2
prevalence,1
severe,16
comorbid,1
disorder,6
potentially,1
critical,4
undertreated,1
problem,2
motor,1
behavior,1
depression,15
dysphoria,1
intense,17
agitation,1
aggression,2
propose,2
particularly,1
type,1
associate,1
distinct,1
unique,1
pattern,2
regional,1
childhood,2
dramatically,2
risk,1
crippling,1
intrusive,1
thought,1
shock,1
depressive,3
symptom,3
black,1
report,2
low,4
level,3
theoretical,1
model,1
emphasize,2
heighten,6
temperamental,1
vulnerability,1
principally,1
inhibition,2
interaction,1
environmental,1
factor,1
intensify,1
example,1
overly,1
control,1
parenting,1
deep,2
tendency,1
elicit,1
separation,1
essential,1
path,1
recovery,1
score,4
p's<.01,1
overwhelmed,1
counterpart,1
psychopathology,2
different,1
association,1
extreme,5
sharp,1
separability,1
relationship,2
irrational,1
belief,1
death,2
function,1
human,1
immunodeficiency,1
virus,1
fight,2
strongly,1
related,1
flight,1
system,1
rst,1
overwhelming,13
statistic,1
constitute,1
criterion,1
variable,3
whilst,2
perfectionism,1
trait,5
chronic,2
procrastination,2
regard,1
predictor,1
task-,1
emotion,1
orient,1
avoidance,1
diabetes,1
relate,2
distress,1
glycemic,1
effect,1
intensity,2
cognitive,2
somatic,1
sharply,1
self,2
confidence,1
social,5
functioning,1
correlate,3
examine,2
informant,1
measure,7
patient,2
deeply,1
participant,1
extremely,1
high,6
assign,1
attention,1
focus,2
condition,1
strategy,1
use,2
woman,1
vary,1
sensitivity,1
studies,1
clinical,1
cut,1
diagnosis,2
free,1
intervention,1
instrument,1
indicator,1
cope,1
perioperative,1
mood,1
state,6
challenge,1
seasonal,1
change,1
current,3
suffer,1
psychological,1
stress,1
group,2
b,1
display,1
impulsivity,1
individual,2
primary,1
psychiatric,1
sequential,1
demand,1
test,2
performance,3
heavy,1
substance,1
long,1
term,2
outcome,1
affective,1
failure,1
personality,1
morningness,1
eveningness,1
dimension,1
investigate,1
sample,1
screening,1
question,1
persistent,1
nervousness,1
worry,1
odd,1
ratio,1
p,1
element,1
illuminated,1
scrutiny,1
professional,1
gatekeeper,1
complete,2
attribution,1
analysis,1
suggest,1
overall,1
precision,1
life,1
event,1
extent,1
neuroticism,2
questionnaire,1
behavioural,1
withdrawal,1
complaint,1
academic,2
achievement,1
child,1
pain,1
crush,1
fragile,1
esteem,1
search,1
conduct,1
literature,2
keyword,1
obstructive,1
pulmonary,1
disease,1
spanish,1
student,1
nurse,1
templer,1
general,2
instance,1
importance,1
public,1
health,2
translate,1
modify,1
competitive,1
inventory-2,1
include,1
original,1
slight,1
decrease,1
career,1
indecision,1
alcohol,1
intensive,1
treatment,1
primarily,1
impactful,1
psychotherapeutic,1
empirical,1
prevention,1
program,1
thoroughly,1
review,1
extensive,1
anger,1
overwhelmingly,1
positive,1
negative,1
affect,1
assess,1
comprehensive,1
retrospective,2
assessment,1
end,1
week,1
hospital,1
differ,1
memory,1
physical,1
inventory,1
answer,1
tension,1
apprehension,1
