collocate,count
recently,2
resurgence,1
interest,1
relation,2
psychological,2
dissociative,3
phenomenon,2
form,3
trauma,8
relate,5
distress,2
spawn,1
prolific,1
research,2
television,1
day,2
report,5
high,5
level,3
symptom,3
child,6
less,1
amount,1
underway,1
identify,1
severe,7
early,6
life,2
extreme,2
personality,1
consider,2
possible,1
outcome,2
emotional,1
processing,2
successful,1
completion,1
chronic,1
premature,1
abraham,1
previously,1
unheralded,1
concept,1
relevance,1
current,2
clinical,2
controversy,2
constitution,2
sexual,10
thesis,1
freud,3
notion,3
psychical,3
develop,3
reference,2
charcot,4
traumatic,2
hysteria,2
psychoanalytic,2
theory,2
clearly,1
indebted,2
encounter,2
male,1
hysterical,1
patient,5
subject,2
history,7
seizure,1
disorder,1
head,1
neurodevelopmental_disorder,1
alcohol,2
abuse,4
childhood,9
finding,1
suggest,1
different,1
cns,1
aggregate,1
result,1
number,1
antecedent,1
consequent,1
highlight,1
close,1
relationship,2
exposure,2
score,1
scale,2
checklist,1
courage,1
heal,1
workbook,1
checklist-40,1
tsc-40,1
abusive,1
behavior,2
format,1
address,1
issue,2
individual,1
biological,1
vulnerability,1
simultaneously,1
take,1
clear,1
find,1
strong,1
support,1
emdr,2
value,1
therapy,1
itq,1
utility,1
predictor,1
victim,4
think,1
dissociation,1
important,1
prevent,1
resolution,2
adjustment,1
comparison,2
moderate,1
minimal,1
victimization,2
survivor,4
term,1
horrific,1
content,1
overwhelming,1
style,1
describe,1
reaction,3
time,2
devastate,1
process,1
lead,2
persistence,1
response,1
like,1
study,2
discovery,1
hiv,1
seropositivity,1
event,2
carry,2
element,2
common,2
type,2
perceive,2
threat,1
responsibility,1
write,1
residue,1
rhetorical,1
function,1
effort,1
examine,3
chinese,2
cultural,1
construction,1
woman,1
apply,1
finkelhor,1
browne,1
dynamic,2
model,2
post,2
adolescent,1
taiwan,1
include,1
admit,1
service,1
large,1
teaching,1
hospital,2
suspect,1
case,2
recover,1
memory,10
document,2
chronicle,2
evidence,3
absence,2
experience,7
period,1
substantial,1
psychogenic,1
amnesia,3
unusual,1
malleable,1
delay,2
prone,2
error,1
inaccuracy,1
likely,2
peripheral,1
detail,1
central,1
treat,2
real,2
frequently,1
believe,1
psychoanalysis,1
appropriate,1
unconsciously,1
choose,1
vocation,1
cover,1
paper,1
perspective,1
effect,2
young,1
clinician,1
feel,1
reticent,1
explore,1
aftermath,1
soon,1
group,2
gudjonsson,1
suggestibility,1
particularly,1
incest,1
contribute,1
degree,1
treatment,2
focus,1
necessary,1
sufficient,1
improve,1
affect,2
gabriel,1
j,1
beratis,1
s.,1
development,1
masochism,1
depression,1
adult,2
devastating,1
deal,1
african,2
american,1
spiritual,1
argument,2
propose,2
outside,1
awareness,2
conclusion,1
pathogenic,1
fantasy,1
frequent,1
janetian,1
intend,1
break,1
client,1
intrusion,1
passenger,1
age,1
unrelated,1
show,1
infant,1
selfobject,2
mutuality,2
avoid,2
measure,3
recovery,1
cognitive,1
adaptation,2
convenience,1
sample,1
assault,1
intervention,1
university,1
shock,1
center,1
umms,1
screening,1
questionnaire,1
slesq,1
screen,1
discuss,2
complexity,2
involve,1
assess,2
attend,1
stress,1
clinic,1
intensely,1
collect,1
year,1
project,1
preventing,1
community,1
trial,1
fund,1
national,1
institute,1
acquire,1
characteristic,1
specifically,1
discussion,1
occasional,2
voluntary,2
recall,2
accompany,1
involuntary,1
uncontrollable,1
flashback,1
movement,1
desensitization,1
reprocessing,1
follow,1
hurricane,1
andrew,1
significantly,1
rating,1
pathway,1
base,1
intense,1
maltreatment,1
profound,1
problem,1
affective,1
reveal,1
unexpected,1
particular,1
way,1
record,2
nonverbal,2
kinesthetic,2
dimension,2
especially,2
occur,1
acquisition,1
language,1
