collocate,count
tobacco,1
dependence,2
individual,3
addiction,1
tremendous,1
problem,4
go,1
largely,1
substance,9
use,2
abuse,7
context,3
major,1
include,1
overwhelming,2
social,3
motivational,2
assessment,2
severe,37
impact,2
status,4
acute,1
symptom,1
significant,6
limitation,1
effect,2
reveal,1
concealable,1
stigma,3
intellectual,1
performance,2
improvement,1
month,2
patient,2
comorbidity,1
pose,1
daunting,1
diagnosis,2
experience,2
psychoeducation,1
workshop,1
family,3
member,1
debilitate,5
cognitive,1
everyday,1
function,1
validity,1
reliability,1
suffer,6
register,1
demand,1
vocational,1
program,2
person,5
diagnose,4
alarmingly,1
high,2
rate,1
unemployment,1
uninterrupted,1
continuity,1
care,2
people,6
urgent,2
service,2
priority,1
disorder,4
case,1
schizophrenia,1
labeling,1
primarily,1
affect,1
respondent,1
emotional,2
reaction,1
datum,1
suggest,1
misinformation,1
exist,2
influence,1
preferred,1
treatment,1
modality,1
fully,1
embrace,1
intense,4
medical,1
extreme,2
model,1
professional,2
counseling,1
continue,1
strong,1
participant,1
capacity,1
feign,1
successfully,1
evaluate,1
stringent,1
cutoff,1
score,2
receive,2
have,1
parent,3
profound,4
dramatically,2
increase,1
odd,1
ratio,1
=,1
homeless,2
long,4
period,1
likely,2
alcohol,1
non,1
psychotic,1
accord,2
bedford,1
college,1
criteria,1
grapple,1
represent,1
diverse,1
assorted,1
socioeconomic,1
ethnic,1
medication,1
challenge,2
interaction,1
collaboration,1
greece,1
england,1
parental,4
child,3
critical,1
welfare,1
need,4
live,1
severely,1
ill,1
male,3
officer,1
female,2
disturbingly,1
incidence,1
ptsd,1
distress,1
consequently,2
empower,1
student,1
optimally,1
benefit,1
support,1
education,1
chronic,3
immediate,1
housing,1
health,1
low,1
level,1
disulfiram,1
alcoholism,2
generally,2
sociological,1
perspective,1
provide,1
insight,2
field,1
gambling,1
predictor,1
parenting,1
difficulty,1
mother,1
inmate,1
co,2
occur,1
new,2
york,1
extremely,1
gp,1
previous,1
year,1
anxiety,2
depression,3
nervous,1
presence,1
self,1
report,1
stand,1
illness,1
ghq12,1
issue,1
justice,1
nondiscrimination,1
reliable,1
valid,1
screen,1
deceitful,1
relationship,1
sociodemographic,1
variable,1
characteristic,1
disability,1
devastating,3
handicap,1
therapeutic,1
present,1
migrant,1
hrqol,1
pervasive,2
term,1
history,4
find,1
fiction,1
writer,2
refer,1
particularly,1
physical,2
state,2
e.g.,2
mental_illness,1
mental,1
neuropsychological,2
deficit,1
relation,1
deep,1
deeply,1
damaging,1
overwhelmingly,1
negative,1
perception,1
group,1
approximately,1
half,1
classification,2
psychopathic,1
risk,1
population,2
research,1
psychiatric,1
misuse,1
large,1
urban,1
centre,1
develop,1
country,1
persistent,1
factor,1
appear,1
critically,1
occurring,1
crucially,1
emerge,1
event,1
loss,1
adult,1
psychological,1
psychopathology,1
see,1
clinical,1
sample,1
age,1
pre,1
definition,1
smi,1
rigid,1
unequivocal,1
categorize,1
emphasize,1
sexual,1
preference,1
personality,1
crime,1
violence,1
argue,1
consequence,2
life,2
