collocate,count
effective,2
suppress,2
lever,2
press,2
severe,8
agent,2
activity,4
deliver,2
intensive,1
outpatient,2
drug,21
clinic,2
survey,4
administer,2
methadone,2
maintenance,2
health,2
special,2
action,2
office,2
prevention,3
provide,4
formidable,2
national,4
institute,4
appear,3
extremely,1
poorly,1
i.e.,1
alcohol,8
particularly,1
parameter,2
control,4
group,10
patient,5
disease,3
central,2
nervous,2
system,2
cbf,2
coincide,1
midpoint,1
year,5
carry,2
area,2
child,2
lately,2
reach,2
epidemic,1
proportion,2
dramatic,1
percent,6
decrease,2
shocking,2
increase,4
rampant,2
exception,2
psychotic,2
psychopathic,2
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
contingency,2
contracting,2
treatment,2
sample,2
man,6
draw,2
population,3
census,4
study,4
divide,4
officially,4
register,4
abuse,6
know,3
source,2
yr,2
history,2
form,2
inhaling,2
spray,2
paint,2
vapor,2
use,1
chronic,1
taking,2
descriptive,2
experimental,2
research,2
invalid,2
personality,1
trait,3
predispose,1
analgesie,2
renal,3
damage,1
retail,1
pharmacist,1
dramatically,1
affect,1
prevalence,1
provincial,1
concurrent,2
shock,2
social,2
response,2
verbal,2
b,2
intense,1
aggression,2
alarm,1
withdrawal,2
violence,1
exertion,1
physical,1
force,1
injure,1
highly,1
pronged,1
offensive,1
combat,1
grow,1
problem,1
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
double,1
decade,1
widespread,1
notoriously,2
reinforcer,1
care,1
prevent,1
inadvertant,1
neglect,1
deliberate,1
catastrophic,1
undesirable,1
inattention,1
analgesic,1
impairment,1
show,1
significantly,1
introverted,1
neurotic,1
