collocate,count
spend,1
entire,2
professional,8
life,2
college,1
clinic,2
content,1
retrospective,1
view,1
experience,1
agoraphobic,1
comorbid,1
patient,2
dramatically,1
externalize,1
locus,2
control,3
chance,1
far,1
severely,4
screening,1
test,1
woman,7
user,2
community,5
service,12
quality,1
assurance,1
review,2
comprehensive,1
literature,2
black,4
critical,9
goal,3
delineate,2
severe,5
mental_health,3
challenge,2
press,1
need,7
adaptive,1
cope,1
intervention,2
public,2
policy,1
effort,3
dedicated,1
proactive,1
group,4
psychologist,3
significantly,3
enhance,1
fragile,1
status,1
determined,2
rigorously,2
reduce,1
stressor,1
substantially,1
increase,1
vital,1
resource,1
identity,1
i.e.,1
machismo,1
significant,2
physical,2
urgent,5
clinical,1
party,1
type,1
intense,5
psychiatric,1
treatment,3
therapy,3
examine,1
distress,1
person,3
hiv,1
infection,1
montral,1
remote,1
rural,1
area,2
risk,1
crisis,2
face,2
substantial,2
barrier,2
access,2
show,1
remarkable,1
improvement,1
year,1
particularly,1
measure,1
deep,1
mourning,1
population,1
shoulder,1
powerful,2
collective,1
responsibility,1
impactful,1
behavior,3
provide,1
child,6
intensely,1
emerge,1
paper,1
describe,1
diflicultie,1
attempt,1
substantiate,1
psychological,1
injury,1
powerfully,1
reveal,2
outstanding,1
practice,1
science,2
delivery,5
urgently,2
point,1
future,2
skill,2
training,2
bravely,1
implement,1
state,2
agency,2
challenging,1
large,2
prison,1
critically,4
assess,1
complex,1
utilization,1
pattern,1
clue,1
high,2
attrition,1
rate,2
crucial,5
program,1
serve,2
vulnerable,1
family,1
present,2
study,1
n,1
=,1
setting,2
statement,1
base,2
model,1
percent,1
negotiator,1
rely,1
consultant,1
essential,3
negotiation,1
team,1
actual,1
participant,1
employment,2
outcome,3
e.g.,2
earning,1
issue,2
anxiety,1
depression,1
countertransference,1
reaction,1
today,1
planner,1
provider,1
include,1
counselling,1
british,1
law,1
permit,1
mandate,1
unprecedented,1
approach,1
apparent,1
religious,1
psychotherapy,1
focus,1
evangelical,1
christians,1
associate,2
heighten,1
optimism,1
subject,3
follow,2
cultural,1
factor,1
rapidly,1
change,2
racial,1
attitude,1
mediator,1
effect,2
parental,1
death,1
condition,1
see,1
have,1
profound,1
stressed,1
worker,1
nonwork,1
maternal,2
impact,1
infant,1
provision,2
eastern,1
caribbean,1
native,1
involve,1
share,2
impassioned,1
commitment,1
promotion,1
advanced,1
problem,3
solve,1
intricate,1
psychodynamic,1
theory,1
addictive,1
intrusive,1
thought,1
deeply,2
affect,1
medical,2
immediately,1
incident,1
stress,1
uniquely,1
compromise,1
health,2
social,2
functioning,1
activity,1
d,1
chaotic,1
system,3
school,1
care,1
final,1
orientation,1
overstress,1
struggle,1
center,2
adolescent,3
thoroughly,1
evaluate,1
victim,1
alarmingly,1
use,1
continue,1
desperately,1
seek,1
emphasize,1
speech,2
production,2
consider,2
communication,2
impairment,2
detrimental,1
profoundly,1
amenable,1
term,1
meet,1
sample,1
outpatient,1
find,1
dual,1
disorder,2
line,1
clinician,1
feel,1
demand,1
workday,1
strained,1
relationship,1
administration,1
current,1
inefficient,1
sense,1
coherence,1
self,1
esteem,1
unique,1
satisfaction,1
expect,1
finding,1
underserve,1
substance,1
abuse,1
field,1
engage,1
occur,1
context,1
entrenched,1
belief,2
concern,1
nature,1
strong,1
play,1
development,1
accessible,1
asian,1
refugee,1
inadequately,1
level,1
history,1
break,1
home,1
parent,1
chronic,1
difficulty,1
relate,1
legal,1
art,1
pertain,1
emotional,1
behavioral,1
receive,1
inadequate,1
grossly,1
inappropriate,1
