collocate,count
study,4
explore,1
different,1
severe,34
experience,2
critically,1
influence,1
service,1
use,1
security,1
subtype,1
emt,1
predict,1
symptom,11
include,4
intense,7
anger,1
profound,5
humanitarian,1
organisation,1
aid,2
germany,2
establish,2
significant,6
trauma,9
capacity,1
building,1
intensively,2
train,2
local,2
therapist,2
psycho,2
advanced,4
stabilisation,2
cambodia,2
traumatology,1
indonesia,1
thailand,1
report,2
patient,2
mild,1
brain,2
injury,4
tbi,3
show,2
devastating,4
widespread,1
axonal,1
tai,1
neural,1
tract,2
follow,3
indirect,1
head,2
demonstrate,1
diffusion,1
tensor,1
tractography,1
dtt,1
image,1
concern,1
disorder,5
eat,1
symptomatology,1
process,1
ethnoculturally,1
socioculturally,1
distinct,1
woman,3
childhood,3
adulthood,1
essay,1
child,6
place,1
community,1
base,1
activist,1
model,2
pastoral,1
care,2
conversation,1
contemporary,2
theory,1
argue,1
necessity,1
urgent,3
targeted,2
strategy,1
severely,1
comprehend,1
intricate,1
relationship,3
evolve,1
extreme,6
spectrum,1
sexual,4
assault,1
survivor,2
history,3
understand,2
role,1
participation,1
francisco,1
healthy,1
environments,1
response,3
schools,1
hearts,1
program,2
promote,2
school,3
success,1
immensely,1
impact,2
student,1
approach,2
utilize,1
ptg,1
cst,1
ptsd,5
cumulative,3
ctd,1
emotion,3
regulation,1
complex,2
mechanism,1
underlie,1
development,2
begin,1
translate,1
finding,2
psychopathology,1
excessively,1
stressful,1
and/or,1
event,2
examine,3
frequency,2
pte,1
adolescent,2
stress,3
type,6
index,1
relation,2
intensity,1
old,1
female,1
suffer,1
result,2
violently,1
fall,1
stair,1
dysregulation,1
specifically,1
mediate,1
ia,1
early,1
physical,1
abandonment,1
magnify,2
vulnerability,2
overidentification,2
deeply,5
traumatized,1
construction,1
narrative,1
critical,2
component,2
psychotherapy,4
relate,3
problem,1
question,2
remain,1
fully,1
address,1
manifestation,1
historical,2
indigenous,1
society,1
engage,1
ongoing,1
psychoanalytic,1
crucial,1
path,1
concurrent,1
validity,1
highly,1
sensitive,1
checklist,3
children,2
tscc,1
associate,3
identify,2
premigration,1
correlate,1
e.g.,1
home,1
country,1
b,2
migration,1
total,1
score,1
control,1
demographic,1
severity,1
=,3
p,1
exposure,4
substantially,1
high,1
body,2
mass,1
expect,1
weight,1
ebw,1
compare,1
mental,2
behavioral,1
health,1
effect,2
overwhelming,3
violent,1
incident,1
population,1
extensively,1
outcome,2
potential,1
extremely,2
secondary,1
relentless,2
cause,1
subsequent,1
carer,1
immense,1
challenge,1
thorough,1
investigation,1
example,1
lifetime,1
stigma,1
discrimination,1
gender,1
suggest,1
catastrophic,2
difference,2
admit,1
offence,1
whilst,1
describe,2
harsh,1
negative,1
decrease,1
pervasive,1
developmental,1
lens,1
maladaptive,1
behavior,1
multiple,2
regression,1
deep,2
depression,2
conduct,1
participant,1
abuse,3
generate,1
list,1
cue,1
reminiscent,1
generative,1
distress,1
medication,1
like,2
ketamine,1
propranolol,1
intensive,1
focus,1
eye,1
movement,1
desensitization,1
reprocess,1
therapy,1
develop,2
shapiro,1
interventions,1
mindfulness,1
based,1
extinction,2
reconsolidation,2
timber,1
ingrain,1
memory,1
pradhan,1
strong,1
link,2
heroism,2
exist,3
fiction,2
tease,2
literary,1
canon,1
state,1
urgently,1
reduce,1
assist,1
affect,1
painstaking,1
new,1
meaning,1
endure,1
future,1
thousand,1
hour,1
shocking,1
evidence,1
unbearable,1
pain,1
undeniable,1
culpability,1
present,1
individual,2
level,1
parental,1
illness,1
substance,1
rare,1
prevalence,1
psychosis,1
male,1
lead,1
low,1
statistical,1
reduction,1
post,2
measure,3
traumatic,1
young,1
tscyc,1
repetitive,1
extrapolate,1
current,1
literature,1
certain,1
define,1
interpersonal,1
ensue,1
way,2
possibility,1
find,1
help,1
seeking,1
homeless,1
youth,1
race,1
ethnicity,1
attrition,1
longitudinal,1
minority,1
non,1
provide,1
opportunity,1
heal,1
intergenerational,2
break,1
destructive,1
cycle,1
cope,1
social,1
support,1
sampling,1
diurnal,1
group,1
military,1
mst,1
department,1
veterans,1
affairs,1
medical,1
glorification,1
whitman,1
symptomatic,1
collective,1
strongly,1
debilitate,1
psychiatric,1
emotional,1
orthopaedic,1
