collocate,count
family,1
history,3
report,3
diagnosis,3
severe,24
consistently,1
high,3
sensitivity,1
vary,1
significantly,2
exhibit,1
state,3
trait,2
anxiety,11
tension,1
fatigue,1
vigor,1
control,4
rehm,1
self,7
model,1
present,2
study,4
seek,4
examine,1
heightened,1
sex,1
difference,4
labeling,1
attitude,2
urgently,2
help,3
overwhelming,5
actual,1
desperate,1
behavior,1
female,2
cpi,1
scale,8
clinical,4
rating,9
score,5
widely,2
measure,4
depression,22
beck,5
inventory,8
mmpi,2
d,1
tactic,1
psychoanalytic,1
cognitive,9
therapy,1
explore,1
support,2
theory,1
directly,1
correlate,2
significant,3
distortion,1
discrete,1
complimentary,1
view,1
etiology,1
reactive,1
advance,1
psychological,1
literature,2
test,2
monitor,1
response,2
treatment,1
contemporary,1
research,2
role,1
metabolic,2
dysfunction,1
substantial,2
syndrome,2
identify,3
vegetative,4
characterize,3
classic,3
endogenous,4
triad,2
diurnal,1
new,1
precise,1
indicator,1
factor,2
predict,2
include,2
low,2
socioeconomic,2
status,1
preoperative,1
prevalent,1
chronic,2
pain,4
patient,4
little,1
hopelessness,1
postulate,1
primary,1
mediator,1
link,1
suicide,1
empirical,1
evidence,1
produce,1
varied,1
unipolar,3
receive,2
dexamethasone,1
suppression,1
alarming,1
shockingly,1
manipulative,1
deeply,2
unrelated,1
profound,2
validity,1
specialized,1
subscale,1
endogenomorphic,1
derive,2
intense,10
hamilton,3
striking,2
psychiatric,2
medical,3
feature,2
have,2
sample,1
inoculation,1
drastically,1
increase,3
normal,1
expose,1
extreme,2
condition,1
learned,1
describe,1
contribution,1
neurotransmitter,1
neuroendocrine,1
bipolar,2
manic,1
cite,1
compare,4
weekly,2
scales,1
complete,1
rater,1
blind,1
result,2
urgent,1
question,1
cause,2
enhancement,1
homovanillic,1
acid,1
content,2
methoxy-4,1
hydroxyphenyl,1
glycol,1
level,3
affective,1
disorder,1
mania,2
remission,1
potential,1
procedure,1
alternative,1
classification,1
discuss,1
month,1
concurrent,1
medication,1
know,1
induce,1
group,1
somatization,1
pronounced,1
external,2
locus,2
private,1
recur,1
comprehensive,1
minnesota,1
multiphasic,1
personality,2
target,1
taylor,1
manifest,1
guilt,2
coping,1
questionnaire,1
dcq,1
devise,2
strategy,1
cope,1
male,1
college,1
student,1
dramatically,1
relation,1
stress,1
functional,3
complaint,1
noncompliance,1
psychosis,1
alcoholism,1
attempt,1
elucidate,1
relationship,1
author,1
center,1
headache,2
activity,2
affect,1
anger,1
isomorphic,1
associate,1
weight,1
gain,1
decrease,2
reliability,1
global,1
assessment,1
severity,1
icd-9,1
item,1
combination,1
obtain,1
review,1
atypical,1
indicate,3
relatively,1
separate,1
usage,1
term,1
phobic,1
symptom,1
additional,1
reverse,2
shift,2
non,2
intensify,1
feeling,1
hostility,1
enter,1
marriage,1
counseling,1
orientation,1
maintain,1
significance,1
uniquely,1
account,1
critical,1
portion,1
total,1
strong,1
acute,1
consciousness,1
debilitate,1
social,1
entrenched,1
negative,1
schema,1
lend,1
specificity,1
different,1
ss,1
marked,2
find,1
thalamus,1
caudate,1
reinforcement,1
schedule,1
winter,1
spring,1
irritability,1
people,1
record,1
time,1
withdrawal,1
interval,1
blame,1
doctor,2
shopping,1
sexual,1
abuse,1
childhood,1
major,1
disruption,1
ability,1
sustain,1
concentration,1
children,1
cdi,2
peer,2
nomination,2
pnid,2
disturbing,2
teacher,3
give,1
conners,1
