collocate,count
remain,1
significant,4
control,2
maternal,1
chronic,1
group,3
yield,1
effect,3
severe,23
deep,4
depression,16
compare,1
preliminary,1
estimate,1
widespread,1
prevalence,1
overwhelming,12
people,1
aphasia,1
stroke,1
able,2
mediate,2
intense,16
whilst,1
complete,1
task,1
simultaneously,1
extremely,2
high,5
level,6
adolescent,4
girl,2
report,3
dramatic,1
improvement,1
symptom,6
affect,2
self,2
esteem,1
interpersonal,1
alarming,1
incidence,1
rate,1
person,1
year,1
calculate,1
similar,1
intervention,1
clinician,1
work,1
disorder,9
competitive,1
result,1
significantly,3
reduce,1
neural,1
efficiency,1
asd,1
intensely,2
correlate,1
parent,1
find,3
curve,1
measure,5
liebowitz,1
social,20
scale,6
children,1
adolescents,1
mini,1
help,1
relieve,1
individual,1
paralyze,1
feeling,1
terror,1
pain,1
experience,3
colposcopy,1
trait,5
referral,1
smear,1
grade,1
far,1
negative,3
usa,1
japan,1
craving,2
score,3
hamilton,2
anxiety,8
rating,3
dramatically,1
decrease,1
baclofen,1
include,2
heighten,6
expectancy,1
screen,1
school,2
comprehensive,1
questionnaire,1
co,1
occur,1
sensitivity,4
low,1
subjective,1
psychopathology,2
panic,1
extreme,4
debilitate,1
depressive,1
old,1
child,2
dsm,1
iv,1
participate,1
cbt,1
program,1
induce,1
impairment,1
aggression,1
mania,1
great,2
number,1
examine,2
critical,2
transdiagnostic,1
factor,3
fear,2
related,2
sensation,1
relation,2
cigarette,1
dependence,1
mental,1
disorders,1
edition,1
mood,1
substance,2
arthritis,1
major,1
acute,2
somatization,1
profound,2
dissociation,1
associate,5
mrs,1
total,1
suicide,1
ideation,1
100mw.,1
mouse,1
subject,1
assessment,1
ocd,1
like,2
behavior,1
day,1
inventory,4
ii,1
state,4
y.,1
base,1
pearson,1
correlation,1
attachment,3
insecurity,1
i.e.,2
avoidance,1
variable,2
strongly,3
emotion,2
orient,1
numerous,1
research,2
math,2
poor,1
performance,1
adult,1
face,1
probability,1
month,1
affective,1
range,1
moderate,1
sr30,1
spielberger,1
stai,1
compelling,1
evidence,1
suggest,2
test,2
alarmingly,1
increase,1
student,1
relatively,1
little,1
know,1
complex,1
relate,1
treatment,3
alleviate,1
previously,1
non,1
increasing,1
trajectory,1
show,1
onset,1
maintenance,1
validity,1
sa,1
interaction,3
phobia,2
indirect,1
life,1
satisfaction,1
physical,1
difficulty,1
detect,1
facial,1
picture,1
severely,3
narrow,1
attentional,1
breadth,1
psychological,1
violence,1
emotional,2
adjustment,1
problem,1
weigh,1
>,1
g,1
trauma,1
recruit,1
randomize,1
setting,1
e.g.,1
home,1
youth,1
dialysis,1
establish,1
icbt,1
employ,1
cognitive,3
assess,1
detailed,2
content,2
analysis,2
interview,2
broadly,1
architecture,1
dispositional,1
isolation,1
commonly,1
outcome,1
intensively,1
investigate,1
relationship,1
attention,2
bias,1
conjunction,1
resilience,1
elevate,1
schizophrenia,1
use,1
neurodevelopmental,1
additional,1
give,1
address,1
compulsive,1
buyer,1
association,2
bully,1
victimization,1
strong,1
boy,1
neuroticism,1
follow,1
brief,1
approach,1
refer,1
specialty,1
clinic,1
