collocate,count
intense,8
job,3
dissatisfaction,1
scale,4
extensive,3
rating,1
emergency,2
field,2
service,8
distressed,2
community,13
program,7
urgent,4
cooperative,1
working,1
pretreatment,1
alcohol,1
intake,1
self,2
referral,1
profound,1
effect,2
child,2
refer,2
clinic,4
demonstrate,1
remarkable,1
sustained,1
improvement,1
involvement,1
parent,1
family,2
intensive,2
school,5
extremely,1
challenging,1
illustrate,1
explicit,1
criterion,1
largely,1
absence,1
adequately,1
document,1
compelling,1
fervent,1
request,1
member,1
struggle,1
team,1
essential,2
method,1
rigorous,1
client,3
newly,1
admit,1
large,1
center,3
major,1
social,1
issue,1
deeply,1
impact,1
passionately,1
debate,1
technical,1
term,3
voice,1
objective,2
collective,1
responsibility,1
physical,3
aggressively,1
promote,2
health,3
area,1
significant,3
positive,2
severe,3
negative,1
descriptor,1
importance,1
association,1
people,1
suffer,1
chronic,2
urgently,5
benefit,2
comprehensive,2
mental_health,2
mental_illness,1
metropolis,1
relationship,1
tenure,1
satisfaction,1
accountability,1
vital,2
tool,1
agency,1
forcefully,1
assess,1
intraorganizational,1
attitude,1
elderly,1
alarmingly,1
receive,4
critical,7
proportion,1
representation,1
population,2
indicate,1
degree,1
commitment,1
ideology,1
profoundly,1
related,1
personality,1
assume,1
robust,1
resilient,1
adolescent,1
adult,1
foot,1
racer,1
administer,1
paper,1
describe,1
groundbreaking,1
consultation,2
attempt,2
develop,3
crucial,3
survival,1
operation,1
overwhelming,1
system,2
chaos,1
heavily,3
characterize,3
policy,2
u.s.,2
mental,1
care,2
increasingly,1
fall,1
extraordinary,1
adaptability,1
remarkably,1
aggressive,1
seek,2
style,1
deliver,2
high,1
risk,1
complex,2
setting,1
contribution,1
limitation,1
profession,4
closely,1
examine,2
suggest,1
concept,3
provide,1
powerful,2
underlying,1
motivation,1
training,2
problem,1
student,1
desperately,2
questionnaire,1
design,1
critically,2
evaluate,1
status,1
ava,1
pre-,1
postt,1
score,2
intensely,2
professional,6
attend,1
exhaustive,1
day,1
workshop,1
number,1
psychiatrist,1
concern,2
cmh,1
planner,1
long,1
time,1
incident,1
consider,1
aspect,1
crisis,2
situation,1
expect,1
find,1
research,2
demand,2
undergo,1
therapy,1
predictive,1
power,1
diverse,1
range,1
study,2
behavior,1
contemporary,2
american,1
society,1
specialist,1
involve,1
diligently,1
active,1
young,1
age,1
female,1
outpatient,1
distressing,1
record,1
contraceptive,1
public,1
educational,1
severely,2
result,1
challenge,1
living,1
condition,1
fishing,1
present,1
crystallize,1
controversial,1
backlash,1
theory,2
bold,1
fervently,1
discuss,1
cultural,1
antecedent,1
impactful,1
application,1
step,1
alignment,1
growth,1
movement,1
treat,1
significantly,1
maladjuste,1
hold,1
substantial,1
symbolic,1
value,1
disturbing,1
interrelated,1
instance,1
unethical,1
conduct,1
occur,1
notorious,1
psychiatric,1
hospital,1
individual,1
need,1
proper,1
maintenance,1
sample,1
overburden,1
worker,1
emotionally,1
vulnerable,1
elementary,1
awareness,1
utilization,1
resource,1
group,2
attention,1
direct,1
implement,1
respond,1
priority,1
limited,1
conception,1
flew,1
show,2
potential,2
strong,2
criticism,1
respiratory,1
state,1
deteriorate,1
asthmatic,2
match,1
non,1
come,1
diagnosis,1
treatment,1
