collocate,count
history,7
alcohol,2
relate,3
disorder,4
severe,17
drug,2
use,2
female,2
model,2
ptsd,2
development,1
emphasize,1
role,2
vs.,1
premorbid,1
characterological,1
factor,3
purpose,1
paper,1
head,2
patient,3
define,1
closed,1
manifestation,1
intense,9
common,1
child,5
bleeding,1
problem,2
physician,1
medical,2
repetitive,1
upper,1
extremity,1
significant,3
cause,1
brain,1
tumor,1
inflammation,1
extensive,1
accurately,1
evaluate,1
facial,1
bone,1
find,1
stress,3
inherent,1
repeatedly,1
surgery,1
assess,1
testicular,1
metaphor,1
therapeutic,1
situation,2
make,1
successful,1
treatment,2
possible,2
approach,1
recent,1
review,1
literature,1
post,1
mmpi,1
show,1
publish,1
study,1
limit,1
clinical,4
group,1
occur,1
brutal,1
vietnam,2
combat,2
issue,2
psychoanalysis,2
overwhelming,8
external,2
fantasy,1
reconstruction,1
briefly,1
examine,1
terminology,1
prevalence,1
psychogenesis,1
predisposition,1
vulnerability,1
outcome,1
sense,1
defect,1
primarily,1
etiology,1
genetic,1
hospital,1
base,1
explain,1
extreme,1
severity,1
observe,1
understand,1
biological,1
alteration,1
produce,2
devastating,3
suggest,1
variety,1
intensive,1
pharmacological,1
interview,1
include,2
pow,1
index,1
injury,2
litigation,1
compelling,1
evidence,1
critical,1
experience,5
suffocate,1
encapsulation,1
process,2
oppressive,1
subject,1
rating,1
closely,1
correlate,1
heighten,1
minute,1
adversity,1
assist,1
victim,3
kind,1
sequential,1
simultaneous,1
information,1
processing,1
introduction,1
learn,1
disability,1
pattern,1
author,1
education,1
represent,1
waste,1
time,2
emotional,1
young,1
professional,1
derail,1
effect,2
family,2
predict,1
individual,1
difference,1
respond,1
present,1
context,1
assessment,2
suffer,1
profound,2
aftereffect,1
war,1
require,1
rigorous,1
preliminary,1
minimize,1
hospitalization,1
parent,2
goal,1
health,2
psychological,2
result,1
contact,1
conspire,1
deep,2
regression,1
hospitalize,1
countertransference,1
reaction,1
devastate,1
mean,1
account,1
later,1
neurotic,1
associate,1
specific,1
type,1
intentional,1
nonintentional,1
harrowing,2
foremost,1
mind,1
long,1
term,2
morbidity,1
intellectual,1
control,2
isolation,1
affect,1
haunt,1
evoke,1
helplessness,1
despair,1
content,1
series,1
painting,2
vividly,1
reconstruct,1
service,1
mastery,1
loss,1
developed,1
world,1
sexual,3
abuse,1
profoundly,1
outside,1
realm,1
aggressively,1
intervene,1
area,1
self,1
numb,1
follow,2
psychic,2
deeply,2
pathological,1
grief,1
mask,1
atypical,1
examination,1
home,1
year,2
stabilization,1
symptom,1
work,1
reintegration,1
society,1
revolutionize,1
evaluation,1
catastrophic,1
change,2
allow,1
highly,1
accurate,1
diagnosis,1
take,1
place,1
mental,1
relentless,1
subsequent,1
disruption,1
identity,1
practice,1
social,1
raise,1
question,1
analysis,1
impossible,1
serve,1
reveal,1
meaning,1
prevail,1
personality,1
conflict,2
presence,1
severely,1
disturb,1
vergence,1
tight,1
association,1
extended,1
prolong,1
coma,1
age,1
admission,1
non,1
accidental,1
example,1
give,1
psychosomatic,1
dream,1
gradually,1
nightmare,1
ego,2
desperately,2
try,2
master,2
traumatolytic,1
function,2
trauma,1
deviancy,1
creativity,1
trace,1
note,1
following,1
adult,1
calamitous,1
relationship,1
rejection,1
withdrawal,1
developmental,1
depression,1
intrapsychic,1
interpersonal,1
