collocate,count
consultant,1
legal,1
system,2
minimize,1
psychological,4
child,9
risk,2
reexperience,2
trauma,4
nontherapeutic,2
purpose,1
creation,1
intense,4
loyalty,1
recovery,4
show,2
largely,2
independent,2
devastating,3
effect,6
support,2
evidence,2
pre-/postnatal,1
significant,3
etiology,1
disorder,1
history,4
possible,1
hypoxic,2
birth,4
interview,1
investigate,2
resistance,1
emotional,2
adult,4
adjustment,2
experience,7
growth,1
process,2
great,2
percentage,1
volunteer,1
sexual,3
few,1
woman,1
group,1
report,1
objection,1
contribution,1
rank,1
profound,3
theory,2
lead,1
severe,13
maternal,1
anxiety,1
produce,3
early,2
infant,1
insecurity,1
day,1
care,1
study,3
likely,1
holocaust,1
survivor,2
specific,1
emphasis,1
psychic,5
generation,1
disrupt,1
satisfactory,2
linking,2
drive,2
male,1
victim,3
suffer,5
rape,1
syndrome,2
describe,2
female,3
form,2
stigmatization,2
secondary,1
analysis,2
present,1
acute,1
overwhelming,1
internal,3
external,3
stimulation,2
accident,3
especially,2
head,3
face,2
respiratory,2
illness,1
age,2
palsy,1
talipe,1
arthrogryposis,1
multiplex,1
congenita,1
benin,1
city,1
nigeria,1
admission,1
illnesse,1
clinically,1
relevant,1
information,1
nature,1
vietnam,1
war,1
variable,2
extremely,1
high,1
level,1
surgical,2
bias,2
perinatal,2
patient,4
closed,1
remain,1
cerebrovascular,1
intensive,1
relentless,2
repetition,1
compulsion,1
intensely,2
associate,2
include,1
sheer,1
brutality,1
ongoing,1
neglect,1
alcohol,1
abuse,1
assess,1
treat,1
physical,4
vulnerable,1
young,1
psychiatric,1
preparation,1
technique,1
overall,1
researcher,1
suggest,1
accompany,1
minor,1
elective,1
control,1
evaluate,1
induce,1
surgery,2
rate,1
follow,1
aspect,1
carry,1
nursing,1
staff,1
burn,1
unit,1
headturne,1
treatment,1
breast,4
cancer,2
psychosocial,2
husband,2
loss,3
and/or,2
pain,1
suffering,1
attempt,2
bring,2
arise,2
world,4
type,1
repetitive,1
dream,1
link,1
childhood,1
developmental,1
life,1
crisis,1
narcissistic,1
resolution,1
depend,1
individual,1
character,1
structure,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
frequent,2
subject,1
frontal,1
occipital,1
baep,1
abnormality,1
find,1
vep,1
microseizure,1
learn,1
response,1
existential,1
powerful,1
intrinsic,1
reward,1
population,1
simultaneously,1
impact,1
personality,1
development,1
cruel,1
effective,1
buffer,1
job,1
formal,1
mood,1
disturbance,1
mental,1
aid,1
denial,1
compellingly,1
manifest,2
transference,1
root,1
infantile,1
condition,2
replace,2
scarring,1
extensive,1
bruise,2
extreme,1
disfigurement,2
interfere,1
have,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
assault,1
similar,1
scar,1
temporary,1
