collocate,count
severe,12
child,20
maltreatment,1
devastating,2
sexual,15
account,1
economic,1
factor,1
study,2
examine,4
gender,1
difference,2
association,1
neglect,7
childhood,4
violent,1
offending,1
finding,1
nssi,1
potentially,2
antagonize,1
substance,7
nucleus,1
accumben,1
nac,1
similarly,1
drug,3
investigate,2
change,2
morphology,1
neuron,1
brain,1
case,3
allegation,1
domestic,1
violence,1
primary,2
type,5
alcohol,1
recognize,1
comorbiditie,1
condition,1
eld,1
common,1
phenomenon,1
consequence,1
moderate,1
relationship,2
exposure,4
specific,1
poor,1
general,1
psychological,3
adjustment,1
i.e.,1
occur,1
result,2
intense,2
early,3
trauma,4
particularly,1
pronounce,1
adolescence,1
include,2
income,1
educational,1
attainment,1
history,3
family,1
problem,2
psychiatric,1
issue,1
criminal,1
significant,1
adult,2
cps,2
contact,1
compare,1
adolescent,2
date,2
ada,1
critical,1
public,2
health,1
crisis,1
distress,1
emanating,1
experience,10
alongside,1
physiological,1
level,2
associate,4
clinical,1
trait,1
hypomania,1
weight,1
da,1
strongly,1
familial,1
limit,1
knowledge,2
laundering,1
company,1
management,2
crime,1
market,1
insider,1
dealing,1
illegal,1
cartel,1
parental,3
stress,1
potential,2
social,1
behavioral,1
outcome,1
accord,1
interview,1
devastate,1
financial,1
private,1
life,2
continue,1
sphere,1
worker,1
mimic,1
pattern,2
ex,1
partner,4
commission,1
institutional,1
responses,1
present,1
use,5
ground,1
outside,1
china,1
csa,2
hiv,1
relate,1
risk,4
care,2
unique,1
develop,1
stressor,1
practitioner,1
track,1
order,1
identify,1
evidence,1
justify,1
investment,1
prevent,1
recurrent,3
frequent,2
abuse,12
image,1
extract,1
des,2
score,3
ruthlessly,2
non,2
abused,2
population,3
detailed,3
information,3
age,2
onset,2
duration,2
perpetrator,1
cohens,2
d,2
=,1
p,1
<,1
prevalence,2
extensive,1
range,2
physical,6
ipv,2
rigorously,1
evaluate,1
intimate,2
elevated,1
offend,1
strategy,1
interact,1
context,1
preoffense,1
offense,1
variable,1
correlate,1
decrease,1
self,1
esteem,1
increase,2
despite,1
profound,1
effect,1
know,1
little,1
good,1
assess,1
relation,1
control,1
extreme,2
asa,1
symptom,3
share,1
helpful,1
practice,2
compulsory,1
extremely,1
preschooler,1
allegedly,1
victim,2
horrific,1
light,1
stigma,1
attach,1
sati,1
subscale,1
suggestive,1
regression,1
reveal,1
odd,2
force,1
coerce,1
lifetime,1
treatment,2
utilization,1
bear,1
hispanic,1
prosecutor,1
work,1
involve,1
young,2
environmental,1
adversity,1
harsh,1
poverty,1
likely,1
man,1
woman,1
significantly,1
high,1
report,1
student,1
situation,1
unperceived,1
especially,1
male,2
tolerance,1
abusive,1
preliminary,1
guideline,1
sibling,1
matrix,1
screening,1
csa)the,1
checklist,1
children,1
show,1
technology,1
harass,1
bpd,1
feature,1
cpa,1
discuss,1
recommendation,1
prevention,1
sexte,1
coercion,1
component,1
ipa,1
construct,1
determine,1
