collocate,count
severe,23
thyroid,1
disease,1
apparently,2
exacerbate,1
postfilm,1
response,1
community,7
attitudes,1
ill,10
scale,1
indicate,1
see,2
target,1
film,3
express,1
significantly,3
favorable,2
attitude,4
care,3
mentally,5
person,9
mental_illness,5
control,1
antisocial,1
behavior,2
patient,2
intense,14
familial,1
psychiatric,2
inpatient,1
disturbingly,2
draw,1
human,1
development,2
severely,8
influence,4
vulnerability,1
devastate,1
study,2
demonstrate,1
specific,1
diagnostic,1
category,1
implication,1
treatment,5
outcome,1
dually,1
disorder,2
gather,1
healer,1
hospital,1
consult,1
kathmandu,1
valley,1
blindness,1
epilepsy,1
tuberculosis,1
cerebral,2
palsy,2
retardation,4
multiple,2
disability,3
mental,2
acceptable,1
variable,2
assess,3
perception,4
vignette,4
strong,3
desire,2
social,3
distance,2
burden,2
expect,3
significant,2
negative,2
association,2
type,4
portray,2
dental,1
amalgam,2
play,2
role,2
etiology,1
interaction,1
physical,1
present,2
spanish,1
rural,1
explore,1
people,2
synonymous,1
professional,3
technical,1
term,1
regard,1
fear,1
worker,2
perceive,1
suicide,3
cause,3
bereaved,1
sample,1
concern,5
pervasive,1
opinion,2
news,4
coverage,2
topic,2
administer,2
television,2
staff,2
remove,1
report,2
symptom,3
dramatically,3
lessen,1
vanish,1
removal,1
nosological,1
question,2
psychiatry,1
imply,1
understanding,2
difficult,2
interpretation,2
field,1
research,2
primary,1
desperately,1
elderly,2
chronically,3
disable,2
surgery,1
demographic,1
characteristic,1
history,1
health,2
factor,1
evaluate,1
predictor,1
postoperative,1
psychological,2
illness,1
live,2
culture,1
heavily,1
stigmatise,1
nonetheless,1
occupy,1
sick,1
individual,1
debilitate,3
chronic,2
function,1
deinstitutionalized,1
participation,1
comprehensive,1
therapist,1
case,1
manager,1
profoundly,1
differ,1
mother,2
b,1
adolescent,1
compare,1
show,1
eastern,1
oppose,1
western,2
conceptualization,1
c,1
difference,1
dimension,1
year,2
realize,1
traditional,1
talk,1
therapy,6
need,1
deeply,2
entrenched,1
poorly,1
investigate,1
non,1
ask,1
extent,1
old,1
definitely,2
create,2
diagnosis,1
substance,2
abuse,1
common,1
emotional,1
group,1
view,2
deal,1
relation,1
wide,1
variety,4
problem,1
approach,1
counseling,1
psychoanalysis,2
unique,2
powerful,1
stark,1
differentiation,2
suggestive,2
effort,2
prison,2
jail,2
neglect,2
critical,2
prevention,1
capability,1
overwhelmed,1
main,1
line,1
program,1
population,1
persistent,2
causation,1
explanation,1
demonizing,1
argue,1
life,3
penalty,1
phase,1
include,1
mi,1
defense,1
disaster,4
affect,2
victim,2
attribution,2
modify,2
correlation,1
homosexuality,1
particular,1
increase,1
risk,1
freud,1
distinctive,1
clear,2
difficulty,1
inconvenience,2
painful,1
exclusion,2
process,2
tool,1
exploration,1
devastating,1
ultimately,1
lead,1
effective,1
daily,1
living,1
skill,2
residence,1
attempt,1
identify,1
hold,1
indian,1
south,1
africans,1
determine,1
functional,1
woman,1
hospitalise,1
puerperal,1
student,1
think,1
critically,1
demonize,1
viewpoint,1
rigorously,1
develop,1
parent,2
retarded,2
child,2
particularly,1
vulnerable,1
drastic,1
orthomolecular,1
controversial,2
application,2
toxicity,2
consideration,2
relative,1
megavitamin,1
hope,1
vital,1
information,2
provide,1
concise,1
answer,1
incredibly,1
different,1
severity,1
dire,1
prognosis,1
status,1
religion,1
educational,1
level,1
crime,1
conviction,1
sentence,1
length,1
recent,1
educate,1
public,1
efficacy,1
modality,1
condition,1
everyday,1
