collocate,count
negative,1
self,8
schema,1
regular,1
symptom,4
day,3
patient,4
show,4
market,1
improvement,1
follow,2
light,2
degradation,1
observe,1
intense,3
treatment,5
severe,5
mania,1
powerful,1
bipolar,2
factor,3
contrast,2
endogenous,1
neurotic,2
anxiety,11
depressive,3
mmpi,1
social,1
introversion,1
scale,8
beck,4
inventory,4
problem,1
checklist,1
questionnaire,1
deal,1
control,4
compare,2
group,5
multiple,1
definition,1
important,2
assessment,1
cognitive,2
functioning,1
deficit,2
reduce,1
task,1
permit,1
omission,1
primarily,1
depressed,3
black,2
alcoholic,1
man,2
comparable,1
describe,1
behavior,2
rating,4
zung,2
administer,4
clinical,2
ss,2
analogy,1
result,2
failure,1
subject,3
reactive,2
examine,1
item,3
significantly,1
relate,1
report,2
total,1
e,1
score,3
subset,1
increase,2
neutral,1
film,1
produce,1
change,1
pret,1
postt,1
level,1
adjective,1
check,1
list,1
state,2
trait,2
derive,1
test,1
sensitive,1
woman,1
age,2
prior,1
procedure,1
overwhelming,4
profound,1
psychotic,1
manifestation,1
low,3
esteem,1
high,3
incidence,1
significant,1
relationship,1
race,1
measure,5
cause,1
series,1
behavioral,1
pattern,1
reevaluation,1
learned,1
helplessness,4
model,2
human,1
necessary,1
datum,1
tongue,2
tip,1
passive,1
active,1
motor,2
strategy,1
associate,2
previously,1
validate,1
long,1
pain,2
psychometrically,1
assess,1
abdominal,1
surgery,1
free,1
float,1
phobic,1
poor,1
relation,1
parent,1
feeling,1
exposure,1
drug,1
peer,1
initiation,1
effect,3
sound,1
hr,1
hostility,1
consider,1
obtain,1
good,1
objective,1
condition,1
rate,1
possible,1
resolve,1
temperature,2
induce,1
successive,1
stimulus,1
common,1
psychological,2
complication,1
see,1
support,2
hypothesis,1
functional,1
noradrenaline,1
female,1
great,2
fatigability,1
theoretical,1
proposition,1
aaron,1
approach,1
basis,1
prediction,1
selectively,1
referral,1
divide,1
memory,1
performance,1
decrement,1
extreme,1
external,1
interpret,2
specificity,1
learn,2
symptomatology,1
sds,1
elevated,1
diastolic,1
blood,1
indicate,2
gain,1
lose,1
weight,1
appear,1
related,2
restrain,1
eater,1
association,1
neuroticism,1
extraversion,1
reassemble,1
phenomenology,1
anaclitic,1
regard,1
mother,1
primary,1
finding,1
responsiveness,1
consistent,1
seligman,1
extend,1
research,1
investigate,1
interrelationship,1
daydreaming,1
locus,2
visual,1
imagery,1
principal,1
dimension,1
extract,2
major,1
present,1
acute,1
crisis,1
exhibit,1
marked,1
suicidal,1
ideation,1
urgent,1
global,1
find,1
intimately,1
deeply,1
non,1
contingent,1
bar,1
shift,2
lever,1
onset,1
testing,1
irritability,1
inability,1
cope,1
timidity,1
normal,1
large,1
drop,1
half,1
differential,1
general,2
function,1
whitaker,1
index,1
schizophrenic,1
thinking,1
real,1
ideal,1
concept,1
discrepancy,1
different,1
generation,1
japanese,1
