collocate,count
psychological,3
impact,1
include,3
cognitive,3
affective,1
behavioral,2
component,1
immature,1
memory,3
mark,1
thing,1
diffuse,1
near,1
physical,4
b,1
condition,2
shelter,2
life,2
produce,3
symptom,9
trance,1
state,1
make,1
useful,2
resource,1
patient,4
effective,2
therapeutic,1
process,1
technique,1
incidence,1
residual,1
sequelae,1
brain,2
relation,1
duration,1
unawareness,1
study,3
disorder,3
use,1
construct,1
profound,1
focus,1
extreme,2
social,2
disaffiliation,1
deep,1
psychodynamic,1
issue,1
relate,2
shame,1
aggression,1
unresolved,2
grief,1
etiology,1
phobia,1
subject,3
disagree,1
myth,2
statement,1
strongly,2
neglect,1
capable,1
mediate,1
response,4
later,1
reveal,1
experience,2
form,3
sexual,4
possible,1
devastating,1
effect,2
severe,15
emotional,2
performance,1
discuss,1
attempt,1
master,1
flood,1
sensation,1
characterize,1
severely,1
maintain,1
upper,2
extremity,2
cumulative,2
interpreter,2
group,1
exposure,3
multiple,1
type,2
development,3
post,2
traumatic,1
stress,3
trauma,2
overwhelming,2
nature,1
elude,1
knowledge,1
deficit,1
aggressive,1
additional,1
finding,1
highlight,1
transgenerational,3
evidence,1
susceptibility,1
offspring,1
holocaust,1
survivor,5
neurophysiological,1
correlate,1
pathophysiological,1
mechanism,2
model,1
suggest,1
daughter,1
deeply,2
vulnerable,1
intense,4
transmission,1
parental,1
familial,1
understand,2
distressing,1
repetition,1
prove,1
exceptionally,1
therapeutically,1
especially,1
importance,1
different,1
stressor,1
order,1
identify,2
intricate,2
behavior,2
activate,1
ptsd,1
implicate,1
combat,1
primary,1
etiological,1
factor,2
follow,1
mainly,1
involve,1
right,1
hemisphere,1
year,1
improve,1
recovery,1
illness,1
employ,1
psychotherapy,1
beneficial,1
work,1
distort,1
alter,1
evaluation,1
reaction,2
rich,2
literature,2
associate,4
witness,1
cause,2
abrupt,1
marked,1
alteration,1
mental,2
connection,1
childhood,2
abuse,3
increase,1
risk,2
human,1
head,2
evaluate,1
prior,1
pre,1
vocational,1
sensual,1
aberration,1
develop,1
deal,1
infantile,1
wrench,1
away,1
mother,1
person,1
body,1
drug,1
problem,2
compare,1
crippling,1
extent,1
present,2
substance,1
abuser,1
severity,1
act,1
significantly,1
boost,1
spiritual,1
treatment,2
eventual,1
comorbidity,1
addiction,1
urgent,1
challenge,1
resemble,1
observe,1
adult,1
intensely,1
reexperience,1
event,1
persistent,1
painful,2
avoidance,2
stimulus,2
neuro,1
vegetative,1
hyperactivity,1
mold,1
aspect,1
early,1
conscious,1
result,1
complete,2
collapse,2
ego,2
traumatized,1
individual,2
succeed,2
coherent,2
mature,1
somatic,1
complaint,1
disease,2
dysfunction,1
toxin,1
require,1
assessment,1
critical,1
variable,1
past,2
generalized,1
negative,1
theme,1
craving,1
help,1
sign,1
language,1
electrode,2
attachment,1
collar,1
reduce,1
skin,1
removal,1
minimizes,1
sensitivity,1
assess,2
treat,1
child,2
adolescent,1
victim,1
marital,1
conflict,1
anger,1
depression,1
total,1
nris)--was,1
closed,1
cht,1
relationship,1
adhd,1
high,1
impulsivity,1
dangerous,1
parent,1
genetic,1
impulse,1
control,1
hyperarousal,1
induce,1
manifest,1
hypervigilance,1
poor,1
concentration,1
impair,1
relief,1
improvement,1
interpretation,1
bodily,1
subsequent,1
ability,1
tsc,1
measure,1
point,1
troubling,1
family,1
pattern,1
diabetes,1
cardiovascular,1
infection,1
common,1
acute,1
argue,1
theory,1
expand,1
adequately,1
describe,1
explain,1
