collocate,count
significantly,8
increase,4
risk,1
severe,40
postpartum,1
distress,1
particularly,1
overwhelming,3
associate,3
self,3
destructive,2
behavior,3
predispose,1
positive,1
affect,2
specific,2
indicator,2
intense,12
physiological,1
hyperarousal,1
anxiety,9
chance,3
remission,1
relate,2
substantially,2
reduce,3
extreme,6
relapse,1
slightly,1
weak,1
level,5
mood,4
disorder,4
especially,1
major,6
association,1
polymorphism,1
predict,2
conscientiousness,1
extraversion,1
low,1
theoretical,1
model,1
specify,1
relationship,2
significant,3
adl,1
impairment,1
inadequate,1
social,2
find,2
score,6
empathy,1
reactive,1
complete,1
measure,4
pa,1
na,1
profound,3
hopelessness,3
pervasive,1
achievement,1
beck,4
inventory,6
feedback,1
seek,2
reassurance,1
t1,2
t2,1
neurasthenia,1
recurrent,1
brief,1
rbd,1
lifetime,1
diagnosis,3
severely,1
debilitate,4
include,3
study,1
diagnose,1
chronic,1
dysthymia,2
participant,2
rush,1
shaw,1
emery,1
boost,1
esteem,1
address,1
improve,2
family,2
functioning,1
child,1
perception,1
scid,1
hamilton,3
rating,3
scale,8
ham,1
d,1
extensive,1
dimensional,1
physical,1
limitation,1
high,3
notably,1
poor,1
quality,1
life,2
children,2
staic,1
cdi,1
commonly,1
report,2
childhood,1
interaction,1
effect,2
variation,1
cohesiveness,1
support,1
comprehensively,1
control,2
hads,1
spq,1
analysis,1
negative,2
schizotypal,1
impaired,1
priming,1
leave,1
frontal,1
damage,1
mtbi,2
striking,2
overlap,2
symptom,3
postconcussion,2
syndrome,2
pcs,2
indicate,3
depression,2
persist,1
intensely,1
year,1
follow,2
injury,1
implication,1
cognitive,2
vulnerability,2
sexual,1
substance,1
use,1
respondent,1
consider,1
distressing,1
vignette,1
schizophrenia,1
offer,1
rate,1
series,1
mother,3
experience,1
post,2
natal,1
large,1
comparison,1
group,2
asq,1
agoraphobia,1
severity,1
treatment,3
outcome,1
ss,1
meet,1
dsm,1
system,1
review,1
facilitation,1
exclusively,1
additive,1
process,1
interact,1
statistically,1
overall,1
epds,1
subject,1
gainful,1
occupation,1
episode,2
dis,1
age,1
disrupt,1
marital,1
status,1
income,1
clinical,1
example,1
extremely,2
postnatal,1
bond,1
failure,1
present,1
symptomatic,1
deep,1
complicated,1
grief,1
peer,1
influence,3
traumatic,1
event,1
attributional,1
style,1
maternal,1
see,1
appear,1
recall,2
understanding,1
strong,1
indication,1
satisfaction,1
information,1
give,1
collaborative,1
care,1
cost,2
effectiveness,1
patient,1
time,1
endure,1
state,1
know,1
personal,1
disturbance,1
describe,1
avoidance,1
cope,1
lack,1
disability,1
rigorously,1
evaluate,1
acute,1
suggest,1
individual,1
tbi,1
susceptible,1
harrowing,1
condition,1
exist,1
pre,1
stress,1
bear,1
mexican,2
american,1
man,1
assist,1
identification,1
true,1
psychotic,3
absence,1
formal,1
feature,1
acknowledge,1
feeling,2
futility,1
significance,1
difference,1
dramatically,1
eliminate,1
parent,1
emotional,1
adjustment,1
term,1
loneliness,1
evaluation,1
comprise,1
bdi,2
hrsd,1
week,1
stroke,1
ipat,2
aids,1
impact,1
questionnaire,1
psychiatric,1
e.g.,1
uncontrollable,1
ideation,1
girl,4
conduct,1
healthy,1
n,1
critical,1
mental_health,1
problem,1
elderly,1
