collocate,count
datum,1
suggest,2
severe,35
prior,1
exposure,4
consider,1
evaluate,2
potential,1
intervention,2
resilience,3
contexts,1
characterise,1
extreme,7
level,1
prioritise,1
help,1
adolescent,2
access,1
symptom,9
predict,1
variance,1
general,1
health,1
frequently,3
encounter,1
range,1
different,1
reminder,1
past,1
month,1
deeply,3
distressing,1
alternative,2
framework,1
assess,1
association,2
psychotic,1
experience,6
adolescence,1
recognize,1
profound,2
significant,6
contextual,1
moderator,1
potentially,1
amplify,1
psychosis,1
relationship,3
psychiatric,2
medical,1
illness,1
year,1
follow,2
cannabis,1
vs.,1
stimulant,1
prolong,1
incarceration,1
homeless,1
population,3
history,6
childhood,13
obtain,4
trauma,5
questionnaire,4
study,3
early,3
life,1
strongly,1
associate,1
elevation,1
circulate,1
drd4s,1
moderate,1
sexual,2
stb,1
sample,3
psychiatrically,1
hospitalize,1
meticulously,2
ctq,1
effect,4
dissociation,3
find,1
alexithymia,1
pds,1
adjust,1
gsi,1
partially,1
mediate,2
overwhelming,5
perceive,1
attachment,1
behavior,1
man,1
influence,1
phenomenological,1
characteristic,2
memory,1
baseline,1
report,3
lifetime,1
drastically,1
change,2
p,1
generalizability,1
devastate,1
mass,2
explore,2
prevalence,1
u.s.,1
female,1
offender,1
abv,1
compare,2
participant,3
control,1
condition,1
embed,1
well,1
understand,1
systemic,1
require,1
comprehensive,3
multilayered,1
prevention,1
mental_health,1
disorder,3
horrific,1
juvenile,1
justice,1
highlight,1
urgent,1
positive,1
functioning,1
intense,5
harrowing,1
relentless,1
chronic,2
deep,1
root,1
shame,1
psychopathology,1
interview,3
south,1
african,1
survivor,3
intimate,1
partner,1
violence,2
narrative,2
analysis,1
conduct,2
child,4
n,1
=,1
screening,1
complete,1
welfare,2
worker,2
clinical,2
measure,1
stress,4
injury,1
frequency,1
repetitive,1
brain,1
extrapolate,1
result,1
current,1
literature,1
certain,2
ipv,3
event,1
sustain,1
inadvertent,1
brutally,1
assault,1
type,3
co,1
occur,2
specific,3
combination,2
relate,1
intensely,2
dissociative,1
process,2
orphan,1
maltreatment,2
substantial,1
reduction,1
support,3
person,2
increase,3
growth,5
pret,1
postt,1
intrusive,1
experiences,1
inventory,1
age,1
consistent,1
theory,3
distress,1
isolated,1
rural,1
residence,1
psychometric,1
property,2
post,3
traumatic,1
ptsd,3
symptoms,1
scale,3
medium,1
use,1
alcohol,1
system,1
face,1
risk,1
suicide,1
research,1
notion,1
stabilisation,1
vital,1
treatment,2
devastating,1
impact,2
involve,1
perception,1
considerably,2
outcome,1
profoundly,1
painsuffering,1
adolescents,1
brief,1
cope,1
loss,1
spectrum,1
adult,1
victimization,1
symptomatology,1
directly,1
indirectly,1
context,1
political,1
incredible,1
ptg,2
commonly,2
observe,2
compelling,1
evidence,1
maternal,1
cognition,2
critical,2
mechanism,2
intergenerational,2
transmission,2
extensive,1
investigation,1
deteriorate,1
status,1
measurement,1
heightened,1
betrayal,1
btt,1
propose,1
severely,1
vulnerability,1
numerous,1
soldier,1
endure,1
victim,1
perpetrator,1
feeling,1
guilt,1
competency,1
essential,1
standard,1
field,1
counseling,1
psychotherapy,1
examine,1
youth,1
represent,1
complex,1
understanding,1
catastrophic,1
key,1
role,1
dynamic,1
social,1
art,1
music,1
club,1
non,1
participation,1
mentor,1
group,1
delinquency,1
differ,1
class,1
depression,1
anger,1
significantly,1
high,2
demonstrate,1
exceptionally,1
consistently,1
low,1
intake,1
